signature,log2FC
ATP6V1E2,0.883136510848999
RAD54B,0.88292670249939
KLHL20,0.882836163043976
FOXRED2,0.882325232028961
FAM179B,0.880513668060303
SQRDL,0.879880607128143
PYCARD,0.879515051841736
EPB41L1,0.878451287746429
BCL2A1,0.878106474876404
CEP120,0.877484440803528
PLAA,0.876336634159088
ADPRHL1,0.875527203083038
NSDHL,0.873907029628754
WRAP53,0.873559594154358
TIFA,0.871497690677643
REL,0.869164645671845
UTP23,0.869114637374878
IREB2,0.866727411746979
VCPIP1,0.866271615028381
C3orf62,0.860884308815002
MRPL53,0.858969151973724
UBR1,0.854448795318604
TXNDC15,0.85407555103302
BTN2A1,0.851114392280579
EREG,0.850507199764252
ARID5B,0.850483477115631
AGL,0.848353803157806
GGH,0.847981333732605
CDKN1A,0.846523463726044
TFB1M,0.846085965633392
GTPBP2,0.843581914901733
PARP2,0.842230916023254
STAU2,0.840994536876679
ZNF337-AS1,0.839360773563385
WDR54,0.839235305786133
ALMS1,0.83911669254303
EDEM1,0.836353302001953
LPXN,0.835798442363739
FAM73A,0.835104644298554
TCF20,0.834002554416657
BRIP1,0.833440005779266
HIST1H3B,0.832541406154633
CDKN1B,0.831250607967377
PLAT,0.830389738082886
SESTD1,0.825542747974396
NOC4L,0.82085394859314
CERS6,0.820075273513794
ZNF521,0.818690538406372
CHST7,0.816567420959473
GLB1,0.815690755844116
DECR1,0.815106928348541
GDF11,0.807965993881226
UPF3B,0.807222664356232
TNKS2,0.806114494800568
ANOS1,0.804705440998077
GOLGA1,0.804634809494019
RIOK3,0.80286967754364
AKAP12,0.801359415054321
VPS11,0.800968170166016
GPT2,0.799276471138001
UFL1,0.798019945621491
CD302,0.796863794326782
ALG14,0.796085357666016
ST6GALNAC6,0.795038044452667
WHAMM,0.789604544639587
SLC30A7,0.788638174533844
CXCL8,0.787995576858521
PLPP3,0.78694874048233
ATP6AP1,0.784439146518707
RIMKLB,0.781153976917267
XPNPEP1,0.778916478157044
HLA-B,0.778261065483093
SIGMAR1,0.777450919151306
SLC38A6,0.777441740036011
ASXL2,0.775657534599304
NOSIP,0.77323043346405
CPNE8,0.771623015403748
MARK3,0.771335542201996
RIT1,0.769752681255341
GM2A,0.767899334430695
ARHGAP29,0.767025411128998
ANKRD1,0.766321301460266
LINC00960,0.765678107738495
SPRTN,0.764305233955383
HPS1,0.763455212116242
ZNF800,0.762625575065613
APTX,0.760350227355957
RHNO1,0.759741067886353
CASK,0.758471965789795
POLRMT,0.758222460746765
CBR3,0.749557733535767
ODF2L,0.74661660194397
MFN2,0.746420383453369
IWS1,0.745083630084992
SCPEP1,0.744023323059082
U2AF1,0.743931114673615
CLK1,0.7436763048172
SMAP2,0.743326127529144
RP11-262H14.4,0.743255913257599
CENPT,0.743048310279846
COL6A2,0.742284119129181
MKLN1,0.741318345069885
CENPP,0.741247653961182
B4GAT1,0.740682482719421
CKB,0.740546822547913
CDC7,0.739586710929871
RP6-65G23.3,0.735921800136566
FBP1,0.730695307254791
RRM2,0.728904128074646
ZW10,0.728292167186737
ATP5F1,0.728022277355194
NOP2,0.727916896343231
AMOTL2,0.727708101272583
TFPI,0.72700560092926
RP3-522D1.1,0.726264476776123
NDST1,0.726136267185211
S100A4,0.724694728851318
NMRAL1,0.724381864070892
UACA,0.724019110202789
DCTN3,0.717526376247406
MBD1,0.717300176620483
EXOSC8,0.717154800891876
ACTR10,0.716690480709076
BRE,0.714415729045868
HEXA,0.714103937149048
LRRC16A,0.712885916233063
BCAR3,0.711784660816193
PRPS1,0.709910750389099
CTPS1,0.707716822624207
DBN1,0.707104980945587
TRMT61B,0.705277681350708
SKP2,0.704213380813599
ASNS,0.703851938247681
HHIP-AS1,0.703312754631043
CARD8,0.703070521354675
ZCCHC14,0.701430857181549
DNAJC17,0.699932754039764
TMEM154,0.699557483196259
GSTCD,0.699209570884705
GLIPR1,0.696690261363983
RAPGEF2,0.696519911289215
RAB29,0.695452094078064
WWOX,0.694400131702423
WDR18,0.694152295589447
EIF3L,0.694136798381805
TMEM181,0.692988276481628
UBE2C,0.692944467067719
LSG1,0.692566573619843
SAMD4B,0.692524552345276
BTBD6,0.69154965877533
DOCK4,0.689493060112
TONSL,0.689234793186188
C3orf14,0.688538432121277
EXOSC9,0.684298753738403
CTTNBP2NL,0.684264004230499
MTA2,0.684225261211395
SCAPER,0.683700799942017
PLIN2,0.683659315109253
LEMD3,0.683047950267792
NOG,0.681156396865845
ANGEL2,0.680910229682922
CIR1,0.680803000926971
CTC-459F4.3,0.680330753326416
RPTOR,0.679075181484222
SYNJ2,0.67855304479599
INTS12,0.676466047763825
PQBP1,0.675065696239471
NUP107,0.67432177066803
FANCI,0.673244476318359
ACTG1,0.670878052711487
DUSP11,0.668941199779511
ITGB2,0.667909622192383
ZCCHC17,0.666966140270233
LOXL2,0.66454017162323
TDRD3,0.664262175559998
SUGP1,0.662689864635468
C1GALT1C1,0.662518680095673
MYCBP,0.662281394004822
MAGED2,0.661373734474182
RAD51AP1,0.658398032188416
POFUT1,0.655881941318512
CCDC174,0.654830873012543
PCBD2,0.654637336730957
FXN,0.654031932353973
FBXO45,0.653061211109161
SASS6,0.652023315429688
ELP3,0.651589632034302
DDX58,0.650643825531006
MYO6,0.650410771369934
PDSS1,0.649217009544373
UTP4,0.64673376083374
LY96,0.646707653999329
HSPA5,0.646040201187134
TFAP2A,0.644202709197998
EP400,0.644137382507324
EPHX4,0.643914103507996
SMARCD2,0.643539607524872
ALAS1,0.643501400947571
POLD1,0.642539083957672
RAD51,0.641324102878571
DDX39B,0.640805304050446
ARID4A,0.6404949426651
RBM4B,0.640421450138092
THBS1,0.639544188976288
CDC45,0.638932466506958
LXN,0.638932466506958
HIST2H2AC,0.638633728027344
UBTD1,0.637790620326996
APOPT1,0.637548387050629
MACROD1,0.636798739433289
UBA3,0.635726273059845
TP53I13,0.634471476078033
ADIPOR1,0.634452998638153
PFN2,0.634323596954346
GBP3,0.633780002593994
B4GALT3,0.633621990680695
MGME1,0.632422983646393
NSMCE3,0.632100224494934
PLAU,0.631141662597656
SMARCC2,0.630216300487518
SACM1L,0.629381716251373
C1orf52,0.628084659576416
CDK1,0.627936542034149
WBP4,0.626927435398102
EIF3J-AS1,0.625502586364746
HLA-C,0.625374138355255
DLK2,0.62515115737915
MSRA,0.624928295612335
SLAIN2,0.624796330928803
SLC10A3,0.623086333274841
NPC2,0.622606635093689
CEP97,0.621620893478394
ADO,0.620862185955048
CDC6,0.620053708553314
TOP1MT,0.619291365146637
PHACTR1,0.618816912174225
GSTK1,0.617823600769043
PLAC8,0.616896450519562
PDHB,0.616627097129822
LRRC42,0.614902436733246
USP40,0.614553868770599
PTTG1IP,0.613535106182098
MED28,0.613466620445252
VPS25,0.613200724124908
CASP4,0.612082064151764
ADPRM,0.611116409301758
STK3,0.611096680164337
GTF2B,0.611071109771729
ASPSCR1,0.609893202781677
EMC3,0.609327614307404
RBBP4,0.607352435588837
ZC3H13,0.607026696205139
CENPQ,0.606335639953613
HSPA8,0.605954706668854
EPG5,0.605948090553284
SF3A3,0.604911804199219
GALNT6,0.604051887989044
LARP4B,0.603648364543915
MDC1,0.603635370731354
PPIG,0.602979063987732
BLMH,0.602408230304718
TAF2,0.601057887077332
UTP3,0.600215256214142
C2orf68,0.600012421607971
PCNA,0.59569787979126
ERI3,0.594703018665314
METAP1,0.594128727912903
RC3H2,0.593591868877411
PKN2,0.593476235866547
AK2,0.593112051486969
CSTB,0.592378377914429
SLF1,0.591266930103302
BAG1,0.59117716550827
PDHX,0.589929044246674
GLMN,0.589475631713867
MRPL16,0.587189257144928
RPP14,0.587133407592773
TYMS,0.587074518203735
ENOSF1,0.586698293685913
TMEM97,0.583002388477325
KIF11,0.582455039024353
TOX4,0.581707239151001
SLC35A5,0.581627488136292
RP13-463N16.6,0.581049382686615
PPP1R10,0.580406427383423
JUN,0.578912675380707
DIEXF,0.57839572429657
DHCR24,0.5772465467453
TCEAL8,0.577188670635223
LINC00339,0.575889050960541
PI4K2A,0.575403928756714
C1orf123,0.573276102542877
MTHFS,0.573078513145447
MND1,0.572622299194336
CHRNA5,0.569805860519409
CAMLG,0.569717228412628
DNTTIP2,0.569057583808899
EIF2D,0.56850278377533
F3,0.566532015800476
RIN1,0.566422522068024
ARL6,0.564748644828796
FLNC,0.564406931400299
SRP72,0.564153015613556
TIMMDC1,0.563875138759613
C10orf88,0.563500285148621
KDM5A,0.563028395175934
C2orf47,0.562766373157501
TRAPPC12,0.562258958816528
CDK11B,0.559951722621918
HIRIP3,0.557520568370819
TTC32,0.556556820869446
ATAD3B,0.556102097034454
HACD3,0.555892825126648
DGAT1,0.555887520313263
DUSP1,0.555194318294525
STRADB,0.555030465126038
TUBA1C,0.553833305835724
CLGN,0.552720248699188
SLFN12,0.551320493221283
MRPL37,0.55020409822464
TMEM136,0.54988306760788
DEPDC1B,0.549410045146942
ECD,0.549178183078766
TYW3,0.548409938812256
KIF21A,0.54589980840683
CPNE3,0.545426428318024
TRIP10,0.545238316059113
MRPL2,0.545074045658112
WNK3,0.544626772403717
TIMM50,0.544381260871887
PIGL,0.544251799583435
CSGALNACT2,0.543754160404205
NUP85,0.543571889400482
SLC4A1AP,0.542322337627411
PTDSS2,0.54222959280014
SSSCA1,0.541132509708405
CCHCR1,0.540788769721985
SIKE1,0.539430260658264
PPP2R1A,0.539110243320465
CHD1L,0.538669884204865
ZWINT,0.538596093654633
ACO1,0.536798119544983
RNASEH2B,0.536787331104279
RPA1,0.536447048187256
TCEAL1,0.536381125450134
DDX56,0.535119652748108
TPP1,0.53472512960434
ACADM,0.533332943916321
RRP9,0.532418668270111
CETN3,0.532269597053528
CAPZA1,0.532126486301422
CECR5,0.530833899974823
FIGNL1,0.530451476573944
MAGOHB,0.530090689659119
CSRP2,0.52963787317276
ANKRD26,0.529217660427094
MRPS18A,0.527585506439209
TMEM41A,0.527287185192108
NDUFA9,0.52709037065506
TUBA1B,0.526451826095581
CAAP1,0.524095773696899
PDLIM5,0.523986876010895
PPIE,0.523812592029572
RAD50,0.52374255657196
SPAG7,0.523690223693848
RAD51C,0.522953271865845
SHMT2,0.522040665149689
FARSA,0.520596981048584
TMEM99,0.520366966724396
GINM1,0.520108878612518
HRH1,0.519962787628174
EIF2B2,0.519768953323364
UMPS,0.519164323806763
PHYHD1,0.518279135227203
TFAP2C,0.517442584037781
SEC31A,0.514516592025757
NUDT9,0.514253914356232
CNOT7,0.513910830020905
PXMP2,0.513899922370911
KIAA1524,0.513715267181397
PRKCA,0.513542652130127
TRNAU1AP,0.513418018817902
FASTKD3,0.512591600418091
SMYD2,0.512169301509857
EVI2A,0.511934518814087
TRIM27,0.511722683906555
SVBP,0.511208713054657
RPL23,0.509069085121155
ALG1,0.508882939815521
CUEDC2,0.508525013923645
PLAUR,0.508296132087708
HDDC3,0.508005499839783
NAPG,0.507979691028595
ECI1,0.507723331451416
MED17,0.507114112377167
SH3BGRL,0.506868779659271
EXOC6,0.505884528160095
SNX3,0.505460679531097
PDLIM7,0.504325091838837
VPS4A,0.50298798084259
GPAA1,0.502930343151093
NDUFAF4,0.502314984798431
PTN,0.500931739807129
CTNND1,0.500863075256348
HYI,0.500019788742065
OXA1L,0.499844878911972
KIN,0.498587787151337
HMGB2,0.49800631403923
FDPS,0.497818946838379
SEC23B,0.497491717338562
NDUFA6,0.495618999004364
TANC2,0.495036482810974
ZNF326,0.494969546794891
HPRT1,0.494837522506714
PRPF38B,0.494136601686478
STXBP3,0.49379888176918
DMAP1,0.492033839225769
CWC27,0.491299718618393
ZBTB43,0.490752339363098
MRPL46,0.489353716373444
ACAT2,0.48899033665657
PSMD1,0.487849622964859
ACYP2,0.487702548503876
BBIP1,0.487664222717285
COMMD4,0.487487733364105
MSH2,0.487014770507813
SFN,0.486692994832993
WRAP73,0.485682725906372
MOSPD1,0.484111458063126
ANAPC10,0.483996361494064
RABGGTB,0.482573717832565
AGGF1,0.482373386621475
RPL9,0.482017993927002
RBBP5,0.48158186674118
FBXO7,0.481424897909164
HIGD1A,0.481378167867661
MAPKAPK3,0.481037884950638
TCTEX1D2,0.479893386363983
C4orf27,0.479440331459045
UBE2T,0.478693574666977
ARL3,0.478480219841003
ASCC1,0.47833114862442
MFSD12,0.477875232696533
BRIX1,0.477426826953888
SNX25,0.474562287330627
NDUFV3,0.474462419748306
POLD3,0.474422544240952
CHMP2A,0.474192440509796
BCAS2,0.4736487865448
ZNF770,0.473434239625931
HHEX,0.472698241472244
EAPP,0.472224682569504
ATG4C,0.471736401319504
CENPK,0.471631735563278
PTX3,0.471061676740646
RBM23,0.470542222261429
PLEK2,0.469840526580811
MCM7,0.469344586133957
SIX1,0.468515157699585
TCF19,0.468168348073959
RCOR3,0.467673718929291
PDLIM1,0.466729730367661
FAM129A,0.465294361114502
PHGDH,0.464389950037003
CCDC80,0.462893843650818
DHX40,0.46223846077919
NDUFV1,0.462083727121353
PITX1,0.461594790220261
INO80E,0.461091041564941
NDUFA8,0.460211962461472
PRELID2,0.459020435810089
NPLOC4,0.45837613940239
ALDH9A1,0.457959115505219
SPR,0.457274973392487
TIMM17A,0.45700141787529
COPS8,0.456771016120911
MAP9,0.456459224224091
TUBG1,0.456058442592621
GRHPR,0.455840170383453
SNAPIN,0.453456491231918
MED19,0.450887233018875
CAPG,0.450177937746048
RAF1,0.449583798646927
PITHD1,0.448950052261353
IPO9,0.447603344917297
FBXO8,0.445826649665833
UBE2R2,0.444694548845291
POLR3K,0.444349259138107
ETFA,0.443828850984573
DGCR6L,0.443772852420807
KARS,0.443211406469345
TP53BP1,0.443112462759018
XRCC6,0.442396342754364
LYRM1,0.442376464605331
ATP5A1,0.442085564136505
CHURC1,0.441761553287506
MIR503HG,0.440042763948441
PRRT3-AS1,0.439434587955475
FEN1,0.438767701387405
FBXW2,0.438721865415573
POGK,0.438648819923401
UBA1,0.438415318727493
CLTA,0.437667042016983
USP47,0.437645614147186
RBM7,0.435256958007813
RPL5,0.434177994728088
MANF,0.433040142059326
VPS29,0.43257948756218
MYL12B,0.431960105895996
RUVBL2,0.431057423353195
LGMN,0.430910348892212
RBM42,0.430418372154236
TRAPPC4,0.429886817932129
KAT5,0.429288566112518
TIMP1,0.429234355688095
SLC43A3,0.428866624832153
SYNE2,0.428438574075699
SLC25A4,0.42800709605217
FAF2,0.427789926528931
C12orf57,0.427761673927307
CORO1B,0.426766633987427
PMM1,0.426581650972366
SNX24,0.42658007144928
ATAD5,0.426419764757156
ZCCHC3,0.426339834928513
TXNL1,0.426059573888779
NEMF,0.425714701414108
ANKRD12,0.425240248441696
IQCH-AS1,0.425192207098007
CPSF3L,0.425104320049286
MDH2,0.423445820808411
SPCS3,0.422309368848801
SEC14L1,0.421813756227493
LEO1,0.420401275157928
CCDC25,0.42028135061264
RP11-382A20.3,0.419861853122711
TMEM206,0.419364035129547
RGS10,0.419107645750046
HAT1,0.418369233608246
PPIL1,0.418206453323364
DDX1,0.418203771114349
H1FX,0.416910231113434
COPS6,0.416126370429993
TFPI2,0.41578134894371
MRPL9,0.415119409561157
EMG1,0.414993166923523
CHMP5,0.41497814655304
KIAA0101,0.414912074804306
AZI2,0.414529353380203
GNL2,0.414172768592834
TOMM5,0.413957715034485
WDR77,0.413849681615829
EIF3D,0.4125115275383
SEH1L,0.41228324174881
C18orf8,0.411543965339661
CHMP4A,0.410474956035614
RHOT2,0.41005277633667
CCT2,0.409899204969406
EED,0.408843249082565
ACAT1,0.408195525407791
TMEM256,0.407845914363861
SLC25A5,0.407075941562653
COPS3,0.40690615773201
NUP205,0.402892678976059
FAM104A,0.402610599994659
PSMC6,0.402586162090302
PRDX2,0.401501417160034
LTA4H,0.401356995105743
ACADVL,0.401069462299347
HNRNPL,0.400971233844757
FAM83D,0.400505363941193
RBM22,0.399026185274124
UGCG,0.398639917373657
ZNF664,0.397513657808304
RWDD4,0.397434026002884
BYSL,0.396921187639236
YEATS4,0.396706730127335
BCAP29,0.395887851715088
SSX2IP,0.394454807043076
MET,0.392650932073593
LYPLAL1,0.392156153917313
BTF3L4,0.391696125268936
UHMK1,0.390607804059982
TUBB,0.390295714139938
KRR1,0.388672560453415
PSMD6,0.387575209140778
DHFR,0.386660248041153
TRMT6,0.383782833814621
SNRPA1,0.381915718317032
RPL7,0.381175011396408
MTCH2,0.380235016345978
HDAC3,0.378903716802597
MRPS6,0.378051251173019
TMEM251,0.376988261938095
SEP15,0.376282691955566
SARAF,0.375294387340546
NDUFB3,0.374009907245636
RPS3,0.37384957075119
CSNK2B,0.37338051199913
UBE2E1,0.372362494468689
LYAR,0.371636956930161
EIF4E2,0.370800793170929
MCAT,0.370708495378494
RPL37A,0.370705008506775
ZCRB1,0.368529468774796
PTS,0.368395566940308
SSR1,0.367657452821732
SNRPD2,0.36750790476799
NFAT5,0.367023825645447
LASP1,0.366930067539215
ERH,0.36600798368454
NGFRAP1,0.365342229604721
PCNXL4,0.365295052528381
MIF,0.365233689546585
MED1,0.364696532487869
GNB2L1,0.364453226327896
PRSS23,0.363685339689255
MRPL35,0.36218649148941
NUDT5,0.359793692827225
STUB1,0.359675794839859
CCDC47,0.359376013278961
STOML2,0.358666628599167
CALD1,0.358267694711685
PAICS,0.357834547758102
SMC4,0.356595993041992
CUL5,0.35650959610939
AUP1,0.354734092950821
CNIH4,0.354339212179184
RPS5,0.353701710700989
SRI,0.353416413068771
ARHGDIB,0.353337794542313
NPM3,0.352700501680374
HADHB,0.352443039417267
MCFD2,0.351690411567688
MRPL13,0.351629883050919
MYL6,0.34893736243248
ORMDL1,0.348409086465836
CSRP1,0.348253160715103
NIP7,0.348160147666931
TCEB1,0.346904546022415
LIMCH1,0.346198886632919
ATP5C1,0.344854444265366
UBC,0.344164907932282
ADK,0.34305277466774
CCDC43,0.341385841369629
FXYD5,0.340081840753555
DERA,0.339743375778198
FBL,0.339172452688217
RPN2,0.338250458240509
CTGF,0.338102072477341
BNIP3,0.337611138820648
SUMO2,0.33728700876236
SDPR,0.336235910654068
CAV1,0.330882161855698
SMDT1,0.329807609319687
TPI1,0.327857315540314
HSPB11,0.327493846416473
RBM25,0.326528519392014
CISD1,0.326369792222977
RUVBL1,0.325544148683548
IMPDH2,0.325493425130844
PLEKHM2,0.324964046478272
TMX1,0.322969019412994
TNPO1,0.322392135858536
SF1,0.320982456207275
PANK2,0.320423752069473
UCHL3,0.318247675895691
DDX50,0.31759312748909
DUT,0.316331684589386
SMC1A,0.315657407045364
RPL35A,0.314850598573685
TERF2IP,0.31455072760582
PSMD4,0.314391404390335
PARD6A,0.314179480075836
UFD1L,0.31390306353569
OCIAD1,0.313826739788055
GAPDH,0.313257247209549
PPID,0.311908662319183
PHB2,0.310986340045929
ANKRD11,0.310013741254807
ACTL6A,0.309988111257553
S100A6,0.309727936983109
VIM,0.305339336395264
C21orf58,0.304690152406693
RBPJ,0.304424971342087
PFDN4,0.303670346736908
DHX29,0.302636474370956
UAP1,0.302497684955597
RPS4X,0.302241623401642
ATP5B,0.301975697278976
IGFBP7,0.301814407110214
DARS,0.301460057497025
RPS11,0.300560146570206
C14orf2,0.299754083156586
PARP1,0.29892510175705
RBM8A,0.297643423080444
SEPT11,0.297254264354706
PSMB2,0.296868294477463
SF3B6,0.295446872711182
VRK1,0.295431911945343
DBI,0.295193135738373
HIST1H1C,0.294647365808487
BTF3,0.293967962265015
PUF60,0.292547583580017
PBDC1,0.292514562606812
SLC25A3,0.288607358932495
AIP,0.288404524326324
RPL21,0.288231581449509
RPS27L,0.287809759378433
CSE1L,0.285517573356628
VAPA,0.283763766288757
TMBIM6,0.283242523670197
SNX6,0.280645489692688
UBB,0.278725117444992
RANBP1,0.277719676494598
EEF1E1,0.27697941660881
KRT18,0.276455730199814
CDC5L,0.27521550655365
SRGN,0.275040924549103
DR1,0.274473398923874
EEF1D,0.274361878633499
RPS25,0.270878881216049
SMC3,0.270866274833679
COA4,0.268345147371292
AKR7A2,0.266867339611053
S100A10,0.266689956188202
MALAT1,0.266108840703964
TECR,0.266043543815613
EIF3E,0.265277594327927
LDHB,0.265116900205612
VIMP,0.264160305261612
PPIB,0.263367295265198
PGAM1,0.262411534786224
RAB13,0.260517776012421
CCT7,0.260240226984024
TUBB4B,0.260191529989243
PSMA7,0.259737938642502
CMC2,0.259513109922409
ATP5D,0.257934749126434
HSP90AA1,0.256966084241867
LSM6,0.25695988535881
CD9,0.255170613527298
ATP5G3,0.254499584436417
PCBP2,0.253734320402145
MRPS36,0.25369131565094
EID1,0.253328740596771
DNAJC7,0.250729441642761
SNX5,0.248723566532135
NDUFB4,0.248405531048775
MRPS10,0.247327730059624
PSMA4,0.245175376534462
NDUFC2,0.243490532040596
THOC7,0.239041641354561
RPS16,0.238940671086311
EGFR,0.237639486789703
PGK1,0.23512165248394
PA2G4,0.232967853546143
EEF1A1,0.23284800350666
RPL23A,0.232453644275665
SUB1,0.228366777300835
RPS3A,0.227789714932442
RPS8,0.227782726287842
LGALS1,0.227608725428581
CNN3,0.227332472801209
TBCA,0.225746765732765
ADRM1,0.225408256053925
RPS9,0.224623546004295
ARPC5L,0.223983138799667
DEK,0.223910644650459
MDH1,0.221072480082512
PSME2,0.220962360501289
NDUFS6,0.218042328953743
RPL10A,0.216066092252731
PSMA3,0.212859332561493
PSMC5,0.210754334926605
PDIA6,0.210549265146256
EIF3K,0.209733918309212
HSP90B1,0.209557354450226
DNAJA1,0.20945993065834
RPS17,0.201543778181076
PRDX4,0.200860559940338
RPL27A,0.197537541389465
SH3BGRL3,0.196868643164635
SNRPG,0.19570991396904
PSMB3,0.194680944085121
RPL18,0.193652644753456
H2AFZ,0.190755918622017
DRAP1,0.187309324741364
ALDOA,0.187244608998299
UBA52,0.185872480273247
ATP5G1,0.185173034667969
RPL26,0.182857766747475
SRP14,0.182282313704491
NDUFA12,0.181314677000046
RHOA,0.18104313313961
RPS15,0.179964482784271
RPL24,0.17818683385849
RPL7A,0.17776095867157
RPS14,0.173923671245575
EIF2S2,0.168868586421013
CUTA,0.168311163783073
PSMB1,0.166742965579033
H3F3A,0.163670048117638
HSP90AB1,0.151883006095886
RPL15,0.150415167212486
RPS23,0.146675929427147
YBX1,0.142383649945259
RPS27A,0.142073467373848
RPL10,0.135054379701614
GNAS,0.134943842887878
RPL6,0.133922338485718
RPS27,0.133271142840385
COX4I1,0.131532371044159
TRMT112,0.127416178584099
RPL14,0.119386464357376
RPS18,0.118367448449135
ACTB,0.116217978298664
RPS24,0.113024547696114
HMGB1,0.104452572762966
RPL28,0.100739844143391
RPL27,0.0968982577323914
RPL19,0.0966546609997749
RPL18A,-0.161714494228363
RPS13,-0.163000583648682
EIF5A,-0.213030591607094
SET,-0.215253204107285
PPP1R14B,-0.226615965366364
TOMM7,-0.260182291269302
USMG5,-0.263070613145828
CD81,-0.267027050256729
CBX3,-0.272469162940979
TPM3,-0.273681789636612
UBL5,-0.289671748876572
LINC00152,-0.293863296508789
