signature,log2FC
AP000251.3,1.1733775138855
MAP6D1,1.17327976226807
BAIAP2L2,1.17316234111786
TMEM255B,1.17309129238129
BRI3BP,1.1730420589447
TK1,1.17235112190247
SH3BP4,1.17090046405792
TPRKB,1.17028033733368
SETD7,1.170077085495
SLC8A1,1.17002367973328
NME2,1.16824185848236
RBMX2,1.16674208641052
MTHFD2L,1.16598701477051
UBE2S,1.16513335704803
MSX1,1.16411674022675
SEC61A2,1.16350769996643
METRN,1.16336762905121
HSPA1A,1.1628110408783
RRP1,1.16062450408936
AHSA1,1.16024363040924
RNASEH1-AS1,1.15995693206787
STC2,1.1598391532898
HACL1,1.15910589694977
MATK,1.15741562843323
PAK1IP1,1.15518081188202
NPW,1.15331757068634
MCM7,1.15324056148529
FAM127C,1.15296351909637
RPIA,1.15260994434357
C9orf40,1.15193223953247
DSCC1,1.15143263339996
EDEM1,1.14978301525116
PSME3,1.14929604530334
EXOSC5,1.14863526821136
RIN1,1.14816200733185
C16orf59,1.14736306667328
NT5E,1.14588415622711
PC,1.14548826217651
PSMA7,1.14472782611847
FAM98A,1.14362823963165
NOP56,1.1419323682785
POLR3H,1.14131128787994
BNIP3,1.14099323749542
UTP4,1.14084196090698
CCDC85B,1.13955247402191
PSMG1,1.13779163360596
SLC39A4,1.13771510124207
ATG4A,1.13767349720001
CCND3,1.13652312755585
TIPIN,1.13605046272278
MRPL24,1.13510286808014
PSMC4,1.13362443447113
PDZK1,1.13342642784119
CTU1,1.13242733478546
WDR74,1.13220906257629
TMC8,1.13075685501099
UFD1L,1.13057613372803
TRNT1,1.13006699085236
NSMF,1.12960827350616
NOP2,1.12897193431854
EEF1A2,1.12737560272217
FMR1,1.12703585624695
SCFD2,1.12543261051178
MRTO4,1.12456202507019
E2F1,1.12275910377502
PPAT,1.11865222454071
DNMT1,1.11847198009491
RAMP1,1.11754536628723
CENPW,1.11573791503906
PSMD11,1.11541509628296
PSME2,1.11477291584015
PRRT3,1.11473143100739
KLF2,1.11471831798553
CHCHD10,1.11459267139435
WDR3,1.11412799358368
PSPC1,1.11362373828888
STRA13,1.11173486709595
BRCC3,1.11163568496704
TUBG1,1.11123335361481
ATP5G1,1.11117148399353
CCT2,1.1107085943222
ATP5G3,1.10773038864136
HIST1H1A,1.10772287845612
SURF2,1.10610234737396
CACYBP,1.1057014465332
GCSH,1.10543441772461
FAM57A,1.10497951507568
C14orf80,1.10345375537872
ABHD11,1.10342061519623
UBE2T,1.10288441181183
SNRNP25,1.10084247589111
IMPAD1,1.10037744045258
L3HYPDH,1.09937727451324
PDCD5,1.09931743144989
THOC2,1.09910213947296
ALYREF,1.09713709354401
BIN1,1.09687948226929
OTUD6B,1.09654009342194
RANBP1,1.09526431560516
GRWD1,1.09481370449066
PSMD12,1.09464287757874
FXN,1.09461081027985
PPP1R14C,1.09437835216522
RNASEH2A,1.09420895576477
TP73,1.0941606760025
EXOSC9,1.09221649169922
STIP1,1.09198582172394
ENOX2,1.09059250354767
DCAF13,1.08942127227783
HMGB3,1.08821904659271
PA2G4,1.0873419046402
CHST11,1.0872141122818
DEF8,1.08704042434692
BCCIP,1.08686709403992
NUP188,1.08641684055328
MAGEA4,1.08639526367188
SFRP1,1.08541238307953
DUSP5,1.0836478471756
MANEAL,1.08261525630951
SSR4,1.08259880542755
TRIM47,1.0819730758667
TRMT61A,1.08120667934418
PDE9A,1.080939412117
TEX30,1.0805389881134
SOHLH2,1.07989096641541
GPATCH11,1.07972192764282
TOMM5,1.07885253429413
POP5,1.07845020294189
RUVBL1,1.07762610912323
QSOX2,1.07666206359863
CPNE8,1.07566070556641
SLC25A15,1.07476556301117
THBS1,1.07466435432434
COA6,1.07440364360809
KHK,1.07415235042572
LIMK1,1.07391858100891
NAA15,1.07336938381195
EXOSC3,1.07326996326447
OGG1,1.07219004631042
PHF19,1.0720089673996
FAM195A,1.07171428203583
ORC5,1.07090508937836
TMEM201,1.06972825527191
DMWD,1.06968867778778
ANKS6,1.06816029548645
DRAP1,1.0672435760498
NGEF,1.06522512435913
HIVEP3,1.06497395038605
CCDC9,1.06445157527924
C17orf89,1.06406307220459
LRRC14,1.06340968608856
IMP4,1.06333875656128
USP36,1.06254255771637
PUSL1,1.06209075450897
NCLN,1.06193399429321
VSIG10L,1.06101500988007
C1orf112,1.05968844890594
EXOSC2,1.05953431129456
SIX1,1.0586953163147
PRMT3,1.05789339542389
MTCH2,1.05782163143158
PRPF19,1.05776119232178
F8A1,1.05723655223846
NEIL2,1.05611193180084
C11orf24,1.05276119709015
HMBS,1.05088603496552
AGPAT5,1.0493346452713
ST6GALNAC4,1.04707407951355
HIRIP3,1.04703402519226
NHP2,1.04693233966827
TMEM185A,1.04615139961243
LSM11,1.04560005664825
FEN1,1.04549098014832
FARSA,1.04536890983582
PRKAR1B,1.04527127742767
CBWD2,1.04485094547272
HLA-DPB1,1.04472506046295
MKI67,1.04369342327118
PMS1,1.04327249526978
H2AFZ,1.0432596206665
SPC25,1.04310548305511
EIF2B3,1.04267299175262
AIFM2,1.04265093803406
IDH3G,1.04165291786194
FJX1,1.04042279720306
PRPS1,1.03909015655518
TMEM52,1.0390727519989
C11orf84,1.0388867855072
DCBLD2,1.03768479824066
PPM1G,1.03633773326874
ALKBH2,1.0361715555191
NIT2,1.03603684902191
EPT1,1.03553569316864
PRELID1,1.03528273105621
SERPINE1,1.03333711624146
APOO,1.03251755237579
EXO1,1.03180110454559
PTPN20,1.03037619590759
TBC1D8,1.03008627891541
ATIC,1.0273859500885
MRPL39,1.02726817131042
AC005076.5,1.02613198757172
SH3BP5,1.02547073364258
MED27,1.02426087856293
GINS4,1.02410781383514
POLE3,1.02396512031555
LSM4,1.02228426933289
GDI1,1.02182900905609
MAST2,1.02157020568848
F3,1.01913750171661
COQ2,1.01885867118835
SPHK1,1.01774370670319
PPAN,1.01650714874268
BYSL,1.01576399803162
MAGOHB,1.01552736759186
TWISTNB,1.01454973220825
ORAI1,1.01443707942963
NOP58,1.01374590396881
MOCS2,1.013716340065
MCM10,1.01328146457672
NAF1,1.01137959957123
KCNAB2,1.01105630397797
NAT10,1.0108345746994
PREB,1.01083397865295
EIF4EBP1,1.01079535484314
EXOSC8,1.00952517986298
SNRPG,1.00881290435791
DDIAS,1.00870549678802
CTC-546K23.1,1.00848865509033
TGDS,1.00825643539429
PCNA,1.00794434547424
RAD18,1.0074782371521
PDE6D,1.00682878494263
BIRC5,1.00670945644379
EFNB1,1.00657689571381
SLC25A22,1.00586748123169
NUDT8,1.00521838665009
HMOX2,1.00478613376617
RGS20,1.00451838970184
SMC2,1.00437533855438
DCLRE1B,1.00428891181946
TLCD1,1.00418758392334
PSMC2,1.00324130058289
SNHG15,1.0027357339859
CENPJ,1.00267231464386
EIF4A1,1.00196254253387
TRPM2,0.999523937702179
LMNB2,0.99905800819397
IPO4,0.998913884162903
HNRNPD,0.998312830924988
NIP7,0.997849225997925
FAM120C,0.997743248939514
RP11-345J4.5,0.997048318386078
RBM28,0.996874332427979
TMEM40,0.996797323226929
AGAP1,0.99562406539917
L1CAM,0.995111465454102
NUP88,0.994256734848022
RFT1,0.994090795516968
DDX55,0.993308901786804
PSPH,0.99286562204361
CISD3,0.992418467998505
CHD1L,0.991389811038971
AC013461.1,0.990221440792084
CSAG1,0.989572048187256
CCT8,0.989086389541626
FAR1,0.987997353076935
TMEM177,0.986602008342743
PHF6,0.986105382442474
XRCC3,0.985900342464447
IL1B,0.985714375972748
DUSP4,0.985184907913208
SLIRP,0.983062982559204
POLD2,0.983017921447754
COMTD1,0.982682347297668
MAK16,0.982536673545837
SYNCRIP,0.982395589351654
ABHD10,0.981816232204437
SNRPD1,0.981259644031525
GART,0.980797290802002
PSMD7,0.979892909526825
ALG10,0.977679491043091
ZNF275,0.977526545524597
NCAPD3,0.977067351341248
LRPPRC,0.977006494998932
CCT4,0.976764142513275
KLK5,0.976647317409515
CDC42EP5,0.97605562210083
ABCF2,0.975507199764252
THUMPD3,0.975421488285065
C12orf45,0.975212693214417
PWWP2B,0.975115895271301
MCUR1,0.975065171718597
ATAD3A,0.97482830286026
PITPNC1,0.974530398845673
WDR5,0.974469542503357
PSMC3IP,0.974228918552399
HAUS5,0.974099099636078
GLRX3,0.97368335723877
AURKB,0.973072707653046
MARC1,0.972363948822021
CST6,0.970329523086548
HSPA9,0.969998061656952
DUSP6,0.969615042209625
MTFP1,0.969306111335754
MOSPD1,0.969204306602478
EFHD2,0.968205213546753
STX2,0.96755039691925
TAF5,0.967506229877472
CASC8,0.967460870742798
CARS2,0.965999960899353
F8A3,0.965936124324799
MRPS17,0.965920507907867
DDX18,0.965908050537109
HSPA1B,0.965121328830719
NUDT5,0.965119421482086
GMNN,0.965040504932404
TOR3A,0.964620351791382
NALCN,0.963565707206726
HSPA14,0.96317845582962
FANCI,0.963176369667053
FAM111B,0.96209317445755
ATAD2,0.961302280426025
RP11-92G12.3,0.960703194141388
RRP15,0.960493803024292
TCF19,0.959543287754059
PSMD3,0.959381461143494
SLC9A3R1,0.95868319272995
DUT,0.958487689495087
RPP25,0.958243072032928
RNASEH1,0.958032608032227
CDC6,0.957086682319641
ZNF185,0.956314623355865
PSAT1,0.956096529960632
AATF,0.954524397850037
TUBB2A,0.953983068466187
SPRYD7,0.95388799905777
AXL,0.953260838985443
YARS,0.952836871147156
XPO5,0.95247083902359
RFC5,0.952136754989624
HSP90AB1,0.951858878135681
COPRS,0.95160448551178
TSR1,0.951443612575531
CHAF1B,0.950076758861542
CLPB,0.949424386024475
FAM162A,0.948701143264771
NOP14,0.948333024978638
GTPBP4,0.948117792606354
CTNNAL1,0.947092831134796
DPM2,0.947006225585938
GRK6,0.946504235267639
FBXL6,0.945219218730927
DNAJC9,0.945096254348755
PSMD2,0.944538176059723
PKMYT1,0.944073796272278
GRPEL2,0.944025278091431
DPH7,0.943497955799103
EEF1E1,0.943150520324707
MRPL4,0.942926824092865
PSMA3,0.942416846752167
CDK1,0.941612601280212
BID,0.941392362117767
RUNX3,0.940577208995819
FAM122B,0.940353691577911
YRDC,0.94015371799469
ZNF326,0.939752042293549
HELLS,0.939117789268494
RASSF10,0.937739491462708
RGS2,0.937626004219055
TONSL,0.93758362531662
HES6,0.93737667798996
IPO11,0.936396181583405
TCP1,0.936303853988647
NUDT1,0.936183631420135
UBE2M,0.93574047088623
DPH6,0.935603201389313
VRK1,0.935113608837128
MYC,0.934563457965851
PSMA4,0.934475600719452
PSMD13,0.934298932552338
MROH6,0.933656871318817
RP11-445F12.1,0.93364554643631
DPH2,0.933007180690765
PLEK2,0.932731926441193
NOLC1,0.932688117027283
CAPN7,0.931991100311279
TRAP1,0.931550681591034
ZNF787,0.931291162967682
LRR1,0.930854439735413
CUTC,0.930492699146271
LSG1,0.930406153202057
MRPL15,0.930374801158905
RRP7A,0.930043816566467
RPUSD3,0.929659307003021
UBE3D,0.929309666156769
HBEGF,0.928529620170593
MPHOSPH6,0.928340435028076
FANCB,0.927752733230591
EIF5A,0.926921248435974
SEC11C,0.926746964454651
RPS6KA4,0.926664769649506
RP11-180C1.1,0.925249636173248
NAA25,0.924249291419983
PFKP,0.924204051494598
CHCHD3,0.923996031284332
CENPM,0.92176079750061
TTLL3,0.921085476875305
NOC3L,0.920740783214569
PHB,0.920408964157104
WBSCR16,0.920196056365967
INPP5A,0.919787168502808
PSMB2,0.918925881385803
SRSF7,0.918703675270081
ASNSD1,0.918144226074219
NLE1,0.918084621429443
RPA3,0.918030381202698
RFC4,0.917932093143463
UBE2C,0.917734146118164
HSPA4,0.917680621147156
CETN2,0.916451692581177
SORT1,0.916363596916199
RRP8,0.91490513086319
MRPL41,0.914272427558899
CYC1,0.914209008216858
SNRPA1,0.913524687290192
PFDN2,0.913471162319183
LAP3,0.911873161792755
PRMT5,0.911661744117737
EFCAB1,0.911312520503998
CEBPZ,0.911220371723175
GOLT1A,0.911154210567474
C12orf4,0.910961627960205
AK1,0.910827875137329
BDH1,0.910147488117218
ORC6,0.909631013870239
PHLDA1,0.909608781337738
PRR34-AS1,0.909256279468536
KIAA1524,0.909124553203583
LRRCC1,0.908767938613892
HPCAL1,0.908766329288483
TAZ,0.908765017986298
ABCE1,0.908344030380249
SNX19,0.90803998708725
DNAJA1,0.907630980014801
HAUS8,0.907606482505798
DDX10,0.90732353925705
BAG2,0.907089412212372
KIAA1715,0.907004296779633
POP1,0.906885623931885
MYO5B,0.906646251678467
MMGT1,0.905678033828735
MCM5,0.904851675033569
C12orf75,0.90432745218277
CDC42EP1,0.904159307479858
AAED1,0.90261322259903
USB1,0.902401208877563
LRFN4,0.902109801769257
BRE,0.901866614818573
NUP93,0.901471078395844
CXCL2,0.900153279304504
TAF10,0.899236798286438
LAS1L,0.898543775081635
NCAPH,0.898373186588287
PTRH1,0.898217976093292
LSM10,0.897373080253601
ATP6AP1,0.896913766860962
NUDT15,0.896618723869324
PPP1R14B,0.896431803703308
TFAM,0.896170616149902
LACTB2,0.896135687828064
PSMA5,0.895846664905548
UTP3,0.895623505115509
GCFC2,0.894888460636139
SLC25A5,0.894664347171783
GPN3,0.894601702690125
IDS,0.893946766853333
TRIB3,0.893895387649536
CDKN2AIPNL,0.893866837024689
POLR2H,0.893277525901794
TPI1,0.891342341899872
ENO1,0.891200423240662
TYMS,0.891158223152161
MAPK9,0.891132175922394
RFC2,0.890686213970184
CSE1L,0.89032781124115
DHX9,0.890205085277557
FOXRED2,0.889841556549072
RP11-386G11.10,0.889681339263916
SAP30,0.889345943927765
NEFH,0.889171719551086
SRBD1,0.889109313488007
DESI1,0.889043509960175
ALMS1,0.88838130235672
SLC27A5,0.888103246688843
SERPINB2,0.886871933937073
EAF1,0.886302947998047
POLR2G,0.885769069194794
MTG1,0.885757625102997
EREG,0.885326981544495
FOXM1,0.884835124015808
PODXL,0.884557783603668
ZWINT,0.884222567081451
THOP1,0.883923649787903
SLC25A12,0.883833050727844
AK2,0.883815109729767
FUNDC2,0.88310307264328
RWDD2B,0.882701516151428
MDN1,0.882278859615326
PITPNA,0.8815638422966
ZNF593,0.881336092948914
TIMM23,0.881267309188843
FXR2,0.881190359592438
MRPL12,0.88098955154419
CDCA5,0.880654692649841
PLEKHJ1,0.880519568920136
STK32C,0.879350781440735
MAD2L1,0.879152655601502
RECQL4,0.878046810626984
PSMB3,0.87770003080368
KIAA0101,0.877504587173462
ETFB,0.876945197582245
C9orf142,0.876887917518616
CRACR2B,0.876629590988159
RPS19BP1,0.876038253307343
C10orf35,0.875814139842987
TMLHE,0.87573915719986
CLUH,0.875171422958374
RGCC,0.875141441822052
HIST2H2AC,0.874311089515686
DRG1,0.87295538187027
RP5-862P8.2,0.871903657913208
HMGB2,0.871762871742249
TSEN54,0.870551705360413
NR2C2AP,0.870509505271912
CD163L1,0.869168400764465
NLRP1,0.869111776351929
ISOC1,0.868841350078583
LAD1,0.868833184242249
SYNM,0.868525087833405
WDR76,0.867939352989197
NUDC,0.867906630039215
TMEM97,0.867639124393463
SDHAF3,0.865867018699646
ARHGEF16,0.865422368049622
PNP,0.865390837192535
METTL1,0.864628255367279
SDF2L1,0.864361763000488
MARS,0.864337921142578
WDR92,0.864176034927368
FASTKD1,0.864007771015167
MECP2,0.863875091075897
FAM127B,0.863762855529785
ME2,0.863651990890503
SLC39A8,0.862350225448608
ARPC5L,0.861496508121491
UBE2N,0.861336171627045
MTFR2,0.860624551773071
SMIM10,0.860215783119202
MYEOV,0.860186278820038
CHEK2,0.859744906425476
MCM4,0.858970642089844
MPV17L2,0.858958125114441
PKN1,0.858888268470764
EEF2K,0.85856819152832
FAM20C,0.857631266117096
TMEM5,0.857306897640228
DLL3,0.856652855873108
PSMD6,0.855964362621307
SLC25A4,0.855333030223846
APOA1BP,0.855252325534821
TSPAN4,0.854736804962158
DIAPH3,0.854397416114807
TFDP1,0.854119002819061
GGCT,0.854029417037964
LRRC26,0.853778839111328
AUNIP,0.853458344936371
PRIM1,0.853322088718414
AY269186.1,0.853304207324982
RRM1,0.853247582912445
NARS2,0.853151679039002
FANCA,0.852688550949097
RBM19,0.852286696434021
ODC1,0.852151215076447
ZWILCH,0.851914167404175
GMPPB,0.851849436759949
DHODH,0.850274980068207
MRPS12,0.849669814109802
CAD,0.849585115909576
TRIM14,0.84848016500473
FAM173A,0.848228216171265
SNRPF,0.847941994667053
KAZN,0.847334623336792
SHCBP1,0.846914708614349
PARD6A,0.846851229667664
MSRA,0.846384346485138
CTBP1,0.846302032470703
FADS3,0.845940053462982
ERI1,0.845450520515442
WBSCR22,0.844992220401764
FHOD1,0.844789326190949
TELO2,0.843695878982544
UTP11L,0.842813432216644
NOTCH3,0.841929435729981
INHBA,0.841724276542664
POLA2,0.841505646705627
CCT5,0.841137170791626
AK4,0.840593099594116
CPSF3,0.839370906352997
PPID,0.839320063591003
PSMC5,0.839062690734863
PITHD1,0.8382807970047
DNAJC2,0.837908029556274
XRCC6BP1,0.837802827358246
TBL1X,0.837543249130249
MCM6,0.837481439113617
RBM14,0.8365398645401
NUP35,0.836333513259888
NAIF1,0.836255013942719
POMP,0.835271418094635
DDX56,0.834832429885864
CALM1,0.834373414516449
SHROOM1,0.834266781806946
C17orf67,0.833872258663178
PSMB7,0.833817481994629
COX20,0.833778381347656
SEH1L,0.83319491147995
YKT6,0.833044230937958
PDCD11,0.832375347614288
ANXA10,0.831775367259979
CSTF2,0.831256985664368
GLB1L2,0.830385684967041
TRIM7,0.829998791217804
GTF2H3,0.829424142837524
RAD51D,0.828889906406403
MAGEA9B,0.828557908535004
POLR2E,0.828055441379547
TRAPPC10,0.827938616275787
VDAC3,0.8277428150177
RAD51C,0.827627658843994
TPTEP1,0.826791524887085
AIF1L,0.826676070690155
MTHFD1,0.82602059841156
DNAJA4,0.82571679353714
SUGT1,0.825672924518585
RUVBL2,0.825455129146576
ARPC4,0.824783325195313
METTL6,0.824241399765015
CISD1,0.824127793312073
STYX,0.824121117591858
PCDH9,0.823678195476532
N6AMT2,0.823566854000092
TMEM206,0.823549389839172
KPNA2,0.823473274707794
CEP83,0.823041677474976
LMO2,0.822034001350403
NDUFAB1,0.821339190006256
DHX37,0.821146547794342
C19orf24,0.821139395236969
ABCB10,0.821054100990295
NT5C,0.821048617362976
PLEKHA7,0.820883870124817
PDLIM2,0.820843756198883
RFC3,0.82062029838562
P2RY2,0.819770276546478
C20orf24,0.819683432579041
LRRC59,0.81921124458313
DDX11,0.818663954734802
CEP55,0.818388402462006
HRAS,0.818173229694367
CDC20,0.818140506744385
PPIH,0.818133354187012
MRPL21,0.818057775497437
TXNL4A,0.817532241344452
NUSAP1,0.817288219928742
TUBB,0.817187905311585
LINC00467,0.816618263721466
SLC35F6,0.816440522670746
PDHX,0.816003918647766
RAN,0.815645575523377
CDCA3,0.81560206413269
RAD51,0.814007818698883
VKORC1L1,0.813879787921906
EZR,0.813639163970947
ADAMTS12,0.813584566116333
HUS1,0.813563525676727
YDJC,0.81343948841095
UBR7,0.813381135463715
ADAT1,0.813181757926941
SMC4,0.812977850437164
TADA3,0.812693476676941
STOM,0.812510490417481
COCH,0.812308967113495
RNASEH2C,0.812231242656708
ACBD5,0.810704648494721
SEC13,0.81040096282959
FAH,0.809666931629181
C4orf32,0.809295058250427
PSMG4,0.809093654155731
TRAF2,0.808885037899017
SUV39H2,0.808647155761719
CDK5,0.808223843574524
HAGHL,0.807981491088867
CYSRT1,0.807799220085144
MRPL27,0.807798683643341
MIS18A,0.80758136510849
UBE2F,0.807337403297424
