signature,log2FC
MRPS15,0.947269022464752
SPRYD4,0.946510374546051
DNAJA1,0.946440279483795
GTPBP6,0.946437895298004
GEMIN7,0.94633948802948
PSMD8,0.944911122322083
RALA,0.944644749164581
DRG1,0.944277405738831
LSM5,0.944039940834045
NDUFV3,0.943720936775208
SNAPC5,0.943603277206421
HIST1H1D,0.943493247032166
C9orf114,0.943382561206818
RTTN,0.942693769931793
DAP3,0.941918611526489
POLR3B,0.941848516464233
IRF2BP1,0.941822052001953
UCHL5,0.941339373588562
TIMM10B,0.940958321094513
PRKDC,0.940905272960663
WDR12,0.940286099910736
VCPKMT,0.940258383750916
MPHOSPH6,0.939335584640503
MIEF1,0.939182043075562
WBSCR22,0.938891112804413
POLR2L,0.938556492328644
BNIP3,0.938285529613495
LPAR1,0.93811297416687
DDX31,0.937974154949188
TPRKB,0.937716245651245
SNAPC4,0.937280297279358
APOO,0.937159240245819
KHSRP,0.93664139509201
CSE1L,0.936505317687988
NTHL1,0.935829758644104
YWHAH,0.93580174446106
CEP55,0.935355305671692
PITHD1,0.933671057224274
FOXJ1,0.933422744274139
POMP,0.933015763759613
MSRA,0.932868003845215
CTAG2,0.932856857776642
TRAPPC10,0.932196021080017
MKKS,0.931907415390015
UQCC2,0.931719541549683
CTBP1,0.929820001125336
CSTF2,0.92973780632019
AUNIP,0.929580390453339
DDX55,0.929373443126678
HABP4,0.929033637046814
TMEM181,0.928981602191925
ADORA2B,0.928865253925323
DHX33,0.92852658033371
NEFH,0.928108811378479
POLR1E,0.927926182746887
PLEKHJ1,0.927782416343689
CCNB1,0.92736679315567
CYB5RL,0.92664909362793
PRR34-AS1,0.926544964313507
ALG3,0.926373720169067
HEATR1,0.925695657730103
MKI67,0.925529181957245
SMG9,0.924503982067108
CCDC124,0.924474120140076
GCFC2,0.923359930515289
ADSL,0.922724485397339
PTTG1,0.922264754772186
CEBPG,0.921976745128632
DPH6,0.921719491481781
CUL4A,0.921066462993622
ZNHIT6,0.920854389667511
SGTB,0.920518457889557
RP11-345J4.5,0.920404136180878
TOP2A,0.919894099235535
REXO1,0.919780552387238
SNX10,0.91940826177597
EIF4E,0.918234765529633
FOXRED2,0.918082475662231
SRSF2,0.91796213388443
TMEM40,0.917274057865143
SFRP1,0.917045772075653
LYRM7,0.916898012161255
PBDC1,0.91602087020874
CBWD1,0.915620923042297
SCRIB,0.914594650268555
NAF1,0.914448142051697
CCDC107,0.913860023021698
FAM162A,0.913559913635254
CHPT1,0.913165390491486
BRMS1,0.911838889122009
MORC4,0.911759316921234
FADD,0.911431074142456
HUS1,0.911351084709167
CKS2,0.911296010017395
SKA3,0.911002457141876
MIS18A,0.910893797874451
EXOSC4,0.910696864128113
WARS,0.910667836666107
ITPA,0.910203814506531
HIST1H1E,0.910151362419128
MIF-AS1,0.909183144569397
ITGB1BP1,0.909178078174591
EMC6,0.909109532833099
MAFG,0.90887326002121
PMM2,0.90882271528244
C12orf45,0.908150792121887
CDK4,0.907473981380463
RAD23A,0.907436668872833
LIMK1,0.906421959400177
POLRMT,0.906310260295868
GRPEL2,0.906232416629791
C16orf91,0.905821621417999
PSMG4,0.905639111995697
RPL7L1,0.90543794631958
IMP3,0.905078887939453
KPNB1,0.904657423496246
CTC-459F4.3,0.904491066932678
MTMR12,0.904372334480286
AKT1S1,0.903349280357361
CDCA3,0.903318822383881
RECQL4,0.903078615665436
CLCN2,0.902908682823181
NDC1,0.902416408061981
ADA,0.900826156139374
MRPS18B,0.900406956672669
FBXL13,0.900382399559021
BLOC1S2,0.899880707263947
METTL2A,0.899748086929321
SRBD1,0.899567365646362
MAST2,0.899528026580811
PPIH,0.899384319782257
RPP30,0.898746311664581
CDCA5,0.898459374904633
TAF10,0.898108661174774
SDF2L1,0.897194981575012
KNOP1,0.896992266178131
PSMC6,0.896767258644104
MAP2K3,0.89674836397171
FAM126A,0.896142244338989
XPOT,0.895993590354919
TGDS,0.895422279834747
FAM104B,0.895398855209351
ACLY,0.895028471946716
CPSF4,0.894567251205444
PVR,0.894527494907379
DCUN1D5,0.89369148015976
TGS1,0.893067359924316
GPI,0.892896413803101
CENPN,0.89272528886795
MIF,0.892612159252167
SNX19,0.892085611820221
POLR2G,0.891930222511292
THOC6,0.891466975212097
BAIAP2,0.891414523124695
OSBPL10,0.891134679317474
MCAT,0.890537798404694
LY6K,0.890325009822846
FASTKD1,0.889969229698181
FERMT2,0.88988870382309
PITPNA,0.889661550521851
TMEM161A,0.889591217041016
MAL2,0.889280915260315
FTSJ1,0.889069497585297
SLC25A11,0.88895982503891
SPDL1,0.888585209846497
COPS3,0.888160467147827
NDUFB9,0.887968719005585
NID2,0.88742858171463
C16orf59,0.887019097805023
U2AF2,0.885953426361084
KIAA1715,0.885733604431152
STAT5B,0.885294854640961
FAM213B,0.884648263454437
DENND1A,0.884151101112366
ENG,0.884024977684021
ASB1,0.883651793003082
DMKN,0.883643567562103
UTP18,0.882641673088074
SAAL1,0.882329523563385
ZNF35,0.882251024246216
THAP7,0.881742358207703
MAD2L1,0.881620407104492
JMJD8,0.881369411945343
MLLT11,0.881354689598084
C1orf198,0.880691230297089
MAX,0.880485355854034
POLR2C,0.8802809715271
FTSJ2,0.880228400230408
AC002310.12,0.879982054233551
ZBTB2,0.879909098148346
GOLM1,0.87939327955246
MRPL2,0.878825008869171
PEA15,0.877371788024902
PSMA1,0.876577913761139
TRMT112,0.876535475254059
MRPS9,0.876359939575195
MRPL42,0.87584388256073
URGCP,0.875674605369568
MRPL18,0.874643802642822
CCNF,0.873929619789124
PITX1,0.873804867267609
PSMD9,0.873754739761353
NDUFAB1,0.873396813869476
ZC3H15,0.872209489345551
TRIM28,0.872156023979187
BANP,0.87210613489151
TMEM141,0.871852040290833
TIMM23,0.871497452259064
DCTN5,0.87141752243042
TCEB3,0.871242880821228
FGFR4,0.871179163455963
C6orf1,0.871147513389587
PODXL,0.870315730571747
DIMT1,0.87024861574173
ABHD10,0.870217442512512
GLRX5,0.870004117488861
MRPS23,0.869996964931488
SAMD1,0.869674384593964
NCAPD3,0.869318187236786
ACSL4,0.868337571620941
CNOT11,0.868311405181885
TARS,0.867979466915131
FEZ1,0.86722457408905
TTL,0.867040455341339
SUGT1,0.866887211799622
PFN1,0.866864383220673
MELK,0.865594804286957
DPP9,0.864983677864075
KIAA1524,0.864820241928101
RPE,0.864199101924896
S100A16,0.863998174667358
IL1B,0.863621652126312
FURIN,0.863541662693024
QTRT1,0.863489389419556
RABL6,0.86332368850708
NAA20,0.863237500190735
MED8,0.863124251365662
DNAJC21,0.862987339496613
SLC4A7,0.862956285476685
GAS6-AS2,0.86227148771286
ZNHIT2,0.861960053443909
CMC2,0.861805856227875
MTIF2,0.861528277397156
CHTF18,0.861405372619629
SLC2A4RG,0.861235857009888
LYRM4,0.861030101776123
UCHL1,0.860961496829987
MTHFD2L,0.860544562339783
COMTD1,0.860293984413147
KATNB1,0.860291719436646
MMACHC,0.860038042068481
ARRDC2,0.859777510166168
SEC14L1,0.859221935272217
URM1,0.85919976234436
CRYBB2,0.858794450759888
NUP93,0.857959091663361
SH3KBP1,0.857615828514099
CLPP,0.857497096061707
ACTB,0.857480943202972
CRIM1,0.857478976249695
PPP1R14C,0.857159078121185
DLEU1,0.856449007987976
BORCS8,0.854956746101379
SPC25,0.85487574338913
E2F4,0.854848563671112
PTCD2,0.85453861951828
PSMC3IP,0.854271113872528
AATF,0.854135572910309
EMC1,0.85399603843689
ATF5,0.853859603404999
SMIM12,0.853613018989563
KRT17,0.853434205055237
MYEOV2,0.853391408920288
USP5,0.853205323219299
LSM7,0.853058338165283
CRELD2,0.852861166000366
MAT2A,0.852857351303101
GSK3A,0.851922988891602
FLNA,0.850937068462372
KRI1,0.850659489631653
SEMA3A,0.850615799427033
NDUFS8,0.850512206554413
NXN,0.850369691848755
GSG2,0.850032150745392
SERBP1,0.849582672119141
DHX9,0.849381566047669
DNAJC7,0.849366068840027
SH3BGRL3,0.848811984062195
RPUSD1,0.848620593547821
NARS2,0.848486959934235
SAPCD2,0.848146855831146
PSMB1,0.847861588001251
LARP4,0.847555875778198
DDX49,0.847005367279053
POLR2H,0.846785128116608
ZWINT,0.846772789955139
NCAPH,0.846538484096527
BID,0.845826745033264
ESRP2,0.845759272575378
SMYD5,0.845465123653412
MRPL14,0.845109820365906
USMG5,0.845020532608032
TIMM8B,0.844626486301422
TOMM22,0.844177603721619
FAM20C,0.844064295291901
CDC37,0.844056785106659
KLK5,0.843817353248596
CLTB,0.843610525131226
GTSE1,0.843423902988434
MRPS34,0.843392491340637
HMGB2,0.843246877193451
UTP11L,0.842832565307617
NR2C2AP,0.841877102851868
FSTL3,0.841708064079285
PSMA3,0.840865731239319
OAF,0.840732455253601
ANKRD33B,0.840147435665131
DIAPH3,0.840124011039734
NETO2,0.839013576507568
ADPRHL2,0.837839543819428
ERAL1,0.837825894355774
MTPAP,0.837571561336517
POLDIP2,0.837257087230682
MARC1,0.837240159511566
C5orf28,0.836852490901947
JAZF1,0.836315333843231
NXT1,0.83630096912384
RFK,0.835862457752228
DENR,0.835452079772949
NEK6,0.834696054458618
PDCL3,0.834460377693176
SNRNP27,0.8343465924263
LINC00839,0.833723485469818
GNL2,0.83303689956665
INO80B,0.831998467445374
PWWP2B,0.831642746925354
KAZN,0.831542253494263
HDGF,0.831194043159485
THAP4,0.830821037292481
A1BG-AS1,0.830217599868774
STK40,0.829860925674439
KCMF1,0.829443573951721
TMEM38B,0.828844666481018
AP006222.2,0.828302264213562
IPPK,0.828225374221802
TOR3A,0.827889978885651
AUP1,0.827441096305847
SDHB,0.827435374259949
SNAPC1,0.827347338199616
RABGGTB,0.826163828372955
DNAJC25,0.826072454452515
SNU13,0.826067745685577
COX19,0.826046466827393
PKN1,0.826011419296265
TXNL4B,0.825933158397675
MDH2,0.825867652893066
RNASEH2A,0.825788140296936
SUB1,0.825738072395325
HSPA1B,0.825696766376495
TONSL,0.825111567974091
CBR1,0.824685752391815
C19orf70,0.824678182601929
BRI3BP,0.824583292007446
NT5DC2,0.824379801750183
ZWILCH,0.823858439922333
DCAF15,0.82375556230545
PRC1,0.823574841022492
NOL11,0.821710169315338
ISOC1,0.821649670600891
MLX,0.821065783500671
PSMA4,0.820853352546692
USP45,0.820758938789368
FAH,0.820450603961945
INF2,0.820048809051514
ADRB2,0.81931883096695
EPRS,0.819291174411774
CTSZ,0.818984925746918
SLC7A6,0.818981230258942
TMEM261,0.818684458732605
UBE2T,0.818592548370361
SDAD1,0.818382263183594
VPS4A,0.818362772464752
SIVA1,0.817351400852203
MRPS16,0.817022383213043
CAMK1,0.816705048084259
DHCR7,0.816221356391907
C1orf74,0.81614500284195
GTF2A2,0.815828502178192
PTGES3,0.815229713916779
NPLOC4,0.814998865127564
UBIAD1,0.814785838127136
NOL10,0.814728975296021
HAGHL,0.814615845680237
TCEB1,0.814416408538818
ALKBH2,0.814061343669891
CDK5RAP1,0.81400465965271
IBA57,0.813508272171021
POLR3D,0.813284158706665
NIPA2,0.813060820102692
UPF1,0.812557339668274
PDLIM7,0.812512636184692
SF3A3,0.81243109703064
FAR1,0.812252700328827
GLRX3,0.811626851558685
RHBDF2,0.811540246009827
MAGEA3,0.811412036418915
NUTM2A-AS1,0.810956716537476
NARS,0.810878098011017
TACO1,0.810559630393982
TXNDC17,0.809930145740509
RBM8A,0.809561192989349
IP6K1,0.809410154819489
SMC2,0.809404134750366
EIF1AD,0.809382677078247
MTHFD1,0.809007108211517
AURKAIP1,0.80847841501236
LAS1L,0.808170914649963
GPX3,0.808067739009857
ULK3,0.807937920093536
NDUFAF5,0.807718932628632
MZT1,0.807664811611176
NUSAP1,0.807639420032501
RWDD2B,0.807438552379608
TXNL1,0.807265639305115
SLC29A2,0.807163894176483
SSBP1,0.807075500488281
TXLNG,0.806594908237457
GPN1,0.806544184684753
TUBB6,0.806430459022522
PPP1R35,0.80633682012558
EMP3,0.806012451648712
FGFR1OP,0.806010246276856
JMJD6,0.805907785892487
RAD1,0.805817365646362
FTSJ3,0.805785000324249
PROCR,0.805680334568024
CCDC34,0.805085480213165
PRPF4,0.804390788078308
PMS1,0.803177118301392
CBX2,0.802903592586517
HAT1,0.802749633789063
CYB5R1,0.802678167819977
RHOT2,0.802547514438629
EIF5,0.802326381206513
XPO1,0.802311420440674
LDHB,0.802048563957214
POP5,0.801821529865265
GTF2H3,0.801562249660492
NUDT3,0.80096173286438
KPNA4,0.800722301006317
SSRP1,0.800651729106903
CDC123,0.800509750843048
IFRD1,0.800425350666046
CCND1,0.800051152706146
NUP155,0.799594521522522
MROH6,0.799273669719696
DNAJC5,0.798690736293793
BMP2K,0.797939598560333
SMC4,0.797892332077026
CLN6,0.797234892845154
WDR36,0.797093689441681
YTHDF1,0.796050846576691
BZW2,0.795901417732239
THAP11,0.795835077762604
ENTPD6,0.79548054933548
MRPL19,0.794795095920563
MRPL37,0.794744610786438
PKMYT1,0.794399082660675
PCBD1,0.794165194034576
SCO1,0.7940833568573
UBQLN4,0.794021546840668
EXOSC9,0.793812334537506
FASN,0.793144345283508
AGAP3,0.793075263500214
ARHGAP27,0.792962908744812
TBX1,0.792793095111847
RPGRIP1L,0.792719304561615
SRFBP1,0.792488873004913
PEF1,0.792368710041046
MRPS5,0.79233056306839
NIF3L1,0.792202591896057
GAR1,0.791872441768646
ZFR,0.791066527366638
ZDHHC16,0.790944576263428
PRR5,0.790526390075684
TAF9,0.79048353433609
METTL2B,0.790468811988831
C12orf4,0.790461122989655
MRPS28,0.790376126766205
MRPS26,0.79032039642334
PARK7,0.78998988866806
SMAP2,0.789968967437744
GJB3,0.789921939373016
GPS1,0.78976184129715
C1orf159,0.789292633533478
NMT1,0.789115488529205
MINOS1,0.789081037044525
NCBP2-AS2,0.788940787315369
CHAC1,0.788851141929627
SAC3D1,0.788462996482849
INPP5A,0.78782856464386
ANXA3,0.787696719169617
C19orf52,0.787345051765442
C1orf112,0.787205100059509
C11orf68,0.787065148353577
OSMR,0.786859691143036
LINC01322,0.786679089069367
GFER,0.786506533622742
VDAC3,0.786226570606232
MTURN,0.786034762859345
UTP23,0.785909414291382
ZNF48,0.78573614358902
DYSF,0.785686850547791
PSMC1,0.785426557064056
WDR34,0.784877121448517
SHCBP1,0.784394025802612
ARPC1B,0.783891260623932
INO80E,0.783770084381104
DEDD2,0.782883226871491
PPCDC,0.782854020595551
STK17A,0.782745659351349
SH3BP5,0.782551944255829
ZNF174,0.782246112823486
PITPNB,0.781975626945496
MRPS18C,0.781506538391113
SAE1,0.781485736370087
NELFA,0.780991196632385
SLC25A46,0.780649423599243
HSPA14,0.780637562274933
ANP32E,0.780095398426056
B4GALNT1,0.780078411102295
FAHD2B,0.780030608177185
TMX4,0.779764711856842
HAUS8,0.779384255409241
ARL9,0.77897709608078
ANP32A,0.778949797153473
TEFM,0.778915882110596
NAA38,0.77860552072525
PIP4K2C,0.778004229068756
ICMT,0.777892827987671
C19orf53,0.776937007904053
GPN3,0.776562809944153
FANCI,0.776440143585205
RAB3B,0.776348531246185
MGLL,0.776270627975464
TBL3,0.775281727313995
DOLK,0.774987280368805
MTDH,0.774943053722382
CBR3,0.774575293064117
MLLT4,0.774525821208954
NAA50,0.774496376514435
KLF13,0.774236679077148
CASC8,0.774138927459717
ZFP57,0.773856997489929
MCTS1,0.77382230758667
CENPF,0.773710608482361
FLAD1,0.773662626743317
MOB1A,0.77350652217865
MRPL1,0.773203074932098
DBF4,0.773107707500458
BOK,0.772476077079773
TTC27,0.772363901138306
THOC3,0.77217423915863
SPATA5L1,0.772017598152161
MAFG-AS1,0.771866738796234
MRPL47,0.771849274635315
TPM2,0.771821141242981
TXNRD2,0.771776795387268
TFE3,0.771734595298767
AC004791.2,0.771268725395203
HIVEP3,0.770678699016571
THTPA,0.770480751991272
TRAF3IP1,0.769865393638611
DNTTIP2,0.769727468490601
KPNA3,0.769713163375855
RHEB,0.76953536272049
DUSP12,0.769392848014832
ANAPC1,0.76898604631424
L3MBTL2,0.768256604671478
TYW1,0.767640888690949
TAP2,0.767404079437256
KANSL2,0.767109334468842
TMA16,0.766921401023865
RNASEH2C,0.766674220561981
RP11-783K16.5,0.766647756099701
RBM25,0.766564905643463
CCNO,0.765523374080658
VRK1,0.765062808990479
NR2F1-AS1,0.764599859714508
EIF2B4,0.764554738998413
NDOR1,0.764553606510162
PSMB4,0.764549672603607
HHEX,0.76397693157196
DHCR24,0.763822197914124
SRSF3,0.763730525970459
NUDT4,0.763663768768311
AHCY,0.763611435890198
NAA25,0.763354539871216
B4GALT2,0.762883484363556
TUSC2,0.762778699398041
NOP10,0.762708842754364
SNAPC2,0.762509703636169
PPP5C,0.762479245662689
MIIP,0.762187242507935
C1orf35,0.762079656124115
EIF2S2,0.761985242366791
PCMT1,0.761869430541992
ASAP1,0.761540234088898
RFESD,0.760851263999939
COX8A,0.760762214660645
MSTO1,0.759349167346954
UBQLN1,0.759053707122803
RIOK2,0.758928418159485
NF2,0.758729577064514
CRACR2B,0.75859135389328
ATP5B,0.758586585521698
FBXO22,0.758499264717102
SNX8,0.758413732051849
QDPR,0.75780200958252
NPW,0.757670938968658
TIPIN,0.757554292678833
LSM3,0.75655072927475
MX1,0.75642603635788
SPHK2,0.756421267986298
ORC6,0.756330788135529
PORCN,0.756193399429321
FEN1,0.756078064441681
FAM83F,0.755625903606415
CST6,0.755612194538117
MRPL34,0.755326271057129
BCL7C,0.754824638366699
LARS,0.754758536815643
TMEM33,0.754477381706238
PSMB5,0.75438404083252
AKAP12,0.7542564868927
SH2D3A,0.753904461860657
MPDU1,0.75385308265686
BAX,0.753118634223938
CENPM,0.752869307994843
TCP11L1,0.752791941165924
MYCBP,0.751637101173401
MRPL11,0.751541912555695
CS,0.751253128051758
SH3GL1,0.751195669174194
RP11-416N2.4,0.750842571258545
SLC25A28,0.750269055366516
TUFM,0.750234246253967
MAPRE1,0.750168383121491
PDRG1,0.750027775764465
KLF2,0.749438047409058
APITD1,0.749273061752319
SMARCD2,0.749056100845337
AP1S1,0.748919486999512
EPHA2,0.748908221721649
NDUFS7,0.748749911785126
FRMD3,0.748658239841461
ATP6V0B,0.748376548290253
RPA3,0.747962713241577
TRMT10C,0.747655272483826
NCAPH2,0.746574997901917
TTC1,0.746221303939819
APBB2,0.745587468147278
GOT2,0.745370924472809
MPRIP,0.74503219127655
SSNA1,0.744502067565918
EBP,0.744347274303436
POLR3A,0.743968069553375
AFMID,0.743916451931
PGK1,0.743476867675781
NAAA,0.743265211582184
MRPS2,0.743225991725922
PKM,0.742579281330109
MTFR2,0.742198944091797
PPP6R1,0.741765022277832
SEPHS1,0.74174040555954
CEP164,0.741513967514038
PTPMT1,0.741422116756439
FKBP1B,0.741299688816071
DYNC1LI1,0.741170525550842
THUMPD2,0.740742683410645
RNPS1,0.740415155887604
MAEA,0.739951610565186
ZFAND2B,0.739721357822418
ATP5I,0.73944753408432
LUC7L,0.739325523376465
FANCA,0.738985419273377
COQ2,0.73834490776062
SLC25A51,0.7382453083992
MYOM2,0.738158941268921
NCS1,0.737053692340851
TMEM52,0.736937761306763
HN1,0.736668527126312
COA1,0.736611723899841
TXN,0.736571788787842
NDUFS1,0.735875725746155
ST20,0.735318660736084
URI1,0.735309362411499
ZDHHC8,0.735197007656097
DEGS1,0.734994292259216
TSSC1,0.734910428524017
MRPL40,0.734100103378296
ASL,0.734036922454834
CSNK1G2,0.733762562274933
CAPN10,0.733383178710938
TYMS,0.733351945877075
PCYT1A,0.733199715614319
BTF3L4,0.732753932476044
RAD23B,0.732568621635437
MYBL2,0.732185423374176
GALE,0.732030153274536
USP15,0.731180667877197
C17orf67,0.730867505073547
KARS,0.730801343917847
MRPL51,0.730596482753754
THOC5,0.72996711730957
CDC23,0.729842483997345
GUF1,0.729779541492462
NMB,0.729748606681824
VPS37A,0.729591250419617
IFIT5,0.729474246501923
ATP2C2,0.72933155298233
OCIAD2,0.729240298271179
PMPCA,0.72922945022583
BCL7B,0.729103267192841
SLC30A6,0.729036629199982
FABP5,0.728778660297394
CDK11B,0.728508770465851
CDCA4,0.728353202342987
CYB5A,0.728306829929352
DEXI,0.728015840053558
YIF1A,0.72771018743515
TRAPPC4,0.727709650993347
SLC39A8,0.726721405982971
TCF3,0.726697683334351
GIPC1,0.726636707782745
CIAO1,0.726364076137543
GJB5,0.725834906101227
DNAJC10,0.72559118270874
ANAPC7,0.725252509117127
KLK11,0.725072383880615
EEF2K,0.724340796470642
ILKAP,0.724064946174622
ISCA1,0.723953723907471
TAF13,0.723645329475403
RPAP1,0.723432779312134
ARNTL2,0.723359882831574
GPX1,0.723134279251099
MTFR1,0.722877144813538
AP1B1,0.722698628902435
PSMG3-AS1,0.722588241100311
FAM210A,0.722067296504974
CDKN3,0.721859455108643
NUDCD1,0.72178727388382
BAD,0.721210896968842
ANXA7,0.720734298229218
TSR2,0.720328032970429
ELP6,0.720316529273987
ZBTB21,0.720005750656128
GTF2E2,0.72000116109848
LONP1,0.719773232936859
CEBPZ,0.719756305217743
RTCA,0.719429314136505
KIF22,0.719360649585724
DDA1,0.719283938407898
TMEM129,0.718970119953156
PSEN2,0.718398988246918
SAR1B,0.718309283256531
DFFA,0.718219101428986
UBA2,0.717639327049255
BMS1,0.717536687850952
GTF3C6,0.717206060886383
SRA1,0.716986835002899
NXPE3,0.716569721698761
GLO1,0.715794324874878
FMNL2,0.71511447429657
DNTTIP1,0.714885532855988
ZC3H8,0.714834690093994
UBE3D,0.714715719223023
NDUFB8,0.714605808258057
TTI2,0.714422941207886
TMEM70,0.714166343212128
SRRM2,0.714134275913239
G3BP1,0.713849067687988
NDUFA6,0.713726937770844
SIX2,0.713447511196137
NPRL3,0.713402509689331
AHCTF1,0.713363528251648
BANF1,0.713093757629395
WDR1,0.712925910949707
STOML2,0.712735235691071
ATG3,0.712733209133148
FAM120AOS,0.712677180767059
CFL1,0.71248722076416
CRLS1,0.711995661258698
BRMS1L,0.711566030979157
ANKRD39,0.711232483386993
SDHAF3,0.711134791374207
SSFA2,0.710940778255463
PUF60,0.710907459259033
FDPS,0.71057116985321
TMEM11,0.709571421146393
DIEXF,0.709240198135376
POLE2,0.709204494953156
TXNDC9,0.70898699760437
B3GNT2,0.708451688289642
MAP4K2,0.707790672779083
MLLT1,0.707760214805603
HSPB8,0.707652807235718
NOC4L,0.707582056522369
MFN2,0.707566916942596
STOM,0.707501947879791
ACBD5,0.706485629081726
NDUFB2,0.706173717975617
CDR2,0.70598965883255
AP000251.3,0.70590341091156
PHKG2,0.705658137798309
NBL1,0.705058872699738
BUD31,0.704786062240601
PIGF,0.704408168792725
GTF3A,0.704169988632202
C3orf67,0.703921675682068
TPX2,0.703779458999634
PRRX2,0.70370888710022
NSUN2,0.703662693500519
OGFRL1,0.703197300434113
PFDN6,0.702507734298706
ZBED4,0.70240181684494
INTS10,0.702055275440216
IL1A,0.70184850692749
SGMS2,0.701720952987671
H2AFY,0.70145046710968
SLC35B1,0.70141327381134
DOT1L,0.701378703117371
INTS9,0.700584709644318
CHPF,0.700496852397919
ATP5F1,0.700481653213501
DCAF4,0.700396001338959
C17orf53,0.700310945510864
POLR2K,0.700189709663391
BRF2,0.700070381164551
HYI,0.699923694133759
C9orf69,0.699613988399506
IKBKG,0.699452877044678
RHOF,0.698857545852661
EXOSC1,0.698643386363983
FANCD2,0.698596775531769
RAB10,0.69847697019577
PRELID3B,0.698437929153442
ATOX1,0.698138892650604
NDUFA4,0.69805908203125
SHMT2,0.698019504547119
CEP128,0.69745272397995
SQLE,0.697369754314423
UBXN8,0.69703209400177
EML4,0.696777522563934
ZNF330,0.696564137935638
CHTOP,0.696484267711639
PAWR,0.696410894393921
MMS19,0.696345210075378
CLDN11,0.696091294288635
SNX17,0.696017146110535
LSM1,0.695805788040161
MICAL3,0.695245802402496
COPS7A,0.695188641548157
AIMP1,0.695139884948731
PRKRIR,0.694774150848389
PYURF,0.694625794887543
OVOL2,0.694509923458099
CD44,0.694308876991272
ZBTB8OS,0.69355171918869
MAGEA6,0.693381905555725
ACACA,0.692916333675385
UQCC3,0.692505776882172
NFU1,0.692478895187378
TBC1D9B,0.692137777805328
OBSCN,0.691980004310608
PLTP,0.691952228546143
SOAT1,0.691653907299042
RGS19,0.691632866859436
GTPBP3,0.691313147544861
PNPO,0.690744698047638
LTBP3,0.690639555454254
C7orf50,0.690606236457825
KNSTRN,0.690293073654175
SF3B5,0.690095782279968
HNRNPA2B1,0.689954400062561
MRPL13,0.689579963684082
NDUFA12,0.689552485942841
PTBP1,0.689234554767609
UHRF1BP1,0.689030408859253
MAPK1,0.688941538333893
RNH1,0.688773393630981
COX17,0.688690960407257
PDHA1,0.688496589660645
NLN,0.688120543956757
NUP37,0.688087463378906
SF1,0.687667489051819
RP11-660L16.2,0.687251448631287
PQBP1,0.686797320842743
CBFB,0.686777830123901
HARS,0.686705470085144
USP39,0.686420977115631
TWF1,0.686131119728088
SASS6,0.685791909694672
AP1M1,0.685527324676514
ORC2,0.685525834560394
UMPS,0.685424268245697
RPF1,0.684787273406982
ARHGEF1,0.684645712375641
SRRT,0.684529066085815
CHUK,0.684322834014893
ATP1B1,0.683929085731506
C11orf73,0.683883488178253
RRP1B,0.683436274528503
POLR2I,0.683277130126953
BTBD1,0.682831466197968
ZNF695,0.682496309280396
SNRNP70,0.682469189167023
WWC1,0.682213127613068
NDUFAF3,0.682151615619659
MT1E,0.681664049625397
FAM120A,0.681536734104157
INO80,0.681327939033508
KITLG,0.680823922157288
STIL,0.680529415607452
TRUB1,0.680129706859589
UBE2D2,0.679961919784546
PLOD1,0.679932355880737
SLC20A2,0.679658591747284
PLOD3,0.679332315921783
ESCO2,0.679064869880676
MISP,0.67896318435669
FADS3,0.678895473480225
RP11-1094M14.11,0.678789734840393
SCARB1,0.678133726119995
KAT8,0.67791485786438
ELOVL6,0.677756488323212
CHD1L,0.677333950996399
POLR2F,0.677258014678955
RBM17,0.677115917205811
MRPL35,0.676989257335663
TSR3,0.676850259304047
C2CD2,0.676203787326813
MYDGF,0.676143646240234
KIAA0100,0.676058173179627
RWDD1,0.675826251506805
SEC23B,0.67574018239975
MRPL50,0.675725281238556
PPP2CB,0.675194263458252
UTP6,0.674244344234467
ACAT1,0.674149632453919
PPIE,0.67406153678894
POC1A,0.673994541168213
TROAP,0.673975765705109
EIF2B1,0.673855185508728
CENPJ,0.67372328042984
ZCCHC4,0.673699140548706
XDH,0.673634231090546
NAPA,0.673442244529724
SRPK1,0.673002481460571
FAM96B,0.672484457492828
GNB4,0.672369301319122
HCCS,0.672106564044952
COX7B,0.671989858150482
NFKBIE,0.671827614307404
PDPN,0.671775579452515
ACTR1A,0.671724736690521
COX4I2,0.671685874462128
GAS2L1,0.67162811756134
RAP1B,0.670969665050507
HSBP1L1,0.670666813850403
C14orf142,0.669976592063904
RAP1GDS1,0.669891715049744
SAR1A,0.66987282037735
CFAP20,0.669730186462402
KIAA0368,0.669726669788361
TNPO1,0.669657289981842
GABPB1,0.669194757938385
ALG10,0.669163584709168
DNAJC15,0.668933689594269
SETD6,0.668711066246033
ADAM15,0.668278694152832
CEBPB,0.66757595539093
CXorf38,0.667310178279877
PACSIN3,0.667162120342255
NQO1,0.666988253593445
SAP30,0.666515231132507
NUBP2,0.666478633880615
WDR92,0.666469991207123
COPS8,0.66638720035553
RAB21,0.666274905204773
SPR,0.665900945663452
UBP1,0.665874660015106
UQCRQ,0.665454804897308
SLC25A17,0.665084362030029
C12orf43,0.664793133735657
SNRPD3,0.664710581302643
RHOD,0.664446413516998
FGFBP1,0.664332091808319
KIF20B,0.664276361465454
GLYR1,0.664246737957001
GNPNAT1,0.663429141044617
MECR,0.663347840309143
MCM8,0.663012623786926
CYB5B,0.662839353084564
WDR54,0.66273432970047
