signature,log2FC
MYO19,0.979942798614502
AP1M1,0.979507267475128
MACC1,0.979360044002533
PCGF5,0.979345560073853
HAGLR,0.977711260318756
KIF23,0.977474510669708
FAM57A,0.97747266292572
HYKK,0.97728818655014
MELK,0.976586222648621
IGF2BP1,0.975960731506348
RIPPLY2,0.975834727287292
ANKRD33B,0.975704431533813
CCDC107,0.974966406822205
GAS6,0.974532902240753
PKNOX1,0.973989307880402
DCAF13,0.97392600774765
RPIA,0.973706781864166
BOLA2B,0.973582148551941
BID,0.973222196102142
NSUN5,0.973015010356903
IPPK,0.972169101238251
PRPF4,0.971962690353394
NCBP1,0.97096049785614
NUDT5,0.970466196537018
AIF1L,0.970276594161987
POP7,0.970157086849213
PMPCA,0.969652771949768
POLE2,0.969196975231171
MRPL42,0.9689661860466
HIRIP3,0.968516528606415
TMEM5,0.968502700328827
PPRC1,0.968032538890839
PPP1R14A,0.967719435691833
CARS2,0.967563986778259
NF2,0.967016160488129
MFAP5,0.966734409332275
NEIL3,0.966588199138641
PHLDA1,0.96639358997345
UBASH3B,0.965821623802185
CCNE1,0.965769231319427
CAMSAP1,0.965632021427155
TLX3,0.964306056499481
FOXP4,0.963896989822388
C12orf66,0.963643014431
ARHGAP18,0.963091969490051
CDCA3,0.963016092777252
GOLM1,0.962399482727051
FBXO5,0.961808800697327
NME2,0.96150541305542
ZDHHC2,0.961430728435516
DEGS1,0.961408674716949
CTH,0.961103558540344
HAUS8,0.960939228534698
HIST1H1D,0.960836589336395
GPHN,0.960381209850311
HOXD4,0.960318148136139
SURF6,0.95971405506134
AC002066.1,0.959430575370789
PARVA,0.95928543806076
TYW1B,0.958994448184967
CHUK,0.958558082580566
ZWILCH,0.95844167470932
TMEM201,0.95706444978714
RCL1,0.956876039505005
SH3BP5,0.954392194747925
ALYREF,0.953859269618988
CEP78,0.953201293945312
C17orf96,0.953190207481384
GRK6,0.953081429004669
RAD51C,0.952961981296539
SNRNP25,0.952808320522308
PREX1,0.952627837657928
PDE9A,0.952474415302277
C12orf29,0.952258765697479
MYOM2,0.951712608337402
NOL12,0.951652646064758
NOB1,0.950993120670319
COA4,0.95086532831192
PFKP,0.950420022010803
DNAH10,0.950364232063293
LHX1,0.950317442417145
TGFBR3L,0.950037240982056
RRAS2,0.949824094772339
KPNA3,0.949460327625275
EIF5A,0.949447691440582
DDX11,0.948742032051086
RGS7,0.948738098144531
RAP1GAP2,0.948333263397217
TRNT1,0.94705855846405
DGKD,0.945895791053772
BLM,0.945856332778931
H2AFX,0.945255041122437
PYCRL,0.944932699203491
CALHM2,0.944687724113464
ZDHHC8,0.944440245628357
RGS20,0.944040298461914
PTPMT1,0.944013833999634
RP11-500C11.3,0.943656444549561
CHD1L,0.942411243915558
PPID,0.942122876644135
ICAM2,0.941732048988342
POLA2,0.941319704055786
SNRPG,0.941317975521088
FAM127B,0.940521597862244
AUNIP,0.9399453997612
GTF2A2,0.939942955970764
TFDP1,0.939573049545288
AKAP1,0.939388871192932
KXD1,0.93908953666687
RABIF,0.938858389854431
ENG,0.93871408700943
PRR5,0.938605308532715
PYCR1,0.938321769237518
TIMM23,0.936698615550995
POLR2H,0.936550498008728
C12orf75,0.936211109161377
UTP3,0.935913622379303
MAP3K14,0.93539035320282
CBWD2,0.935204982757568
PSMD13,0.935203731060028
EIF2B2,0.934804737567902
SFRP1,0.934343218803406
FASTKD1,0.934325814247131
FBXO22,0.933829724788666
RABEP1,0.933555364608765
NOL10,0.933318018913269
PIF1,0.933280050754547
C19orf48,0.93323826789856
TIMM44,0.932886123657227
WBSCR22,0.931513965129852
CDCA4,0.931501924991608
CTDNEP1,0.930300354957581
FHOD1,0.929424822330475
POLR2G,0.929292917251587
ELAC2,0.928891003131866
RTKN2,0.928082764148712
TATDN2,0.927971303462982
HYI,0.927247583866119
NOC2L,0.927225768566132
NUP35,0.92701518535614
RNASEH2B,0.92585551738739
MTFP1,0.925657510757446
ENO1,0.92538046836853
CHTF18,0.925199866294861
ERCC6,0.925066232681274
NAA25,0.924887657165527
PI4K2B,0.924582719802856
ORMDL1,0.923038840293884
C17orf53,0.922459125518799
LRRC26,0.922068297863007
MT1M,0.921341001987457
RPP30,0.92019248008728
GLB1L2,0.919597566127777
TCP1,0.919213354587555
DDX55,0.918430805206299
DMWD,0.918222010135651
DIAPH2,0.917976558208466
CCT4,0.91748183965683
TTLL3,0.917161703109741
EMG1,0.91681319475174
HSPA1B,0.916383981704712
RCC1,0.916311144828796
PPP2R2D,0.915106773376465
POC5,0.914679944515228
CCNA2,0.914229154586792
LSM3,0.913870513439178
WDR46,0.913726627826691
ANAPC7,0.913676559925079
THOP1,0.913633108139038
LVRN,0.911506354808807
ZBTB2,0.911251962184906
GAR1,0.911098659038544
GNA12,0.911008358001709
SHMT2,0.910614013671875
UFD1L,0.910001218318939
ARHGDIA,0.909904778003693
PSMC3,0.909811198711395
SSFA2,0.9096519947052
XIAP,0.908101201057434
TAF5L,0.907942056655884
PRMT5,0.907655835151672
HEATR1,0.906087458133698
FAM219A,0.90605640411377
LSM12,0.905630648136139
MRPL21,0.904724657535553
CARNMT1,0.90419739484787
YWHAH,0.903656244277954
SRRM2,0.903596997261047
RPS19BP1,0.903346836566925
TIMM17A,0.903317093849182
RMDN3,0.903287708759308
KIAA0100,0.902690231800079
MAST2,0.902334332466125
TRMT2A,0.902315199375153
SMAGP,0.901921927928925
GEMIN4,0.901493072509766
ERI1,0.900892913341522
EXOSC3,0.90033769607544
SPDL1,0.900248348712921
PNP,0.899517059326172
FAM111A,0.899451971054077
AY269186.1,0.898887097835541
SNRPF,0.898401141166687
PLEKHJ1,0.89783775806427
USP36,0.897413849830627
SRA1,0.896725594997406
MAX,0.896256387233734
FANCB,0.896176695823669
CMC2,0.895896315574646
MEPCE,0.8958899974823
NXT1,0.895649194717407
PSMD12,0.894797265529633
ARSJ,0.894115626811981
EARS2,0.893991827964783
ESAM,0.893823981285095
TCP11L1,0.893436014652252
KLC2,0.893393099308014
LHFP,0.893236815929413
MYC,0.893165409564972
HARS,0.891971409320831
COPS3,0.891354322433472
RPUSD3,0.890836417675018
SCARB1,0.890352129936218
NIPA2,0.889279782772064
APTX,0.888782978057861
PLXNA3,0.888136088848114
C9orf78,0.88803631067276
CORO1A,0.887876570224762
XPO6,0.887756943702698
SYNCRIP,0.887572586536408
TGFBRAP1,0.887215554714203
TMEM141,0.887033343315125
IKBKAP,0.886978626251221
PREB,0.885698854923248
TEX10,0.88550990819931
EIF4E,0.885437607765198
KIAA1715,0.885277688503265
FURIN,0.885242223739624
TBRG4,0.885190367698669
POLR1E,0.884999930858612
UBAC1,0.884663701057434
BRPF1,0.884431958198547
C1orf61,0.883224487304688
ANKHD1,0.882860898971558
UNKL,0.882834792137146
TP53RK,0.882699966430664
RMND5B,0.882651209831238
RFC5,0.882155656814575
ATP6V0E2,0.881992161273956
PCBD1,0.881967186927795
PHF6,0.881837904453278
ATOX1,0.881548643112183
TMC8,0.881103217601776
TMEM51,0.880819976329804
TMTC4,0.88074266910553
SGOL2,0.880017757415772
SMPD2,0.879998445510864
C11orf84,0.879802048206329
ZFAND2A,0.879659593105316
RFK,0.879197239875794
QTRTD1,0.878836393356323
NAT14,0.878769457340241
GLRX3,0.878421306610107
SSNA1,0.878317773342133
B4GALNT1,0.877972424030304
CLTB,0.877965986728668
LRRC14,0.877963006496429
SLIRP,0.877483785152435
SLC25A5,0.876793622970581
TMEM62,0.876774251461029
SMC3,0.876744508743286
RPL39L,0.876723766326904
KIFC1,0.876413106918335
GPC3,0.876374900341034
SNRPD1,0.875723898410797
PSMG3,0.87502533197403
INPP5F,0.874779522418976
EXOC6,0.874651610851288
FAM3B,0.874177873134613
TMC5,0.874168038368225
PSPC1,0.87410032749176
MCM8,0.874064147472382
ABHD10,0.873137891292572
PTS,0.873091816902161
DEK,0.872913420200348
ELL2,0.872580111026764
FAM24B,0.872532367706299
ESRRA,0.872274279594421
LRPPRC,0.871636688709259
UQCC2,0.871398389339447
DHX33,0.871079623699188
HSPA4,0.870792329311371
AURKAIP1,0.870308518409729
LINC01315,0.869880199432373
EMC8,0.869270384311676
MRPS10,0.869264841079712
HUS1,0.869173347949982
STEAP1B,0.86890572309494
DHODH,0.868896901607513
NARS2,0.868816614151001
GADD45G,0.868631184101105
PXDN,0.868235051631928
NEK6,0.867547750473023
COPZ2,0.867234587669373
ITPRIPL1,0.866932511329651
KLF13,0.866819679737091
FRMD3,0.866803526878357
UBA6-AS1,0.866758406162262
MTERF3,0.866620659828186
MRPL27,0.866547763347626
PHF5A,0.866458475589752
NSFL1C,0.866413950920105
CREM,0.866178095340729
GTF3A,0.86600649356842
IMMP2L,0.865571439266205
NFE2L3,0.865537464618683
MSANTD3,0.865380644798279
USP47,0.864887773990631
TTF2,0.86473160982132
MTHFD2L,0.864472925662994
MND1,0.864309191703796
PTPN11,0.863598525524139
IRS1,0.863369464874268
MALSU1,0.86335027217865
SLC39A4,0.863238334655762
QSOX1,0.862380743026733
ISOC1,0.861741125583649
C1orf109,0.861388444900513
VAMP7,0.86127245426178
PPP1R14C,0.861207783222199
THUMPD2,0.860290586948395
PELI3,0.860159814357758
GLIPR1,0.860119640827179
KCMF1,0.86000669002533
TYMP,0.859754323959351
SLC4A7,0.859540283679962
SET,0.859059810638428
SDHAF3,0.858883798122406
PSMD7,0.858296453952789
C19orf73,0.858268857002258
ARPC1B,0.858170211315155
G6PC3,0.85808265209198
ATP5G3,0.857374727725983
KIAA0101,0.857129752635956
CEBPG,0.857000052928925
SUGT1,0.85665363073349
PSMC5,0.856576204299927
NAF1,0.856426119804382
PSMB7,0.856174349784851
POFUT1,0.855622470378876
AXIN1,0.855542004108429
FUNDC2,0.855035543441773
IMPDH1,0.854997158050537
RNF126,0.854482054710388
PGAM1,0.854429244995117
LSG1,0.854389250278473
AKT1,0.853753566741943
PPCDC,0.85366702079773
MRPS23,0.853619158267975
NCAPG,0.853513658046722
KIAA1549L,0.85344809293747
MRPS6,0.853317856788635
STRBP,0.853312075138092
WDR12,0.852923154830933
MKKS,0.852703809738159
KIF1BP,0.851810336112976
MMS19,0.849032819271088
PITPNA,0.848727107048035
GMNN,0.84803569316864
PPIL1,0.848017454147339
SUV39H2,0.847865164279938
TIPIN,0.847837626934052
RRM1,0.847137093544006
GEMIN7,0.847108721733093
C9orf69,0.846772909164429
NR2C2AP,0.846109747886658
RFT1,0.845372676849365
DNAAF5,0.845261573791504
ALDH1B1,0.844604909420013
VPS4A,0.844399511814117
LRWD1,0.844330072402954
DGKE,0.844243466854096
RUVBL1,0.844059228897095
UCHL5,0.843531250953674
CCM2,0.843459904193878
TMEM70,0.843225061893463
TRIM8,0.843021512031555
KIF11,0.842959105968475
EMP3,0.842549860477448
GPATCH11,0.841939866542816
SKA1,0.841794610023499
C6orf1,0.841749429702759
STEAP3,0.841227054595947
TBX1,0.840884745121002
NUP93,0.840717077255249
MED22,0.840556979179382
LIMK1,0.840290486812592
OLA1,0.839995324611664
TRIML2,0.839265525341034
EZR,0.839098989963532
SLC25A32,0.838684558868408
GFER,0.838444530963898
MAGOHB,0.838177740573883
E2F7,0.838121891021729
RP11-76C10.5,0.837967157363892
BTBD10,0.837906360626221
NUDT3,0.837809562683106
BCL2L12,0.836941421031952
OBSCN,0.8365119099617
SGK1,0.835965216159821
FAM83F,0.835095107555389
CSE1L,0.835029184818268
PDDC1,0.83492386341095
TPX2,0.834187269210815
ZNHIT6,0.834060072898865
ETF1,0.833877682685852
ATP6V0B,0.832197666168213
CNOT11,0.832095146179199
SFN,0.831838846206665
TSEN15,0.831142902374268
DPH6,0.830517470836639
LDLRAD3,0.83006751537323
FDX1,0.829689741134644
RAN,0.829411029815674
SGOL1,0.828709304332733
NOTUM,0.828537940979004
URM1,0.827941417694092
PRMT1,0.827769100666046
GABPB2,0.827646374702454
SNRPB,0.827399253845215
ZNF511,0.827357053756714
NUP107,0.827183902263641
DCUN1D5,0.82668274641037
GLS,0.826665699481964
NGRN,0.826598107814789
TOR2A,0.82633376121521
APIP,0.826116919517517
CDK9,0.826016068458557
PCGF6,0.825812518596649
HES6,0.825628519058228
STIL,0.82537317276001
NAPA,0.82522314786911
DHX9,0.82513689994812
PLK4,0.824870049953461
USB1,0.824246525764465
C17orf99,0.823974847793579
PCBD2,0.823644876480103
TFAP4,0.823463976383209
CHST7,0.82337361574173
PTCD1,0.823312878608704
KIFC3,0.822965264320374
GSPT1,0.822755575180054
MDFI,0.82213431596756
RITA1,0.821345865726471
CEBPZ,0.821269631385803
CENPF,0.821248292922974
OGG1,0.820628464221954
IDE,0.820334196090698
GCAT,0.82015472650528
C6orf136,0.820033371448517
LARP4,0.820003509521484
MLX,0.819597005844116
AHSA1,0.819291055202484
NCAPH2,0.818624675273895
ANP32B,0.817700326442719
ASB6,0.817505419254303
SLC9A3R2,0.817499339580536
EGFL7,0.817323446273804
PSMC3IP,0.816820919513702
ZNF326,0.816693782806397
MRPL34,0.816262423992157
EPRS,0.815935909748077
SERPINB8,0.815919876098633
PDZD8,0.815188109874725
KIF20B,0.815065324306488
SLC25A11,0.814717352390289
PPP5C,0.814638257026672
UBE3D,0.814519762992859
NUDC,0.814202785491943
APOO,0.813492596149445
POLD1,0.813057124614716
ITGB3BP,0.812751054763794
ATG4A,0.812142193317413
BRIX1,0.811954021453857
CYB561D2,0.811414241790772
C11orf24,0.81054675579071
MRPL18,0.810488343238831
APOA1BP,0.810320138931274
DIEXF,0.80932343006134
GADD45A,0.809274137020111
SLC35E4,0.807426154613495
VEGFA,0.806812524795532
MRPL32,0.80639922618866
RBSN,0.805758833885193
DDX54,0.803052425384522
RNASEH2C,0.801898002624512
CLPP,0.801651656627655
NME4,0.80130535364151
VSIG10L,0.80122298002243
HMGB1,0.800519585609436
BLOC1S2,0.800096273422241
UBR3,0.799988210201263
DDX50,0.799426019191742
CCDC134,0.799363315105438
NUTM2A-AS1,0.799357354640961
CYC1,0.79906964302063
ASB1,0.799069166183472
POLR2E,0.798926591873169
N6AMT2,0.798523545265198
SLC52A2,0.798131406307221
TMEM160,0.797872960567474
POLR3E,0.797759413719177
SFXN5,0.797753512859345
DUS1L,0.797722101211548
RARA-AS1,0.797656178474426
MRPS18B,0.797422885894775
NSMCE4A,0.797400534152985
RPL22L1,0.797306954860687
GREM1,0.796978354454041
GCFC2,0.796574592590332
SETD6,0.796558558940888
FARSA,0.796410620212555
MRPS26,0.796187222003937
TRMT1,0.795949876308441
MAP3K6,0.795823693275452
UTP6,0.795496165752411
ZNF726,0.795240938663483
FADS3,0.795230448246002
SLC31A1,0.794703602790833
C20orf24,0.794657468795776
KIAA1524,0.794602274894714
TGFA,0.794408023357391
EXOSC1,0.793911874294281
UBE2N,0.793597161769867
UTP11L,0.792261958122253
TMPO,0.791942656040192
TYMS,0.791064083576202
SEC14L1,0.791029512882233
TEAD4,0.791025698184967
C2orf47,0.791011989116669
ACSL4,0.790583848953247
ECHS1,0.790355503559113
ATXN7L1,0.789884984493256
EIF2B1,0.789860963821411
TPTEP1,0.789834856987
MSTO1,0.789108991622925
NPAS1,0.789025485515595
TMEM167A,0.788205206394196
GTPBP6,0.787517607212067
NDUFV3,0.787351071834564
PPP2R3B,0.787328958511353
FANCA,0.786761701107025
PPA1,0.786456108093262
NTHL1,0.786453783512116
RSL1D1,0.786222577095032
CENPN,0.786054313182831
DCTD,0.785538256168366
BRMS1,0.78455251455307
NIPA1,0.784394383430481
GARS,0.784390985965729
UBE2G2,0.783888578414917
PHRF1,0.783662617206574
POP4,0.78365820646286
LINC01611,0.782792091369629
C14orf169,0.78247195482254
ATP13A2,0.782111048698425
ADORA2B,0.782102525234222
NID2,0.782080113887787
NXN,0.78207790851593
IRF2BP1,0.781937599182129
PACSIN3,0.781827569007874
MET,0.781781792640686
MTX2,0.781721115112305
MPDU1,0.781346738338471
LAS1L,0.78123140335083
CDC20,0.781127989292145
ISG15,0.780826449394226
BNIP1,0.780643403530121
CCT5,0.780581414699554
GNL3,0.779903471469879
RPA3,0.77966982126236
MCMBP,0.779244959354401
PSMC2,0.779094159603119
KPNB1,0.779073834419251
GOLGA1,0.77900755405426
MRPS5,0.778935790061951
PPM1F,0.778852164745331
KHSRP,0.778658628463745
EIF5,0.778637528419495
ARHGEF16,0.778548181056976
CSNK1G2,0.778324544429779
PSMB3,0.777853429317474
WRNIP1,0.777207553386688
SAE1,0.776930153369904
ULBP2,0.776543855667114
BZW1,0.776445209980011
HAUS6,0.776358544826508
LONP1,0.775392115116119
HELLS,0.775245189666748
DNAJC7,0.774541974067688
SLFN13,0.774504244327545
ARL2,0.774433493614197
STAG2,0.773856222629547
KLHL35,0.773697078227997
PDE12,0.773651957511902
MPHOSPH10,0.773565649986267
TOP1,0.77344024181366
PRKDC,0.773305773735046
CDK5RAP1,0.772883296012878
TOMM34,0.771519362926483
CCNB1,0.771370947360992
TJP2,0.771181464195252
EXO1,0.771102011203766
ING2,0.770995378494263
MYEF2,0.77085953950882
ANXA7,0.770451188087463
SAR1A,0.769664347171783
DNAJA4,0.769560098648071
ISYNA1,0.769486904144287
NDUFAB1,0.76903772354126
EIF6,0.768868446350098
INO80C,0.768414556980133
C12orf4,0.767798006534576
PIEZO1,0.767465353012085
RSAD1,0.767073273658752
FBXW5,0.766989648342133
GTF3C2,0.766417622566223
MAP2K3,0.766323447227478
CENPI,0.766257405281067
PSMD3,0.765688896179199
ANKRD39,0.765468895435333
ALG3,0.765230000019074
C5orf34,0.76482504606247
AC004791.2,0.764611124992371
USP14,0.764514625072479
PISD,0.764386415481567
SSRP1,0.764381945133209
TXNL4A,0.763873517513275
PARVB,0.763797879219055
BAX,0.762833476066589
WWC1,0.761935174465179
MAK16,0.761532485485077
EXOSC6,0.761497855186462
USMG5,0.761496365070343
PRIMPOL,0.761350691318512
C10orf35,0.760026931762695
KIAA0368,0.760015487670898
SPRYD4,0.759871542453766
ZC3H15,0.759825468063355
APEH,0.759818971157074
RYR2,0.759744644165039
TXLNG,0.759530484676361
SNRNP40,0.759438455104828
R3HDM1,0.759429812431335
MIIP,0.759168267250061
DNAJC25,0.758908271789551
POM121C,0.758906126022339
MRPL1,0.758739531040192
GOT1,0.758708715438843
SNRPA1,0.758576333522797
FEZ1,0.758303344249725
NUDCD1,0.758289337158203
ARID5A,0.75793731212616
FZD2,0.757366359233856
UIMC1,0.757353246212006
ARRDC1,0.757163107395172
PRSS3,0.757011592388153
LAMA3,0.757004261016846
NCBP2,0.756949067115784
DOK7,0.756786406040192
DDX28,0.756656289100647
PSMB10,0.756164312362671
SEPHS1,0.755976855754852
UBE3C,0.755857348442078
LBR,0.755814909934998
NUF2,0.755813539028168
DENR,0.755717873573303
MRPL39,0.755349338054657
SLC15A4,0.754884004592896
SPCS3,0.753751933574677
C11orf58,0.753410518169403
POMP,0.753384053707123
DDX49,0.753364026546478
JMJD4,0.753051698207855
SRSF9,0.753007888793945
CIAO1,0.752479493618012
ATG7,0.752449333667755
DGKZ,0.752144992351532
FBXO45,0.752112746238709
GLO1,0.751980900764465
ARFIP2,0.751944065093994
ABL2,0.751521348953247
PSMD2,0.751399099826813
AK2,0.751233160495758
TRIM47,0.750478446483612
SLC7A1,0.750417411327362
MAGEA10,0.750244081020355
CCT3,0.749931156635284
SEPT11,0.749500155448914
PSEN2,0.749328553676605
DBNL,0.74914562702179
RPS13,0.749127686023712
SUSD1,0.748961746692658
HDAC10,0.748739242553711
GFOD1,0.748688519001007
SRFBP1,0.747958600521088
SRPK1,0.747747600078583
PSMA7,0.7475905418396
SETD9,0.747486889362335
MRPL14,0.747187674045563
TMA16,0.747121334075928
MTR,0.747088372707367
CCDC28B,0.746932029724121
HSPA14,0.746630012989044
ATF7,0.746588528156281
TRAPPC4,0.746488451957703
PRRC2A,0.746316611766815
MRPL4,0.746168434619904
FADD,0.745740830898285
AUP1,0.745564639568329
PSTK,0.745508193969727
NOL8,0.745066404342651
GGCT,0.744819283485413
SLC25A13,0.744052290916443
MRPS34,0.743931293487549
C1orf122,0.743756532669067
USP1,0.743418574333191
ERO1A,0.743293464183807
APRT,0.742813527584076
GNPNAT1,0.74260675907135
KLHL18,0.742584228515625
KLHL23,0.74213057756424
MAPRE1,0.741947948932648
TMEM14B,0.741801500320435
BMS1,0.741735756397247
FOXM1,0.741513550281525
ACTR1A,0.741213262081146
PLAGL1,0.740922152996063
U2AF2,0.740826785564423
SUV39H1,0.74078232049942
MMP15,0.740691661834717
TSTD2,0.74062967300415
MIR4435-2HG,0.740556120872498
DOT1L,0.740417003631592
EIF5AL1,0.740350782871246
RPS6KA1,0.739687025547028
ESCO2,0.739623188972473
BMP2K,0.739323437213898
C5orf28,0.739048838615418
SMC1A,0.73903614282608
C1orf159,0.738773941993713
UBIAD1,0.738052129745483
NCS1,0.738051176071167
PSMA5,0.737691819667816
AMDHD2,0.737002551555634
DNM1,0.735749781131744
ENTPD6,0.735423386096954
TWIST2,0.735361814498901
PTPN1,0.734334051609039
HSP90AB1,0.733987808227539
MCM10,0.733914613723755
MIS18A,0.73389607667923
IMPAD1,0.733358681201935
AHCTF1,0.733198523521423
SMC4,0.732979655265808
TAF9,0.732691407203674
DNAJA1,0.732643723487854
HABP4,0.732354879379273
DKK3,0.732158601284027
RGS14,0.731895327568054
GNA11,0.731704950332642
AP000251.3,0.73166686296463
CRLF3,0.731517910957336
RP11-386G11.10,0.731511890888214
DOHH,0.730952858924866
BDH1,0.730943322181702
TJP1,0.730811655521393
XRCC4,0.730493128299713
LYRM7,0.730454683303833
PTDSS1,0.730292558670044
B3GAT3,0.730193734169006
MPHOSPH6,0.729535341262817
DNAJA3,0.729481399059296
EIF4G1,0.729372024536133
EYA2,0.729342758655548
PTPN18,0.728959262371063
NDC80,0.728938758373261
KPNA4,0.728910267353058
SLC39A10,0.728765606880188
GSTO1,0.72804456949234
RIOK2,0.727683246135712
GCN1,0.727586209774017
DLEU2,0.72756290435791
ACER3,0.727517545223236
SF3A3,0.727365553379059
TOR3A,0.726903259754181
FTSJ3,0.726850986480713
EMC7,0.726780772209168
COX8A,0.72655177116394
EEA1,0.726365447044373
C12orf65,0.726009905338287
PLK1,0.725985050201416
PITRM1,0.725494027137756
GPI,0.725016415119171
HMMR,0.724881649017334
NIT2,0.724838316440582
KLHL21,0.724752902984619
TMEM52,0.724696218967438
USP39,0.724283218383789
AGFG1,0.724132657051086
C12orf43,0.723819613456726
WWC2,0.723340034484863
ILKAP,0.723329603672028
KMT5A,0.723146259784699
DNA2,0.723077237606049
NUDT1,0.722871005535126
AL133493.2,0.722460210323334
LIMA1,0.722239315509796
SRSF7,0.721925675868988
MGME1,0.721786439418793
TMEM161A,0.721680819988251
RBM15,0.721336662769318
DDAH1,0.7212935090065
METTL3,0.721271753311157
GMDS,0.721219182014465
NEIL2,0.721073389053345
CDC34,0.720359086990356
LINC00467,0.719725847244263
SASS6,0.719019532203674
RNASEH2A,0.71809595823288
CCDC71L,0.717882931232452
GAPVD1,0.717521905899048
ATP6AP1,0.717400252819061
MTIF2,0.717178106307983
MRPL37,0.716884434223175
LUC7L,0.716515481472015
MICB,0.716278612613678
UBE2F,0.716247379779816
GINS2,0.715664148330689
ASL,0.715617775917053
STRAP,0.715599775314331
ETFB,0.715543270111084
FANCG,0.715436339378357
SERBP1,0.714742839336395
RNMTL1,0.714536726474762
CCT8,0.714508593082428
DPP9,0.714371919631958
CENPH,0.714289903640747
PLAA,0.714008033275604
SMARCD2,0.713756263256073
PARK7,0.713479340076447
BST2,0.713048696517944
UBTD1,0.712798953056335
ZNF695,0.712518274784088
UQCC3,0.711971402168274
ADSL,0.711380958557129
SNX8,0.711377441883087
NLRP1,0.711373150348663
PDCL3,0.71090441942215
ANKRD16,0.710856437683106
ASPH,0.710793018341065
KCTD14,0.710791707038879
RASSF10,0.710784137248993
TAP2,0.710531890392304
HSPBP1,0.710315048694611
UXS1,0.710274934768677
FAM129B,0.710125088691711
MRGBP,0.709970116615295
FAM210A,0.709945321083069
FANCC,0.709943294525147
SNRNP70,0.709667801856995
NOL11,0.709458708763123
GAMT,0.709002017974854
DNPEP,0.708555519580841
CPSF3L,0.708415567874908
TAPT1,0.708253920078278
NLN,0.708038032054901
AIMP1,0.708031833171845
PSMA3,0.707751631736755
SNX10,0.70735228061676
NPDC1,0.707244694232941
HIP1,0.706599652767181
C16orf91,0.706596493721008
MED8,0.706574380397797
RASGRP2,0.706547141075134
SMS,0.706466734409332
FOXN2,0.706280112266541
CHEK1,0.705797374248505
EIF3I,0.705356001853943
RAC3,0.705174744129181
EMC6,0.705117464065552
B4GALT2,0.705047607421875
CARD19,0.705002844333649
PTCD2,0.704969167709351
CWF19L1,0.704900801181793
ZDHHC9,0.704881489276886
RWDD1,0.704582095146179
TXN,0.704532384872437
GATAD2A,0.70446765422821
STAM,0.704428732395172
NUP205,0.704154074192047
PRIM1,0.704118013381958
COL27A1,0.703851699829102
METTL2A,0.703603863716126
PIK3C2A,0.703500866889954
LARS,0.703245997428894
PPP1R35,0.703163683414459
PICK1,0.703029453754425
CTBP2,0.702728569507599
FDX1L,0.702496469020844
CIAPIN1,0.70222544670105
MRPS11,0.702130258083344
NUDT22,0.702110588550568
CDIP1,0.702070891857147
PYURF,0.701803147792816
FAM120AOS,0.701496720314026
RHOB,0.701024174690247
G3BP1,0.700750470161438
POLE4,0.700725913047791
PCMT1,0.700238466262817
KLHL2,0.700014770030975
POLR2I,0.699520885944367
KLHDC4,0.699414789676666
TYW1,0.699257433414459
RPL7L1,0.69915372133255
CUEDC1,0.698833823204041
AP006222.2,0.698816895484924
MRPL50,0.698460340499878
PLEKHF1,0.698409914970398
CETN2,0.698374450206757
THAP9-AS1,0.697947800159454
SCRIB,0.697868227958679
SPAG1,0.697523772716522
SH3GLB2,0.697512686252594
EGLN3,0.697051763534546
RBM14,0.696935832500458
TTC9C,0.696762919425964
FAM181B,0.696555495262146
FIGNL1,0.696435749530792
LINC00294,0.696324050426483
UQCRFS1,0.69608074426651
GNL2,0.695672273635864
TEAD1,0.695567011833191
MPRIP,0.695549130439758
PI4K2A,0.695169925689697
JAZF1,0.695107281208038
ATE1,0.695027530193329
ARHGAP11B,0.693963527679443
KRR1,0.693580865859985
NOL9,0.693577945232391
RANGAP1,0.693323791027069
TRMT112,0.693220853805542
C19orf70,0.693205237388611
KAT2A,0.693160653114319
MAPKAP1,0.693063855171204
SNRNP27,0.692980229854584
GMEB1,0.692899465560913
SMIM13,0.692767143249512
TMEM185A,0.692068040370941
TUBB6,0.691986382007599
CTNS,0.69159871339798
HAUS2,0.691447675228119
SLC35B1,0.691442310810089
EIF2S2,0.691408276557922
RQCD1,0.691359758377075
SUMO3,0.691187679767609
POLG2,0.691078722476959
BRK1,0.690816581249237
NUBP2,0.690793693065643
EXOC2,0.690360605716705
NOTCH1,0.690354645252228
JMJD8,0.690264225006104
PPP2CB,0.690143465995789
SDSL,0.690140724182129
RAD51AP1,0.689491152763367
DLEU1,0.68943202495575
DHX34,0.689254939556122
NUP98,0.689099013805389
DMD,0.688803255558014
FUCA2,0.688732445240021
ING5,0.688663899898529
NIF3L1,0.688431262969971
PTPN20,0.688298463821411
MINA,0.688256561756134
EEF1A2,0.68822193145752
SGMS2,0.687815606594086
CDYL,0.687600195407867
UBQLN1,0.687515497207642
INO80B,0.687152087688446
THOC6,0.686978161334992
ABCB10,0.686963021755219
PRR34-AS1,0.686402082443237
EXOSC4,0.686083793640137
TMEM143,0.685935974121094
CRY1,0.685128509998322
PSMD6,0.685000836849213
RBM17,0.684986472129822
CKAP2,0.684983909130096
EAF1,0.684926509857178
SDAD1,0.684835374355316
THOC3,0.684783041477203
USF2,0.684577345848084
MDH2,0.68368524312973
HYOU1,0.683431267738342
AGAP3,0.683202803134918
