signature,log2FC
CLEC2B,0.995459973812103
NFKBIE,0.994330644607544
NCF2,0.992772936820984
RNF38,0.992145776748657
ROR1,0.991974353790283
KPNA2,0.991376936435699
TNFAIP8L1,0.985576629638672
TMEM51,0.98555999994278
KIFC1,0.984322071075439
BTG1,0.980069637298584
TTK,0.975643336772919
KIF20A,0.968144834041595
RGS5-1,0.965354025363922
CDCA2,0.95732057094574
PIM1,0.952667951583862
CCNF,0.94965273141861
ZMYM1,0.946207940578461
KIF18A,0.943069934844971
TRAFD1,0.941734552383423
CDCA3,0.938826203346252
CENPE,0.934292614459991
CENPI,0.932002663612366
CKAP2,0.928069651126862
ISYNA1,0.925791442394257
TMEM150A,0.925555765628815
SLC25A14,0.924178123474121
RP11-262H14.3,0.920608937740326
BORA,0.917722761631012
CHIC1,0.917537093162537
ARMCX6,0.917247772216797
DLGAP5,0.916126310825348
CDC20,0.914198458194733
NCAPH,0.908020257949829
SERTAD3,0.90768176317215
KRT7,0.903342962265015
FAM64A,0.902060031890869
CSRNP2,0.900973320007324
BAK1,0.89908903837204
AMN1,0.898437917232513
TMEM127,0.89650022983551
PARD6B,0.896250545978546
SOCS2,0.893957793712616
PNPLA6,0.892762243747711
MUL1,0.89159506559372
GTSE1,0.890221238136292
RP11-108M9.4,0.886042475700378
RRN3,0.883921027183533
KIF23,0.881696999073029
UBAP1,0.874717473983765
SNX11,0.873785614967346
NAV2,0.873418807983398
KIF20B,0.869522511959076
TACC3,0.867912948131561
CDC25C,0.867564082145691
LMAN2L,0.866571247577667
MPP1,0.866219997406006
ZNF189,0.863972187042236
MCOLN1,0.863794445991516
FAM72D,0.863019943237305
BAIAP2L1,0.861853241920471
SLAMF7,0.86055725812912
TRAF2,0.860540926456451
PRKCZ,0.858054339885712
CD82,0.85175496339798
HSD3B7,0.846913516521454
RSBN1,0.846598267555237
MTF2,0.840054214000702
LCORL,0.835414350032806
AC016549.1,0.834971904754639
UTP23,0.834205508232117
PHLDA1,0.831869721412659
MORC4,0.828417122364044
LACE1,0.827081680297852
ZNF358,0.823907554149628
KNSTRN,0.823335945606232
ABCB7,0.8223015666008
BRF2,0.819773256778717
ZCCHC4,0.819564819335938
CKAP2L,0.816479921340942
ADGRE5,0.815195977687836
PDCL3,0.81416791677475
RNF4,0.812039196491242
RP11-221J22.2,0.810029089450836
PRPS1,0.809896588325501
TGIF1,0.80853545665741
TPX2,0.808070123195648
DXO,0.805956661701202
HINFP,0.805384755134583
PMAIP1,0.805197417736054
SLC25A38,0.805196285247803
KLF10,0.803382992744446
RP11-160O5.1,0.802115499973297
DPH2,0.802064120769501
AMMECR1,0.796575665473938
SDPR,0.795725524425507
COL6A1,0.795667350292206
PRKAB1,0.791398465633392
ZNF788,0.787790477275848
SKA1,0.786461770534515
FHL1,0.785861790180206
KLF6,0.782857000827789
HAUS6,0.780865907669067
HLA-B,0.777740895748138
TAF12,0.776913940906525
NDC80,0.776750504970551
SNX16,0.774564445018768
CDC25B,0.773534715175629
ZG16B,0.773350834846497
RAP2C,0.772719740867615
CENPF,0.772555112838745
LPXN,0.768489241600037
VAMP7,0.768472075462341
TMEM138,0.767993211746216
ZNF197,0.767465114593506
AKIRIN2,0.765212535858154
FZR1,0.764713704586029
BTN3A1,0.764432489871979
RBM15,0.758901000022888
PRC1,0.757879257202148
FBXO32,0.756413578987122
RACGAP1,0.755891263484955
LIAS,0.754071652889252
PPIL1,0.753428399562836
RLIM,0.752777874469757
BTN2A1,0.752451777458191
PIM3,0.751583635807037
OPHN1,0.750265955924988
ZMYM3,0.749470412731171
GCNT2,0.748627722263336
SETD1B,0.747943937778473
SLCO4A1-AS1,0.746734917163849
PMEPA1,0.746212780475617
ARTN,0.745938301086426
SLC41A3,0.745657026767731
GTF2F1,0.741635143756867
OMA1,0.741544365882874
LINC01224,0.739915668964386
SNX3,0.739640831947327
UACA,0.737767219543457
OTUB2,0.73656165599823
MELK,0.734689176082611
CDKN1B,0.733432710170746
CXorf40B,0.733322858810425
LRIG2,0.732938170433044
ZSCAN12,0.732909977436066
TVP23C,0.73215389251709
DNAJB4,0.726930916309357
MTUS1,0.72601318359375
DBF4,0.724205672740936
RRM2B,0.722755610942841
RPS6KA1,0.720130681991577
ADARB1,0.720111668109894
CCSAP,0.718937575817108
BORCS6,0.718524038791657
SPDL1,0.717466056346893
NXT2,0.717280983924866
INCENP,0.715482115745544
UBALD2,0.715275347232819
MORF4L2,0.713730037212372
SPSB1,0.711751520633698
DPH5,0.711674273014069
HDX,0.710907518863678
FAM110A,0.710108637809753
CCDC18,0.709717631340027
AURKB,0.70894318819046
C16orf62,0.70839923620224
TRIM59,0.708070456981659
SS18,0.707022190093994
TROAP,0.706744849681854
TOM1,0.706643462181091
MAD2L1BP,0.706324458122253
PGF,0.706117331981659
TRIM39,0.705411195755005
RGS3,0.704687118530273
C15orf48,0.704442977905273
HIP1R,0.70444256067276
KIF11,0.704109013080597
BUB1,0.703588545322418
CCNA2,0.702692687511444
ZKSCAN3,0.702276110649109
CDK1,0.701840937137604
NUF2,0.701769292354584
MIIP,0.701199233531952
BCL6,0.700898230075836
PGRMC1,0.700156390666962
ARHGEF39,0.698776781558991
CXorf56,0.695699810981751
SCLT1,0.694312453269959
CH17-340M24.3,0.693317294120789
DUSP6,0.692703783512116
PAQR7,0.691517114639282
ALKBH7,0.691116273403168
PRSS3,0.690276205539703
LY6G5C,0.68887722492218
INHBB,0.688563168048859
ERCC6L,0.687163889408112
DBF4B,0.686863720417023
WDR77,0.68554675579071
ZNF326,0.683812439441681
MVK,0.682748019695282
G0S2,0.682624995708466
FAM214B,0.681555986404419
KMT5A,0.679905712604523
TMEM185A,0.679855406284332
NEU1,0.677922248840332
IRF2BPL,0.677635133266449
KCTD13,0.676867544651032
FAM50A,0.676722466945648
HNRNPH2,0.67578399181366
TIMM8A,0.674581348896027
EVI5,0.674186825752258
AKIRIN1,0.671639204025269
ADAMTS12,0.671574652194977
RNF44,0.67049902677536
KHSRP,0.669911324977875
TMEM64,0.669721603393555
FBXO48,0.669276237487793
TDG,0.668262541294098
ARMCX1,0.667260587215424
EPB41L4B,0.666898369789124
HLA-C,0.665034234523773
AIF1L,0.664615333080292
TBC1D22B,0.664567351341248
ZSCAN16,0.664109766483307
ATAD3B,0.663439273834229
LINC00261,0.662293970584869
RRAGA,0.661314308643341
HNRNPA1L2,0.66023325920105
GPR108,0.65911066532135
HSPA1B,0.658999145030975
PNRC2,0.656578898429871
RNFT1,0.656567513942719
ARHGAP39,0.655591189861298
C18orf54,0.655184209346771
PSMD10,0.65462052822113
RASSF1,0.654235064983368
IRF1,0.653548717498779
IGBP1,0.653156995773315
TESK1,0.653073310852051
KDM3A,0.652975142002106
INPP4A,0.652795374393463
SUN2,0.652332067489624
PLAU,0.651218414306641
AGPAT4,0.651208698749542
OTUD6B-AS1,0.649401724338532
C1orf52,0.649030208587647
EARS2,0.64812695980072
GBP1,0.646752119064331
HYLS1,0.643883883953095
RFX5,0.643479824066162
TRIP10,0.642787039279938
PAK4,0.642691016197205
TMEM71,0.642322897911072
P2RY2,0.640565276145935
TMEM222,0.638543665409088
USE1,0.637249410152435
DEF6,0.637051463127136
SGOL1,0.635906517505646
F2RL1,0.635195672512054
TRMT13,0.634439587593079
GOLPH3L,0.633421957492828
NOL6,0.630517542362213
NXN,0.630452692508698
SOGA1,0.628997504711151
CEP44,0.627886593341827
C12orf65,0.627797245979309
MTL5,0.626312375068665
FAM27C,0.622584462165833
HAS2,0.622523665428162
FAM3A,0.622507035732269
MTFR1L,0.621951222419739
DEPDC1B,0.620777547359467
METTL25,0.620368182659149
CEP19,0.620227694511414
TGIF2,0.620097279548645
PPT2,0.619185447692871
RAD21,0.617934882640839
ZBTB48,0.61666613817215
POLR1E,0.615996062755585
PBDC1,0.615575194358826
VAMP8,0.615530729293823
JADE2,0.614539325237274
UBAP2,0.613231420516968
NRAS,0.613193571567535
SNHG12,0.612968564033508
PEF1,0.612233877182007
REEP4,0.611551582813263
CREB3L1,0.611333191394806
ATG4A,0.610423624515533
CHST10,0.610294222831726
SNX12,0.609061181545258
NONO,0.609024405479431
MPV17L2,0.60892653465271
LONRF3,0.608788311481476
STK38,0.608335196971893
VBP1,0.608048975467682
INO80C,0.607977688312531
NSDHL,0.607800364494324
CDC27,0.607621610164642
ZNF263,0.606733620166779
ATP6AP1,0.606190204620361
APOLD1,0.605447113513947
PCGF3,0.60524332523346
TOB2,0.603352010250092
RNF19B,0.602858603000641
BUB1B,0.602355897426605
ARHGAP11A,0.602251470088959
ARHGAP11B,0.601162493228912
POR,0.60053563117981
CLK3,0.600051581859589
BAMBI,0.599491775035858
RAB20,0.599241614341736
MEX3C,0.599012553691864
RXRB,0.598924160003662
TMEM128,0.598815679550171
ZFAND1,0.597730219364166
LYAR,0.596585869789124
GPX3,0.594736576080322
SLC17A9,0.594392836093903
SLC25A32,0.593839526176453
RYBP,0.593079030513763
UNC50,0.592952907085419
FAM73A,0.592440485954285
ZCCHC17,0.592079699039459
PRR11,0.591685771942139
TMEM156,0.590861797332764
PLS3,0.590289235115051
ENOX2,0.58899712562561
BRWD3,0.588892996311188
ZNF557,0.588496744632721
RBPJ,0.588294386863709
ATP2B1,0.587958514690399
TFB2M,0.587825119495392
FAM122B,0.58702278137207
GTPBP2,0.586078643798828
DR1,0.584381282329559
RBM41,0.583610534667969
YIPF6,0.582767367362976
GRB10,0.582636117935181
MAEA,0.58261775970459
KCNJ14,0.582452058792114
IER3,0.581987798213959
ADM,0.581727862358093
TSC22D4,0.581030428409576
ZFAND3,0.580117344856262
SRF,0.579916536808014
CCDC167,0.578915357589722
LYPLA2,0.5785853266716
NFIA,0.577963650226593
PLEKHF2,0.577686846256256
MVD,0.577491283416748
HMMR,0.577374815940857
MTSS1L,0.577019214630127
NAA25,0.575606822967529
ST3GAL6,0.574942231178284
C15orf57,0.574905276298523
C2orf76,0.574337601661682
RPS6,0.57411652803421
TAF5,0.574010848999023
THAP9-AS1,0.573886573314667
ADPRHL2,0.573640108108521
OTUD1,0.573595523834229
KCTD9,0.573163330554962
CLPP,0.573070585727692
RPAP2,0.572785139083862
RNF5,0.572340726852417
NKAP,0.570378839969635
MED30,0.569681107997894
COA7,0.568738520145416
NAA10,0.568692803382874
BIRC5,0.568462371826172
PPP2R5D,0.567074716091156
USP49,0.566827118396759
SLC16A4,0.566587448120117
GCLM,0.564853549003601
HMGB2,0.564679324626923
MID1IP1,0.56434977054596
SNAI2,0.563802838325501
EMD,0.56314218044281
TBL2,0.563110053539276
FAM43A,0.562251925468445
MBP,0.561521112918854
RAB28,0.56113475561142
NDE1,0.560196697711945
MAPK13,0.560180008411408
FBXO42,0.560048937797546
PHF6,0.559992671012878
UBL4A,0.559782147407532
SLC30A7,0.559482514858246
PPP1R11,0.559250891208649
CCNB2,0.558723032474518
WDR44,0.557986676692963
UBE2S,0.557871162891388
NCAPG,0.557464599609375
KLHDC8B,0.557413280010223
GTF2B,0.556599080562592
IFT74,0.555895149707794
UBR2,0.555864691734314
NIFK-AS1,0.553806960582733
PGK1,0.553617835044861
MAP7D3,0.551405131816864
TRIM6,0.55098694562912
STX18,0.550161898136139
MMGT1,0.549940824508667
NKRF,0.549775362014771
LINC00665,0.548959970474243
BCAS2,0.548790395259857
TMEM25,0.547724306583405
HIPK1,0.547022044658661
GNA15,0.546822726726532
MARS2,0.546772837638855
CSF1,0.546396493911743
BAG3,0.545998215675354
RIOK3,0.545428395271301
TMED5,0.545360922813416
APOOL,0.545251607894898
CREBRF,0.545227408409119
SUSD3,0.545132040977478
DCAF12,0.544780433177948
ARMCX2,0.544618189334869
MTDH,0.544038653373718
FUNDC2,0.543850064277649
TMCO4,0.543328106403351
CREG1,0.543034076690674
STX1A,0.543034076690674
STK19,0.542807817459106
UBE2R2,0.542211771011353
ORC5,0.54150402545929
C5orf34,0.540249347686768
MRPL2,0.540172278881073
RPL31,0.539805054664612
CKAP5,0.539770305156708
SLCO1B3,0.539344429969788
HMGCR,0.539198935031891
KIAA1671,0.538940787315369
STARD7,0.538580596446991
APTX,0.538466572761536
COQ7,0.537542581558228
SLC35D2,0.537538349628449
TSPAN6,0.536458790302277
GNG10,0.534447908401489
PIGL,0.534211993217468
OTUD3,0.534148097038269
DYRK1A,0.534040808677673
GEMIN2,0.532835245132446
PNRC1,0.532349765300751
RBMX2,0.532331705093384
LMO4,0.532263994216919
LMO2,0.532048225402832
WWP1,0.531583309173584
TMEM175,0.530494272708893
PARPBP,0.529490232467651
TRPS1,0.5294429063797
FUCA1,0.529283106327057
ZDHHC9,0.529258072376251
MTMR6,0.529028177261353
PSPC1,0.527512431144714
TXNDC9,0.526581406593323
POFUT2,0.526343762874603
TBCC,0.525890707969666
XAB2,0.525074541568756
GPSM2,0.524783909320831
EVI2A,0.524537622928619
SASS6,0.524502515792847
MAGI3,0.524395883083344
TPMT,0.524292945861816
KLHL20,0.524047791957855
TRIAP1,0.523255348205566
UBE2A,0.523079097270966
TRERF1,0.520764052867889
DDIT4,0.520682632923126
SLAIN2,0.520329535007477
ATP5F1,0.519541323184967
HMGN4,0.518807172775269
PCNT,0.518556237220764
DCP2,0.518188118934631
TAPT1,0.517982542514801
SPATC1L,0.517974019050598
KCTD10,0.517730593681335
CIAO1,0.517457067966461
SUDS3,0.516834139823914
MBNL2,0.516787767410278
TUBA1C,0.516645312309265
GFOD1,0.516222655773163
RBBP6,0.515868961811066
FAM60A,0.514823615550995
IPO13,0.513655662536621
TINAGL1,0.512956619262695
RHOC,0.512925863265991
FBXO43,0.512225449085236
HSF1,0.51221376657486
NEDD4L,0.51185929775238
FOPNL,0.51165109872818
NUBP1,0.511457562446594
SH2B3,0.511367797851563
DCTN3,0.510995805263519
KDM6A,0.510909855365753
CEP55,0.510098040103912
FBP1,0.509917974472046
SPPL3,0.509867131710053
SMURF1,0.509638726711273
HGH1,0.509473323822022
MESDC1,0.509294092655182
AGL,0.507853090763092
HMGCL,0.507814228534699
CASC5,0.50761091709137
MICB,0.50748997926712
SPIN4,0.507486462593079
PDRG1,0.507355570793152
NUAK1,0.506759643554688
PILRB,0.506499230861664
TAP2,0.506391048431397
PKN2,0.506181001663208
IFIT3,0.506015300750732
LIFR,0.505837738513947
PCTP,0.505084216594696
NDC1,0.504918456077576
ZNF649,0.504566967487335
SP140,0.504536628723145
TMEM56,0.503977775573731
RHBDF2,0.503808259963989
ALDH1B1,0.50368195772171
SNAPC2,0.50367534160614
ETS2,0.503385365009308
CXXC1,0.503335893154144
LTA4H,0.503030836582184
AMMECR1L,0.502884745597839
ZNHIT6,0.502567291259766
LSG1,0.502520561218262
PIK3C3,0.502416133880615
HSBP1L1,0.501677334308624
RNF19A,0.501502275466919
RCC2,0.501332700252533
CBWD1,0.501262307167053
RTCA,0.501186668872833
FIGN,0.501184225082398
FOXJ2,0.501084446907044
GATC,0.500678658485413
NRG1,0.500379800796509
SEPT6,0.500051558017731
RELB,0.500036239624023
PTDSS1,0.499675661325455
PHC2,0.499440729618073
OTUD5,0.498857200145721
ZNF654,0.498597085475922
TAF11,0.497820019721985
FRA10AC1,0.49714657664299
TYW3,0.497143298387528
MAMLD1,0.496974647045136
TAF9B,0.496787488460541
MBD1,0.496248304843903
ATG16L1,0.495981574058533
CWC25,0.495776742696762
MRPL37,0.495644271373749
SPAG5,0.494660615921021
USP44,0.494418859481812
NUSAP1,0.493851274251938
C2orf69,0.493471682071686
POC5,0.493360877037048
DNAJB1,0.493206769227982
RP3-522D1.1,0.493078738451004
FAM199X,0.492840766906738
NMRAL1,0.492799460887909
NMNAT1,0.492399662733078
MIR181A1HG,0.491995394229889
WFS1,0.491709381341934
MDM2,0.491217464208603
HAUS7,0.490559816360474
DDX20,0.49040088057518
SMAD2,0.490065187215805
PRPF38A,0.489432722330093
MTERF2,0.489365726709366
GRPEL1,0.489084959030151
MZT1,0.488833695650101
BAG1,0.488498836755753
CCDC77,0.488466829061508
ECE2,0.488452315330505
PUM3,0.488189429044724
ERRFI1,0.48817390203476
EEF1A2,0.487639397382736
ANLN,0.487310290336609
EXTL2,0.486544758081436
C8orf59,0.486357063055039
KLHL28,0.486304372549057
STIL,0.486155658960342
LRRC23,0.485735327005386
ANKRD13C,0.48540186882019
MAPRE2,0.485273987054825
CCDC68,0.484799027442932
CHST11,0.484366178512573
BNIP1,0.484295397996903
MRPS5,0.483826547861099
C9orf85,0.483709394931793
EBLN3,0.483516663312912
FICD,0.483462363481522
ATG4C,0.483001798391342
SEC24A,0.482100188732147
RPL7L1,0.482074230909348
IDH3G,0.481988787651062
LEMD2,0.481685996055603
PPM1B,0.481394231319428
ZNF600,0.481385082006455
NUP35,0.48121052980423
TYW5,0.481136173009872
ENG,0.480942010879517
AC003075.4,0.480223208665848
IMMT,0.479631006717682
TNFRSF10A,0.479579150676727
C12orf43,0.479278147220612
TRMU,0.479022860527039
KLHL4,0.47846931219101
LMLN,0.478402763605118
METAP1D,0.477979987859726
C8orf76,0.477777004241943
HDAC8,0.477678954601288
CPTP,0.47738578915596
SH3BP2,0.477332264184952
PRKAG1,0.477076560258865
RNMTL1,0.476839780807495
FOSL1,0.47682449221611
MAP3K7CL,0.476395815610886
DDIAS,0.476255595684052
ATP6V1C1,0.476112365722656
USP24,0.475912570953369
RAB29,0.475757509469986
GMDS,0.475637286901474
ATP6V0B,0.474845588207245
ARRDC2,0.474510729312897
TMEM99,0.474447339773178
C1QTNF9B-AS1,0.474217087030411
CDK8,0.474198490381241
FAM160B1,0.474028170108795
ZFYVE28,0.473864644765854
IMPA1,0.473795890808106
HRSP12,0.473386377096176
PRDM8,0.473151117563248
MRTO4,0.473090022802353
RRAGC,0.472329705953598
CCND3,0.47196626663208
SCML1,0.470955073833466
SLC35F2,0.470580220222473
PDIK1L,0.470454633235931
MRPS18A,0.470146179199219
NME6,0.470118224620819
PPP1R18,0.470038861036301
SART3,0.469949811697006
TUBD1,0.469705283641815
MTCH1,0.469458848237991
NUDT4,0.469366908073425
PTCD1,0.468954026699066
UGDH,0.468830555677414
LRRC47,0.468699723482132
ABHD17B,0.468593895435333
NAA30,0.468308687210083
F2R,0.468237459659576
ECHDC2,0.468198746442795
ADORA2B,0.467592537403107
KIAA1429,0.46757236123085
YRDC,0.467134892940521
MIS18BP1,0.466572672128677
C6orf132,0.465835243463516
ASB6,0.464804530143738
CAPZA1,0.46462345123291
ABCF1,0.463651120662689
DAPK3,0.463459134101868
PITHD1,0.463410943746567
DNTTIP2,0.463321089744568
CRADD,0.46292906999588
F3,0.462910354137421
MAPK14,0.462835162878037
UBE2O,0.462490886449814
PIKFYVE,0.462307155132294
TAF2,0.462244808673859
BTF3L4,0.461946427822113
BRCC3,0.461223095655441
VCP,0.461152285337448
HN1,0.459534049034119
DSTYK,0.458380699157715
ABHD8,0.457896679639816
ZNF644,0.457800298929215
SLC25A33,0.457040697336197
EVA1A,0.457019478082657
LSR,0.456997245550156
BYSL,0.456557065248489
POM121C,0.454757332801819
UQCRB,0.45468857884407
RNF14,0.454513072967529
EVI2B,0.454458326101303
ZNF699,0.454411864280701
ARHGAP19,0.453556090593338
DDX6,0.453159093856812
TMEM45A,0.452919453382492
YOD1,0.452853322029114
SLC25A23,0.452654868364334
KBTBD2,0.45247209072113
PPP1CC,0.452466815710068
CDC42EP4,0.452379673719406
VPS37B,0.452264100313187
POP5,0.452163815498352
CTSD,0.451734334230423
TAF8,0.451709568500519
RP9,0.45162570476532
WASF2,0.451409965753555
NCOA3,0.451240867376328
BRD8,0.450456470251083
VEGFC,0.450096994638443
PCF11,0.450054585933685
GOT1,0.449800968170166
KIAA0586,0.449668288230896
POP1,0.449475884437561
SLCO4A1,0.44935405254364
UBE2N,0.449140846729279
TMEM33,0.448891758918762
DHDDS,0.4486443400383
PHF20L1,0.448527425527573
DMAP1,0.448382079601288
ARL5B,0.448161095380783
WDR89,0.448088765144348
KLHDC3,0.448066830635071
WSB1,0.447337299585342
KRR1,0.446941077709198
CDKN2C,0.445637196302414
CNTROB,0.445178359746933
ICAM2,0.444963485002518
PHF23,0.444491058588028
RNF11,0.443231463432312
SOD3,0.443202972412109
MED27,0.44315093755722
BPGM,0.443131476640701
UTP14A,0.443046718835831
TAP1,0.441985189914703
POLR2K,0.441655933856964
PPAN,0.4414182305336
FAM127A,0.441038489341736
NBPF1,0.440439105033875
ABT1,0.440151453018189
FBXO8,0.43999120593071
PXN-AS1,0.439595848321915
SMU1,0.439502328634262
GRINA,0.438967257738113
CYB5R1,0.438655346632004
B4GALT4,0.438482046127319
SAPCD2,0.438236206769943
CCBL2,0.438085943460465
OARD1,0.438085556030273
IKBKG,0.438018888235092
TSC2,0.437205731868744
PSMD9,0.437035501003265
TDP2,0.436579972505569
SIGMAR1,0.436402916908264
TMEM63B,0.436318010091782
ALKBH1,0.43631437420845
SKIV2L,0.436044842004776
TTC9C,0.435986310243607
ZNF24,0.435795575380325
GRAMD3,0.435740053653717
DNAJC18,0.435313373804092
RP11-428J1.5,0.435124695301056
ARHGAP29,0.435055315494537
OXR1,0.43492266535759
TMEM69,0.434038996696472
CCDC107,0.433966428041458
LRRC40,0.433951616287231
ZNF322,0.433717280626297
FAM207A,0.433560758829117
TACSTD2,0.433484435081482
RABGGTB,0.433380663394928
C12orf49,0.433344155550003
UTP14C,0.433120369911194
CBWD3,0.432781249284744
ZNF706,0.432735025882721
IQGAP3,0.432306528091431
DIABLO,0.432279020547867
VMA21,0.43120864033699
PLPP4,0.430934399366379
MTF1,0.430856168270111
RPL17,0.430800229310989
PLAC8,0.430557012557983
POC1B,0.43043527007103
NDEL1,0.430370151996613
IFI6,0.430290073156357
ZNF669,0.430050879716873
ENPP1,0.429868936538696
MTMR9,0.429786056280136
VPS13B,0.429237306118011
MRPS18B,0.428248763084412
MOK,0.428193837404251
KRT81,0.427521169185638
SLC16A3,0.427066385746002
C1orf174,0.426475048065186
ZFAND5,0.425945609807968
PDXK,0.425531178712845
PTK7,0.425236493349075
COQ10B,0.425124108791351
E2F3,0.425065219402313
LZIC,0.425013154745102
RAP1A,0.424802094697952
AHR,0.424707978963852
EMC2,0.42460310459137
RPIA,0.424192070960999
RNF10,0.423914670944214
YTHDF3,0.42368072271347
PAG1,0.423506587743759
BRMS1,0.423285305500031
JARID2,0.423143953084946
CD58,0.422810077667236
FOSL2,0.42280301451683
CEP83,0.422728031873703
CRLF3,0.422595292329788
NUP37,0.422441214323044
ZNF593,0.422388315200806
ARID4B,0.421089023351669
ZNF598,0.421061605215073
TERF1,0.420994192361832
AK6,0.420985758304596
MRPL42,0.420866429805756
YARS,0.420778870582581
TRIM11,0.420595943927765
STK35,0.420443862676621
CDK2AP1,0.420265167951584
GDI1,0.41999939084053
SLC25A44,0.419799029827118
ABHD17C,0.419763654470444
HIST1H3H,0.419684499502182
TFAP2A,0.418599843978882
RERE,0.418132811784744
AEN,0.417843878269196
AKAP8L,0.41756334900856
DCAF10,0.417443454265595
PPTC7,0.41740819811821
FAM58A,0.417241007089615
LRWD1,0.417156666517258
MRPL35,0.416948020458221
NIPAL1,0.41668912768364
PRDM4,0.416665077209473
CCND1,0.416651248931885
AKAP8,0.41641691327095
TCEAL8,0.415486037731171
GLMN,0.415482044219971
G6PD,0.41511657834053
AKAP17A,0.415017157793045
ASF1A,0.415002882480621
FKBPL,0.414955854415894
SLIT2,0.414870142936707
ZC3HC1,0.414635896682739
FCHO1,0.414624840021133
UQCRHL,0.414526075124741
TAF4B,0.414413869380951
GIGYF2,0.414103269577026
ZHX1,0.413652420043945
KLHL5,0.413344442844391
EXOC8,0.413230538368225
AFAP1,0.413100749254227
LTBR,0.413095325231552
TNFAIP2,0.412988543510437
C8orf33,0.412520319223404
LRRC41,0.412230581045151
STXBP3,0.412084728479385
RING1,0.411985099315643
MED16,0.411855429410934
USP16,0.41174042224884
PTGR1,0.411642104387283
TGFBR1,0.411334037780762
MTMR1,0.411238312721252
MDC1,0.410765379667282
RRP36,0.410368174314499
MAPKAPK5-AS1,0.410057157278061
INTS12,0.409868180751801
ARMCX3,0.409445613622665
MRPL30,0.409116894006729
SHB,0.409063935279846
MXD4,0.408854007720947
BRD2,0.408811450004578
CNTRL,0.408727198839188
DERL1,0.408663243055344
DCAF16,0.408308118581772
PWP1,0.407955795526505
SNX7,0.407931387424469
KIF18B,0.407924979925156
LINC01291,0.407780885696411
TDP1,0.407638847827911
PUF60,0.407551437616348
TRIM33,0.407131165266037
RASSF3,0.407042890787125
SRPRB,0.406899809837341
FOXO3,0.405889123678207
TCEB3,0.405730694532394
BUB3,0.405610829591751
NCK2,0.404914200305939
WASH1,0.404809921979904
KBTBD4,0.404697477817535
ZNF76,0.404292494058609
FAM114A1,0.404167205095291
ZEB1,0.404055893421173
MAGI1,0.40396523475647
TRAIP,0.40358954668045
DRAM2,0.403589338064194
NARS,0.402569949626923
ITGB5,0.402526944875717
HLA-E,0.402122437953949
CETN2,0.401988178491592
CRYZL1,0.401557624340057
TPRG1L,0.401052594184876
SVBP,0.400601804256439
TRABD2A,0.400510907173157
CDC42,0.400361299514771
FRYL,0.400244683027267
CSDE1,0.400076597929001
GTF2A1,0.399955898523331
CCDC86,0.399443089962006
QSER1,0.39939421415329
MCTS1,0.399272173643112
ZBTB33,0.399227291345596
TMEM263,0.398821353912354
PPIF,0.398485571146011
ACTR6,0.398446321487427
SNRNP40,0.397687971591949
CAMK2D,0.397562235593796
SIPA1,0.397551685571671
SRPK1,0.397418558597565
