signature,log2FC
SIGMAR1,1.44245564937592
NAF1,1.44155097007751
RRP15,1.44011282920837
ACOT7,1.43588531017303
CCT6A,1.43447935581207
ABCE1,1.43253338336945
NAT10,1.43170428276062
SURF6,1.42737555503845
RBM14,1.42629945278168
POP1,1.42428719997406
FST,1.42289364337921
MTHFD1L,1.42286241054535
MFSD12,1.42183220386505
WDR74,1.42160403728485
SRPRB,1.41880285739899
GEMIN4,1.4175808429718
DDX39A,1.41656458377838
SURF2,1.41227030754089
CLUH,1.41173279285431
FAM98A,1.40803396701813
UTP20,1.40730202198029
CHORDC1,1.40669000148773
LAD1,1.4064245223999
TIMM8A,1.40575623512268
SFXN4,1.40279626846313
FARSB,1.39977312088013
KRT6A,1.39883995056152
LMO2,1.39775741100311
GALNT14,1.39641916751862
PUS1,1.39514577388763
MSX1,1.39082646369934
UCK2,1.38897550106049
ST6GALNAC4,1.38884294033051
DPH2,1.38863825798035
RIOK1,1.38850343227386
PPP1R14A,1.38761866092682
YKT6,1.38221192359924
EPT1,1.38018929958344
CTU2,1.37961637973785
EIF2S1,1.37884271144867
EIF4A1,1.37656331062317
CTA-29F11.1,1.37104392051697
PRELID1,1.37074685096741
ZNF556,1.36730980873108
PTRH2,1.36726975440979
CCDC88B,1.36705482006073
CAPN15,1.36418461799622
DUSP4,1.36342453956604
NAA15,1.36341547966003
FAM25A,1.35819840431213
SRSF7,1.35788094997406
POLE3,1.35714292526245
UTP15,1.35386478900909
IMP4,1.35050117969513
ALOX12,1.350102186203
BRIX1,1.35005271434784
OTUD6B,1.3499116897583
HNRNPAB,1.34977269172668
NME2,1.34970664978027
ABCG2,1.34652388095856
MYC,1.34554648399353
DKC1,1.34535646438599
NDUFAF2,1.34424269199371
NOP56,1.34160506725311
SFTA1P,1.33664214611053
DDX10,1.33440017700195
PLD6,1.33210241794586
TMEM201,1.32983636856079
HSP90AB1,1.32801687717438
DHX37,1.32508838176727
EFNB1,1.32495021820068
ZNF787,1.32418143749237
SYNCRIP,1.323397397995
PGP,1.32294952869415
AVEN,1.32114636898041
RPP25,1.32000112533569
POLR3H,1.31786680221558
AGPAT5,1.31732141971588
CCT7,1.31658947467804
CCT2,1.31494998931885
CEP83,1.31277287006378
MYEOV,1.31151366233826
SLC25A32,1.31149590015411
TUBA1B,1.31002390384674
TRPM2,1.30965888500214
PSMD1,1.30875182151794
ABCF2,1.30780291557312
ADRM1,1.3071448802948
NPB,1.30587327480316
ALDH1B1,1.30332624912262
BCS1L,1.30112266540527
MAP6D1,1.2987654209137
TRAF2,1.29851901531219
HSPA9,1.29468762874603
PRKAR1B,1.29348611831665
ODC1,1.29316926002502
CCNB1,1.29228103160858
ASUN,1.28926134109497
SDCCAG3,1.28671789169312
PSMA7,1.28433454036713
ORC5,1.28419291973114
SSB,1.28382420539856
PDLIM2,1.28261661529541
SNRNP25,1.28199470043182
SH3BP4,1.28190803527832
TSEN2,1.28174018859863
FAM83H-AS1,1.27974367141724
MRPL24,1.27907490730286
PDCD11,1.27741003036499
PRMT5,1.27591240406036
ATR,1.27477371692657
TRMT6,1.27463245391846
TWISTNB,1.27463066577911
PHF19,1.27461922168732
ERVMER34-1,1.27148282527924
NTMT1,1.27095580101013
C1orf109,1.27051532268524
PPAN,1.26963591575623
RP11-345J4.5,1.26907598972321
DSEL,1.26871252059937
CDC42EP2,1.26756227016449
HMGB1,1.26702082157135
HHEX,1.26328873634338
FTSJ2,1.26310241222382
AREG,1.26216459274292
PAICS,1.26045489311218
PSMD12,1.26025533676147
SLIRP,1.25911474227905
RPS6KA4,1.25824201107025
PSME3,1.25723898410797
PIGW,1.25617790222168
QTRTD1,1.25535786151886
BIRC5,1.25337851047516
PDSS1,1.25324726104736
GLA,1.250932097435
BCYRN1,1.25052917003632
PTTG1,1.25038349628448
C17orf89,1.24891519546509
SLC39A4,1.24700713157654
EXOSC2,1.24656355381012
CTU1,1.24416100978851
DNAJC2,1.24360191822052
PUS7,1.24331617355347
UBE2M,1.24255204200745
PYCRL,1.24198126792908
HSPA4,1.24190473556519
NOP14,1.24168193340302
CACYBP,1.24155831336975
NKRF,1.23864459991455
MRPL12,1.23796355724335
NCLN,1.23695516586304
STC2,1.23650062084198
RBM19,1.2356458902359
PA2G4,1.23419785499573
EIF3J,1.23393440246582
CMSS1,1.23391878604889
AARSD1,1.23173344135284
CYP1B1,1.2316882610321
CYSRT1,1.23064959049225
KREMEN2,1.23059093952179
FAM58A,1.23039603233337
ALKBH2,1.22956454753876
DHX34,1.2287700176239
SERPINE2,1.22690081596375
RPIA,1.21371555328369
RRP1,1.2128130197525
PDCD5,1.21204054355621
HMOX2,1.21190011501312
SLC25A22,1.2118204832077
CGREF1,1.21151041984558
BDNF,1.21110737323761
C11orf84,1.20903491973877
INHBA,1.20852720737457
CHCHD10,1.20788550376892
PSMD3,1.20660877227783
SCFD2,1.20541024208069
BCCIP,1.20381021499634
SLC43A3,1.20191335678101
GSPT1,1.19973504543304
RELL2,1.19947743415833
TRIM14,1.1993145942688
EPDR1,1.19908261299133
MTFP1,1.19828999042511
NCBP2,1.19588196277618
PSMB6,1.19577825069428
PPP1R14B,1.19482958316803
BOLA2B,1.19330751895905
C12orf75,1.19305682182312
EEF1E1,1.19186639785767
ZNF593,1.19062125682831
FAM195A,1.18918263912201
TXNL4A,1.18900632858276
DDX18,1.18050634860992
ARPC5L,1.18029761314392
NCL,1.17973744869232
MRPL4,1.17953252792358
MRPL3,1.1792379617691
POLR1E,1.17748510837555
MPV17L2,1.17611002922058
RBM28,1.17595636844635
TM4SF19,1.17428553104401
POLD2,1.17125058174133
BAK1,1.1711677312851
PUSL1,1.16893541812897
BSPRY,1.16796267032623
CYB5D1,1.16778528690338
GEMIN5,1.16599833965302
CCT4,1.16566467285156
TOMM34,1.16475915908813
PHB,1.16420900821686
FSCN1,1.16366374492645
UCHL3,1.16020941734314
HMBS,1.1598881483078
NSMF,1.15965712070465
SRSF2,1.15901076793671
SAPCD2,1.15876913070679
STRAP,1.1569094657898
KLHL18,1.15671217441559
FXN,1.1558141708374
XRCC3,1.15536165237427
TMEM177,1.15534889698029
TMEM255B,1.15530800819397
CHCHD4,1.15468800067902
TCP1,1.15298748016357
TNFRSF12A,1.15252292156219
RIPPLY2,1.15008401870728
SNRPA1,1.14952003955841
LRRC59,1.14803898334503
GCSH,1.14725399017334
CCDC58,1.14591491222382
CDKN3,1.14487910270691
TFAP4,1.14436852931976
NUP88,1.14225542545319
CLPTM1L,1.14160084724426
MRPL36,1.14139664173126
LSM10,1.14125943183899
POLR3E,1.14108228683472
UTP14A,1.14028263092041
PRPF19,1.13702237606049
PRMT3,1.13652288913727
PSMD11,1.13629293441772
SET,1.13586044311523
ZNF326,1.13565731048584
SPHK1,1.1355938911438
C10orf35,1.13547742366791
P3H2,1.13481247425079
PFDN2,1.13236558437347
SEC11C,1.13222682476044
RPL22L1,1.13211560249329
CARM1,1.13183927536011
TBRG4,1.12934947013855
PRPS1,1.12871265411377
ENDOG,1.12819802761078
MDN1,1.12779128551483
HAUS7,1.12658190727234
PSMD13,1.12483048439026
CCT8,1.12476181983948
FBRSL1,1.12414026260376
CTC-459F4.3,1.12407267093658
HSPBP1,1.12398505210876
L3HYPDH,1.123046875
DNAJA1,1.12286615371704
POLR1B,1.12156391143799
ATG4A,1.11902606487274
PSMD2,1.11752319335938
HMGA1,1.11736214160919
LRRC14,1.11616659164429
RPS19BP1,1.11554968357086
RWDD2B,1.11502158641815
MCCC2,1.1138653755188
CORO1A,1.11288595199585
NGRN,1.11273574829102
ADA,1.11229825019836
DOHH,1.11001288890839
TOMM5,1.10976791381836
ATIC,1.1094536781311
PRKAR2A,1.10926866531372
LSM4,1.10826742649078
CCL26,1.10814011096954
NUP35,1.10797739028931
DPH7,1.10713219642639
CENPV,1.10673189163208
MRPL32,1.10651874542236
RUVBL2,1.10600090026855
TPD52L2,1.10599076747894
EIF5AL1,1.10501098632813
PTDSS1,1.10446155071259
GRK6,1.10421192646027
RCC1,1.10345351696014
PSMC3IP,1.10331499576569
CDKN2AIPNL,1.10199427604675
BAG2,1.10169529914856
UBE2N,1.10167896747589
SLC9B2,1.10038924217224
RP11-180O5.2,1.09978866577148
COA6,1.09901654720306
DCBLD2,1.09753179550171
TXLNG,1.09670948982239
WDR5,1.09603953361511
TRIP13,1.09558951854706
ORC1,1.09539747238159
MRPS17,1.09454584121704
WDR12,1.09351634979248
E2F3,1.09213531017303
PSME2,1.09155702590942
ENO1,1.09082043170929
CBWD2,1.09066736698151
GART,1.09016346931458
TFAM,1.08902835845947
IDH3A,1.08550143241882
AK4,1.0838029384613
NOC2L,1.08103513717651
ATAD3A,1.08078014850616
PPID,1.0798864364624
TIPIN,1.07988357543945
MTCH2,1.07931935787201
LETM2,1.07930159568787
PRMT1,1.07773721218109
TIMM17A,1.07654702663422
TCEB3,1.07653331756592
RANBP1,1.07571184635162
LRPPRC,1.07423400878906
UFD1L,1.07209706306458
RSL1D1,1.07133507728577
MINA,1.07075238227844
LSG1,1.07020545005798
TP53RK,1.06920063495636
RPE,1.06883251667023
EXOSC5,1.06844341754913
TELO2,1.06577825546265
RP5-862P8.2,1.06540024280548
CDC42EP1,1.06407821178436
HRAS,1.06316590309143
ZNF598,1.06127762794495
TXNL1,1.0612587928772
FXR2,1.06101524829865
FAM136A,1.06036233901978
PCOLCE2,1.05985724925995
CARS2,1.05897414684296
FGFR4,1.05785298347473
GAR1,1.05693006515503
PSMB2,1.05567169189453
RNF126,1.05409741401672
P2RY2,1.05131900310516
MICAL2,1.04884219169617
PGAM1,1.04851531982422
XPO5,1.04735040664673
GNL3,1.0462749004364
NUP188,1.04622888565063
SMS,1.0459395647049
MAP2K3,1.04518973827362
CHST11,1.04420351982117
CLPB,1.04364109039307
TIMM13,1.04208791255951
SLC29A1,1.04143023490906
GOLT1A,1.04047954082489
DDX56,1.0398006439209
RBAK-RBAKDN,1.03972220420837
ENG,1.03892064094543
YARS,1.03890991210938
RNASEH1,1.03837502002716
GEMIN6,1.03782558441162
NUDC,1.03707158565521
TGFA,1.03673803806305
ELAC2,1.03660464286804
EIF1AX,1.03642141819
DDX31,1.03611826896667
RRP36,1.03584170341492
CTNNAL1,1.03536772727966
FTSJ3,1.03521966934204
BNIP3,1.03515481948853
SNRPD1,1.03513133525848
LSM5,1.03408145904541
CCT3,1.03303360939026
THBS1,1.03265643119812
ACTR5,1.03214001655579
CEBPZ,1.03136038780212
RRP7A,1.0302996635437
ASNSD1,1.02944242954254
KNOP1,1.02939796447754
EXOSC3,1.02771651744843
CKB,1.02738738059998
F12,1.02512347698212
PSMA5,1.02399694919586
POLR2E,1.02251350879669
NUDT15,1.02241516113281
NRG1,1.02219378948212
PSMB3,1.02216947078705
GLRX3,1.02145373821259
PSMD6,1.02112007141113
ZNHIT6,1.02090752124786
DDIAS,1.02044534683228
DOLK,1.01816999912262
PQLC1,1.01766347885132
WDR46,1.01765513420105
NSUN2,1.01751267910004
LGALS1,1.01734399795532
CCNE1,1.01681792736053
NEFH,1.01588356494904
CTXN1,1.01507222652435
CD320,1.0125697851181
UBQLN1,1.01251173019409
PRPF4,1.00958561897278
HSPA1B,1.00840675830841
WBSCR16,1.00748908519745
MTHFD2,1.00660026073456
NOB1,1.00608968734741
MTHFD2L,1.00571250915527
ATP5G1,1.00552976131439
PTGES3,1.00551497936249
HIST1H2BH,1.00526595115662
SNRPF,1.00366318225861
LRFN4,1.00319528579712
OGFOD1,1.00288844108582
SIN3B,1.00048780441284
RABGGTB,0.99954617023468
DESI1,0.999155044555664
BZW1,0.998765707015991
DCUN1D5,0.998535573482513
AFAP1-AS1,0.998262345790863
TRIM47,0.997935593128204
TRIB3,0.995775818824768
SLC52A2,0.994849681854248
ATP5G3,0.994273126125336
AHCTF1,0.993676900863647
NOM1,0.993649005889893
EIF4E,0.993147552013397
ALYREF,0.992938995361328
TIMM23,0.991467237472534
CENPW,0.991217374801636
MRPL19,0.990891218185425
PPM1G,0.99057936668396
SERPINH1,0.990333914756775
SNRPG,0.989702165126801
POMP,0.989202797412872
DHX9,0.987561941146851
FOXJ1,0.987506330013275
PITRM1,0.986331224441528
PSMB7,0.985673904418945
TRABD,0.985228955745697
NIPA2,0.985172748565674
EMG1,0.98511928319931
TIMM10,0.983576834201813
DGKD,0.983338236808777
ZC3H15,0.983216881752014
MRPS10,0.983103573322296
TMEM5,0.982332825660706
PSMC2,0.982315599918365
LTBP3,0.981141090393066
EMC8,0.980563163757324
PTRH1,0.979928076267242
ENOPH1,0.979089498519897
MROH6,0.97905158996582
MRPS25,0.978969812393188
PSMC6,0.978223502635956
EIF2B3,0.97759872674942
WDR75,0.977046132087708
TTLL12,0.976880669593811
FLAD1,0.975214064121246
TFPI2,0.972774028778076
H2AFZ,0.972457051277161
IMPAD1,0.972409665584564
RP11-554I8.2,0.971555471420288
PSMA2,0.971173048019409
FDX1L,0.970964014530182
NAA10,0.970244884490967
TSTA3,0.970097601413727
RAN,0.968549430370331
GPI,0.968455731868744
NDUFS6,0.96732223033905
MTMR12,0.966053068637848
ZUFSP,0.96598756313324
BCL2L12,0.965651094913483
AIFM2,0.96552562713623
WDR36,0.965389490127563
TIMM22,0.964296340942383
HNRNPD,0.963346123695374
CCND3,0.963146090507507
HCCS,0.963099360466003
SLC35F6,0.962774455547333
NHP2,0.962123155593872
TMEM167A,0.961608350276947
CDC123,0.961504578590393
DNAJA4,0.96085661649704
ME2,0.959237337112427
SPP1,0.958918273448944
AATF,0.95885443687439
SEH1L,0.958785831928253
U2AF2,0.958643794059753
TIMM44,0.957979619503021
CIAPIN1,0.957341432571411
PDRG1,0.95581841468811
LSM12,0.953088998794556
EIF3I,0.950559973716736
GADD45GIP1,0.950525045394897
EIF5A2,0.95037841796875
PYCR1,0.950376510620117
NDUFAB1,0.950327336788177
CISD3,0.949864268302917
MCM10,0.94921213388443
MLKL,0.948504149913788
ANP32A,0.946901917457581
UBP1,0.946667492389679
POLR1C,0.945428192615509
FARSA,0.944742619991302
NARS2,0.940708041191101
ZFAND2A,0.940515279769897
DTD1,0.940359532833099
PRR7,0.939942538738251
LHX1,0.939881503582001
E2F1,0.938856065273285
COPRS,0.938539922237396
VKORC1L1,0.938424110412598
KHDC1L,0.937912285327911
MAX,0.937334179878235
SLC39A14,0.935902714729309
ZPR1,0.935470104217529
BRMS1,0.935206234455109
PES1,0.934012770652771
AMD1,0.93358838558197
STEAP1B,0.932543992996216
SBDS,0.932411968708038
PPIH,0.932194709777832
NMU,0.931523084640503
COX20,0.931305646896362
TMEM147,0.930731773376465
KARS,0.930592119693756
KPNB1,0.930281162261963
LINC00839,0.929887652397156
TRMU,0.929155826568604
DEGS1,0.928833246231079
CLCN2,0.92861407995224
IMP3,0.928549289703369
MPHOSPH6,0.928466618061066
AMZ1,0.928353250026703
NXN,0.928322970867157
MPP6,0.928078293800354
INTS10,0.928000628948212
KLC2,0.926030576229095
DUSP14,0.925469875335693
KHSRP,0.923321425914764
C12orf45,0.923255860805511
AAED1,0.922411620616913
UPP1,0.922286152839661
PPIL1,0.922038078308105
SLC25A39,0.92141580581665
MRPS12,0.920839786529541
TGDS,0.920769512653351
HNRNPA2B1,0.920425236225128
FURIN,0.920320272445679
NR2C2AP,0.919094502925873
AK2,0.918982565402985
FAM207A,0.915619850158691
COX10,0.915335655212402
MED27,0.915333330631256
GNPNAT1,0.914642989635468
RWDD4,0.913322389125824
COA4,0.913276314735413
HSPA14,0.912672221660614
PITPNC1,0.912663221359253
XRCC2,0.912549793720245
HSPA1A,0.910014867782593
PSMC5,0.909936487674713
SRFBP1,0.909911096096039
NUDT1,0.909055471420288
HDGF,0.908908069133759
R3HDM1,0.908778369426727
SFN,0.908723533153534
IARS,0.908674299716949
CSTF2,0.908126056194305
ARV1,0.908125758171082
G6PC3,0.908095896244049
MARS,0.907940089702606
KRT18,0.907839179039001
CYC1,0.907204627990723
MAGOHB,0.905125617980957
SLC25A15,0.904799282550812
UBE3D,0.904277741909027
TXNL4B,0.904189169406891
MAFG-AS1,0.903967380523682
PSMA4,0.903147220611572
PDZD8,0.902830421924591
METRN,0.902656614780426
SLC27A5,0.900830864906311
TPI1,0.900060117244721
C9orf114,0.899966061115265
MCUR1,0.8996941447258
USP14,0.899371087551117
PSMC1,0.899024903774262
STYX,0.896910309791565
ACTN1,0.896808981895447
EXOSC9,0.896687030792236
ABHD17C,0.89575731754303
RABEP1,0.894368827342987
NOL10,0.893285095691681
ZNF367,0.892582416534424
ALG3,0.89232474565506
SPATA2L,0.891853868961334
TIMM50,0.89183634519577
KPNA4,0.891712307929993
GLIPR1,0.889130592346191
EXOSC6,0.88910698890686
MAT2A,0.888746857643127
CHCHD3,0.888619422912598
PSMD7,0.888484477996826
NELFB,0.888362407684326
PCBD1,0.887680232524872
CAPN10,0.887485861778259
USMG5,0.887099146842957
FBXL6,0.887032449245453
CALML5,0.887023091316223
PREB,0.886099100112915
INPP5A,0.886013329029083
PSMB1,0.885772466659546
MRPS9,0.885640740394592
MRPL52,0.88520747423172
RAB21,0.885068237781525
SLC25A5,0.884963095188141
TSR2,0.884949386119843
BRI3BP,0.884825170040131
TMEM52,0.884406805038452
HSD17B10,0.883238434791565
ANKS6,0.882286846637726
MAPK12,0.882093906402588
MSH6,0.881852686405182
ARHGDIA,0.881765604019165
PRMT7,0.881731331348419
ITPK1,0.88147634267807
PCED1B,0.881475985050201
SPR,0.880513966083527
DNAJC7,0.880346536636353
SF3A3,0.879905462265015
HBEGF,0.87976598739624
UBQLN4,0.879530668258667
MRPL15,0.878747522830963
SMYD5,0.878681540489197
TMEM138,0.878540813922882
SMAGP,0.878464043140411
ATP5F1,0.87837165594101
DEF8,0.877667367458344
LSM7,0.877565085887909
ESF1,0.877440869808197
QSOX2,0.877255976200104
GTF2F2,0.876797616481781
TTL,0.876516461372376
MARC1,0.875990986824036
SCO1,0.875946760177612
SDHB,0.875804543495178
SMIM4,0.875749468803406
DRG1,0.875584781169891
DNAAF5,0.875565230846405
RPUSD2,0.875483274459839
NOL7,0.875345349311829
PITPNA,0.875080287456513
DBNL,0.874818682670593
HNRNPH3,0.874782204627991
RPUSD1,0.873182535171509
CDCA7,0.873131692409515
PNPO,0.872783601284027
PSEN2,0.87248820066452
PSMG1,0.872322261333466
GLRX5,0.87137496471405
PSMA3,0.870640397071838
NUP93,0.870122671127319
SLC41A1,0.870031237602234
GOT1,0.869337499141693
HEATR1,0.868872463703156
DIMT1,0.868355989456177
NUFIP1,0.868143141269684
DCLRE1B,0.867745280265808
AMPD2,0.866742074489594
PRR5,0.866672337055206
HNRNPM,0.866290092468262
HOMER2,0.866092503070831
DMWD,0.865998923778534
AP1S1,0.865990698337555
NOL11,0.865961611270905
NUP37,0.865799486637116
PPM1F,0.865045130252838
SEMA3A,0.864627957344055
MAD2L1,0.864523231983185
EMP3,0.864346623420715
PBDC1,0.863972127437592
C12orf29,0.863589763641357
TRNT1,0.863550901412964
HARS,0.86251312494278
MRPL18,0.86175948381424
POLR2D,0.861570656299591
PGK1,0.861525535583496
ARHGAP27,0.861293613910675
PNP,0.861065685749054
ATP5B,0.86003315448761
C16orf70,0.85976368188858
CCM2,0.859546303749085
TIMM21,0.859406292438507
SLC4A7,0.858223497867584
PEF1,0.857810318470001
EIF4G1,0.857605934143066
CCDC124,0.857470750808716
EFHD2,0.857289612293243
UMPS,0.857280850410461
HSPA4L,0.856502115726471
C19orf48,0.856394469738007
ARL4C,0.855880200862885
MAPK9,0.855652511119843
PLEKHB2,0.855611562728882
CSE1L,0.855476558208466
REXO4,0.854165613651276
MRPL21,0.854064762592316
LAMC2,0.853632807731628
PSMG4,0.853334069252014
HNRNPR,0.853149056434631
NAA30,0.852683663368225
PITHD1,0.852626979351044
ADAT1,0.852304100990295
SH3KBP1,0.852189898490906
C20orf24,0.851412534713745
EIF2B2,0.849627375602722
NEURL1,0.849469304084778
EIF6,0.848717212677002
BZW2,0.848489582538605
NXT1,0.848013699054718
BIN1,0.847958207130432
TUBB4B,0.847500622272492
TWIST2,0.847412884235382
TPM2,0.846864759922028
KRBOX1,0.846163511276245
SRSF1,0.845688104629517
RFT1,0.845448017120361
AXIN1,0.845059514045715
NDUFAF5,0.844471514225006
ZNF174,0.844365775585175
GPN1,0.844081282615662
FASTKD1,0.843683660030365
THAP4,0.843666791915894
DAPL1,0.843381285667419
LMNB2,0.842077970504761
PKP1,0.842050015926361
PROSER2,0.841959774494171
PSMA1,0.841855049133301
TARDBP,0.841471612453461
DAP3,0.840925335884094
EMC1,0.840807020664215
USB1,0.840347707271576
PYURF,0.840117692947388
PCBD2,0.840115189552307
HIST1H2BC,0.838990330696106
TMEM126A,0.838878214359283
LIMK1,0.837506115436554
ACTB,0.836938261985779
NTHL1,0.836847722530365
UTP11L,0.836784720420837
ANXA7,0.836107671260834
LAP3,0.836079776287079
SLC35B4,0.835976421833038
MPHOSPH10,0.835643529891968
KITLG,0.83525288105011
CTAG2,0.83521169424057
SCO2,0.834464251995087
ILF3-AS1,0.834343314170837
DPH3,0.834342002868652
DCTN5,0.83424723148346
LAS1L,0.834121942520142
NLRP1,0.833806693553925
MTERF3,0.833687782287598
CCDC59,0.832166135311127
CEP55,0.831848502159119
LINC00152,0.831759512424469
SFXN5,0.828615367412567
TAF13,0.828531265258789
SDF2L1,0.828327119350433
EXOSC4,0.828204452991486
AKT1S1,0.828052461147308
DDX24,0.827846705913544
DDX20,0.827497601509094
LARP4,0.827336430549622
CDC42EP5,0.826986968517304
GGCT,0.826984822750092
IMPDH1,0.826920688152313
YDJC,0.825292646884918
UTP18,0.824741661548615
DAZAP1,0.82440847158432
EIF2B4,0.823912680149078
C16orf91,0.823761343955994
DOLPP1,0.822970271110535
GNA12,0.822047173976898
RAD23B,0.82183450460434
GYLTL1B,0.821805417537689
TRMT10C,0.821567356586456
VDAC3,0.820853114128113
ZNHIT2,0.820563316345215
DNAJC10,0.820501208305359
GNL2,0.820077896118164
TUBA4A,0.820044696331024
EFTUD2,0.819732427597046
TOMM22,0.819407403469086
RRN3,0.819061458110809
C8orf33,0.818593144416809
KMT2B,0.818257927894592
RANGAP1,0.818017661571503
KIFC3,0.817883729934692
ZMPSTE24,0.817303001880646
LARP1,0.81682288646698
MAP7D3,0.816553354263306
MTDH,0.816298544406891
ITPA,0.816052675247192
CRACR2B,0.816007673740387
MED9,0.815606892108917
SNRNP40,0.815535366535187
EBPL,0.815381526947022
RWDD1,0.815307557582855
FBXO45,0.815199494361877
RP11-1094M14.11,0.815027475357056
TRAF3IP1,0.814876854419708
PLEK2,0.814602255821228
