signature,log2FC
C19orf70,0.118113361299038
MRPL52,0.117724604904652
ECI2,0.117652706801891
MCTS1,0.117517404258251
GHITM,0.116264022886753
TXNDC17,0.114519372582436
MRPL57,0.114387542009354
NDUFA2,0.114094063639641
PAICS,0.114045068621635
COX6B1,0.113262422382832
AXL,0.112812682986259
COX5B,0.111293151974678
NDUFC1,0.110943704843521
XRN2,0.1107167750597
MEA1,0.108866088092327
ATP5G1,0.108223930001259
PFDN5,0.107882969081402
RPL10,0.10680216550827
MRPS16,0.106117367744446
NDUFA3,0.105700336396694
LSM6,0.105153791606426
CEBPZ,0.105067133903503
AKR7A2,0.10394512116909
NOP10,0.102862432599068
UCHL3,0.102040208876133
ALYREF,0.100514784455299
RBX1,0.0999564602971077
SSR3,0.0989361107349396
C16orf13,0.0977242887020111
MRPS34,0.0976036414504051
COX8A,0.0950027406215668
ITGB1,0.0949863940477371
HSPE1,0.0942396372556686
PSMB1,0.0941317826509476
DHX29,0.0938243493437767
GSTP1,0.0923328548669815
HSP90AB1,0.0918891131877899
PFDN2,0.089067779481411
RAN,0.0878913477063179
SIVA1,0.0875763446092606
SEC62,0.0836346596479416
RPL36AL,0.0833054706454277
DNAJC8,0.08315309882164
COX7C,0.0826340839266777
POLE4,0.0780943706631661
PEBP1,0.0776055380702019
RPL35,0.0749013647437096
RPS19,0.0730172097682953
MT-CYB,0.0727791488170624
SERF2,0.0725076198577881
RPL39,0.0713048279285431
PDCD5,0.0713024735450745
PSMC5,0.0701947584748268
RPL30,0.068063497543335
NDUFV2,0.0679911822080612
COX7A2,0.0668585598468781
TCEB2,0.0655194073915482
DYNLRB1,0.0651483237743378
PARK7,0.0648360699415207
ARPC3,0.0622296929359436
TXN,0.0591563358902931
ATP5G2,0.0553049556910992
ATP5E,0.0539377778768539
HMGB1,0.0535984709858894
H3F3A,0.0501223281025887
AP2S1,0.0428212322294712
