signature,log2FC
ADAM8,1.29200196266174
PRRT3-AS1,1.28968989849091
SERPINB2,1.28933203220367
TRIB3,1.2881224155426
AKAP12,1.28333675861359
WDR74,1.28137624263763
DNAJC9,1.28137493133545
GSG2,1.27986252307892
ODC1,1.27669715881348
RIN1,1.2760397195816
KPNA2,1.27555406093597
NCLN,1.27422404289246
NUP188,1.27251076698303
HSPH1,1.27237737178803
TWISTNB,1.27176141738892
GALNT14,1.27132296562195
FKBP4,1.26924765110016
ADAT2,1.26677417755127
FAM86C1,1.26656687259674
CDC42EP2,1.26601576805115
WDR77,1.26426470279694
BSPRY,1.26371681690216
C1QBP,1.26328313350678
RP11-445F12.1,1.2629302740097
METTL1,1.26151216030121
NDUFAF4,1.26142847537994
TRMT6,1.25961184501648
PFAS,1.25711047649384
SLC25A10,1.25681066513062
PITPNC1,1.25324094295502
HPCAL1,1.25257730484009
AURKB,1.2524608373642
SLC6A15,1.25151133537292
NT5C,1.25105476379395
VARS,1.24932825565338
MAD1L1,1.24581384658813
UTP20,1.24561035633087
SLC25A19,1.24279057979584
CTNNAL1,1.24104487895966
WDR43,1.23965442180634
URB2,1.23960065841675
PGAM5,1.23867928981781
HAUS7,1.23745143413544
LINC01029,1.23598647117615
ADAP1,1.23549246788025
CCT6A,1.23501980304718
SEMA3A,1.23275279998779
WDR4,1.23230171203613
EIF3B,1.2311270236969
PDHX,1.22985064983368
TEX2,1.22869551181793
HSPD1,1.22707521915436
NAT10,1.22677290439606
FKBP5,1.22489726543427
C12orf56,1.22286128997803
AGPAT5,1.22159647941589
SFXN4,1.22054326534271
POLR3K,1.22024512290955
RRP9,1.21974349021912
TEX30,1.2195919752121
GPATCH4,1.21893334388733
DGKD,1.21744656562805
SFTA1P,1.21731579303741
ATAD3C,1.21591186523438
RTTN,1.213254570961
NIFK,1.21319878101349
SOHLH2,1.21147632598877
DDX56,1.21108770370483
CCM2,1.21049129962921
TSR1,1.21025741100311
MEIOC,1.20948100090027
NLE1,1.20767390727997
PAICS,1.2073450088501
LINC00839,1.20611095428467
ZNF787,1.20471894741058
RPP25,1.20467412471771
ATAD3A,1.2037707567215
C4orf32,1.20161807537079
ARNTL,1.20144176483154
STIP1,1.19903814792633
NOLC1,1.19754552841187
POLE3,1.19729828834534
TRIP13,1.19542860984802
TOP2A,1.19336307048798
MYEOV,1.19308066368103
CCDC144NL,1.19285202026367
SPHK1,1.19132459163666
RASSF8,1.19048511981964
STEAP1B,1.1886351108551
FXN,1.18862891197205
HKDC1,1.18759965896606
PPAT,1.18753886222839
NEFH,1.18737781047821
LETM1,1.18514919281006
DCBLD2,1.18489336967468
FAM20C,1.18323290348053
AEN,1.18252456188202
TELO2,1.18160259723663
LAD1,1.18053126335144
EPDR1,1.17957210540771
PDSS1,1.17890632152557
FARSB,1.17879271507263
C9orf142,1.17857778072357
PRRX2,1.17840886116028
LHX1,1.17792141437531
COA7,1.17759037017822
TRMT61A,1.17662632465363
CCND3,1.17644929885864
NAPRT,1.17468726634979
SPC25,1.17425549030304
TRIML2,1.17330980300903
LRFN4,1.17329800128937
CMSS1,1.1708117723465
CALHM2,1.16776013374329
RPF2,1.1673024892807
CKS1B,1.16651010513306
BNIP3,1.16567409038544
RPS6KA4,1.16424763202667
EME1,1.16307413578033
IMP4,1.16180276870728
L3HYPDH,1.16013050079346
PRSS3,1.15859830379486
HMGA2,1.15821850299835
TMEM38B,1.15803241729736
CDC45,1.15434718132019
MTFR2,1.15350997447968
PKMYT1,1.15348982810974
TTL,1.15259110927582
AL133493.2,1.1524658203125
EFHD2,1.15127313137054
TIMM10,1.14993286132813
HIST1H1E,1.14939785003662
PDLIM2,1.14901006221771
HMGB2,1.14645969867706
CUTC,1.14352023601532
BCS1L,1.14304637908936
MROH6,1.14176428318024
CCDC88C,1.14154636859894
PROSER2,1.13998913764954
CST6,1.13922715187073
PSMC3IP,1.13883602619171
UTP4,1.13850963115692
ADAMTS1,1.1348751783371
TIMM8A,1.133864402771
HSPE1,1.13382971286774
STX2,1.13341403007507
BRIX1,1.13146781921387
PTRH1,1.13006460666657
PA2G4,1.12993776798248
XPO5,1.12966597080231
ARPC5L,1.12923991680145
HSPA1A,1.12539052963257
RELT,1.12524628639221
IRAK1,1.12497687339783
PUM3,1.12469565868378
EREG,1.12462663650513
EXOSC2,1.12365472316742
DKC1,1.12354588508606
ASNS,1.12297737598419
ENDOG,1.12168073654175
SFN,1.11872100830078
MPV17L2,1.11714637279511
DRAP1,1.11596834659576
BIN1,1.11564874649048
DTYMK,1.11523103713989
MSX1,1.11489486694336
TRABD,1.11489164829254
GPT2,1.11436831951141
TBRG4,1.11381721496582
UCK2,1.11368238925934
PUS7,1.11313962936401
FKBP10,1.11181342601776
EXOSC5,1.11135733127594
LTV1,1.11017394065857
RP11-357H14.17,1.10637736320496
EEF1E1,1.1055896282196
JAZF1,1.10548400878906
C9orf114,1.1050044298172
VEGFC,1.10134768486023
PSMD14,1.10051393508911
FERMT2,1.09931147098541
AIFM2,1.09926819801331
TGFA,1.09864830970764
UCHL3,1.09648203849792
FCMR,1.09451758861542
MAPK12,1.09321916103363
MARC1,1.09099555015564
FEN1,1.08929622173309
NCAPH,1.08903193473816
TUBB,1.0888249874115
PRKAR1B,1.08863401412964
TUBA4A,1.08681547641754
RRP7A,1.08624398708344
CENPU,1.08603370189667
FBRSL1,1.08569645881653
NOP2,1.0838907957077
COA6,1.08306455612183
OXCT2,1.08194804191589
FEZ1,1.08057832717896
WNT7A,1.07960474491119
OXNAD1,1.0795738697052
LRR1,1.07913136482239
DSEL,1.07892763614655
TMEM177,1.07698082923889
DPH2,1.07581400871277
WBSCR16,1.07565319538116
MCUR1,1.0753687620163
MDN1,1.07439815998077
HIST1H1D,1.07307040691376
HAGLROS,1.07268822193146
MRPL17,1.07222843170166
PODXL,1.07141780853271
PSMD1,1.06919968128204
FAM207A,1.06774759292603
CCNE1,1.06695759296417
MAD2L1,1.06503963470459
DPM2,1.06465828418732
CENPV,1.06376206874847
CPSF4,1.06278562545776
DKK1,1.06276094913483
MELK,1.06271648406982
MIRLET7BHG,1.0625581741333
TOMM5,1.0624932050705
TIGAR,1.06245267391205
SLC6A6,1.0607784986496
CDCA5,1.06047534942627
HACD1,1.06017589569092
HLA-G,1.06015181541443
CAMK1,1.05952703952789
EIF2S1,1.05791985988617
IPO4,1.05771839618683
TSPAN4,1.05767941474915
C19orf48,1.05761337280273
MCM8,1.05638659000397
NDOR1,1.0557736158371
PRELID1,1.05446648597717
NETO2,1.05437433719635
GNA12,1.05416059494019
RRP15,1.0541365146637
VKORC1L1,1.05372321605682
GEMIN5,1.05330884456635
BOLA3,1.05174839496613
GTPBP4,1.0516881942749
NSMF,1.05145382881165
TRAF2,1.05028259754181
SKA3,1.04844892024994
CD44,1.04840302467346
SURF6,1.04822957515717
DDX39A,1.04821765422821
RFC3,1.04700434207916
ERLIN1,1.0465852022171
ZWINT,1.04601991176605
CLN6,1.04511940479279
CYSRT1,1.04403162002563
C14orf80,1.04319989681244
RAB3B,1.04293978214264
NCS1,1.0426914691925
P3H2,1.04072701931
SIGMAR1,1.04041481018066
MAPK9,1.03902232646942
RABEPK,1.03842151165009
DVL1,1.03796243667603
RRP1,1.03591883182526
COTL1,1.03564393520355
KCNAB2,1.03559613227844
PPP2R3B,1.03538477420807
TRIM14,1.03379440307617
CYB5RL,1.03370225429535
PRMT3,1.03359317779541
C16orf59,1.03296506404877
CENPM,1.03261303901672
RECQL4,1.03141891956329
HRAS,1.02982807159424
MT1E,1.02929222583771
TMEM5,1.02666819095612
PDCD5,1.02648496627808
SLC25A22,1.02632462978363
ORC6,1.02607345581055
WDR34,1.02602064609528
RNASEH1,1.02459478378296
PSPH,1.02421545982361
C17orf53,1.022381067276
AK1,1.02120721340179
DNAH10,1.0177149772644
C17orf89,1.01643526554108
MKI67,1.01630592346191
TTLL12,1.01617074012756
SBNO2,1.01531672477722
DESI1,1.01472008228302
ENOPH1,1.01375782489777
DHFR,1.01262450218201
UCP2,1.01112520694733
POP1,1.0110387802124
MRPL41,1.01056110858917
ADRM1,1.00931859016418
CCT5,1.00768649578094
TAF10,1.00738275051117
LMO2,1.00727164745331
SRPRB,1.00721669197083
EIF5A,1.00674617290497
GARS,1.00561392307282
ETF1,1.00544214248657
IPPK,1.00410759449005
SLFN13,1.00397562980652
UTP15,1.00371909141541
PLEKHG5,1.00202393531799
RP13-942N8.1,-1.00692856311798
JRKL,-1.00882661342621
IER2,-1.01173329353333
PPP2R3A,-1.01588594913483
CLIC3,-1.0159969329834
GABPB1-AS1,-1.02268421649933
NNT,-1.02366530895233
DECR1,-1.02476263046265
SHISA4,-1.02559328079224
ABTB1,-1.02693140506744
IGFBP6,-1.02864873409271
HES1,-1.029656291008
CD9,-1.02986681461334
FAM98C,-1.03200817108154
BTD,-1.0364443063736
IFT46,-1.04012370109558
FBXW9,-1.04038918018341
SYNGR1,-1.04393076896667
NMU,-1.04975175857544
PCMTD1,-1.05418360233307
GABARAPL1,-1.05557453632355
MSX2,-1.05842471122742
CEP70,-1.059410572052
AP003068.23,-1.06193113327026
NDRG1,-1.06225883960724
DBP,-1.06344616413116
SRD5A3,-1.06628608703613
MECOM,-1.07100677490234
ZFP36,-1.07814800739288
KRT19,-1.08001410961151
MAML2,-1.09035456180573
TLE4,-1.10701143741608
INSR,-1.11544978618622
MPZL2,-1.11548757553101
HOTAIRM1,-1.11686182022095
SH3BGRL,-1.11954939365387
MANBA,-1.12188196182251
SUMF1,-1.12348878383636
FGGY,-1.12359619140625
TRIM38,-1.12437736988068
ECHDC2,-1.12457692623138
OPN3,-1.12686812877655
GNG4,-1.13099694252014
ZNF385A,-1.13314294815063
ZNF791,-1.13736820220947
SLFN5,-1.14622008800507
EAF2,-1.14849328994751
B3GALT4,-1.14872014522553
PCTP,-1.15318751335144
SPOCK1,-1.15459084510803
TRIM29,-1.15505540370941
AKR1C3,-1.15663492679596
TP53TG1,-1.16023468971252
EDARADD,-1.16351723670959
SORBS2,-1.16907298564911
AAMDC,-1.16972076892853
MARCKS,-1.17915737628937
ARSA,-1.18150293827057
TMEM53,-1.18238270282745
PDCD4,-1.19262099266052
REL,-1.19320130348206
TNFAIP2,-1.1937290430069
SYCE1L,-1.19420611858368
TACSTD2,-1.19434154033661
GLCCI1,-1.19469583034515
ANXA2R,-1.19626355171204
ATP8B1,-1.19714450836182
TMEM45B,-1.1987236738205
PYROXD2,-1.20199513435364
BDH2,-1.2056337594986
NRG4,-1.20618546009064
ATP2B4,-1.20619714260101
NUPR1,-1.21755409240723
HEG1,-1.22038388252258
NEAT1,-1.2267941236496
FUCA1,-1.23241770267487
PLEKHF2,-1.23267996311188
DEF6,-1.23442459106445
IFT27,-1.23454165458679
FAM46A,-1.23545050621033
NR1D2,-1.24050736427307
RIPK4,-1.24216723442078
GALM,-1.24576783180237
YPEL5,-1.24634993076324
KDM5B,-1.24637413024902
TUBA1A,-1.24823319911957
KCNK6,-1.25201022624969
KRT16,-1.26054263114929
ST3GAL4-AS1,-1.264643907547
CLU,-1.26668560504913
SMARCA1,-1.26692771911621
TMEM263,-1.26693379878998
ZNF224,-1.26780831813812
IFIT1,-1.26895999908447
HBP1,-1.27623093128204
IFT81,-1.27898967266083
SAMD4A,-1.28274166584015
PHYH,-1.28274691104889
IFIT2,-1.28886830806732
LZTFL1,-1.29217457771301
OAS1,-1.2947084903717
HDAC5,-1.29576992988586
RBL2,-1.30407643318176
SMIM1,-1.3065048456192
CTD-3252C9.4,-1.30839920043945
TMEM52B,-1.30895686149597
RHOV,-1.31369054317474
LYPD6B,-1.31680715084076
ERP27,-1.31686770915985
UPK1B,-1.31793737411499
EPS8,-1.32615256309509
YPEL3,-1.32731175422668
FAM134B,-1.32732796669006
RABGAP1L,-1.32816874980927
KCNQ1OT1,-1.33291149139404
IDH1,-1.33446526527405
LRP1,-1.33573019504547
LIPH,-1.33866691589355
ANXA4,-1.33922696113586
DRD4,-1.33941566944122
ALDH6A1,-1.34111499786377
TRIM2,-1.34933745861053
PRR15,-1.35167527198792
GPR161,-1.35443162918091
SAMD9,-1.35857403278351
WFDC2,-1.36154973506928
ERV3-1,-1.36311852931976
AKR1C2,-1.36352443695068
SLC7A8,-1.36464071273804
CTSS,-1.37500369548798
ACKR3,-1.37536239624023
ING4,-1.37690079212189
RP11-490M8.1,-1.37700271606445
WIPI1,-1.38567972183228
SBF2-AS1,-1.38763725757599
GPNMB,-1.38883543014526
PSCA,-1.39037525653839
MB,-1.3925541639328
SKIL,-1.39286017417908
LINC00511,-1.41730606555939
CREBRF,-1.43462896347046
LBH,-1.45286762714386
COL5A2,-1.46163630485535
SOD3,-1.46345961093903
SLC16A7,-1.46366357803345
FANK1,-1.46515512466431
SEZ6L2,-1.47008848190308
ZNF704,-1.47095012664795
BHLHE40,-1.48310494422913
SOX4,-1.49053692817688
FBLN1,-1.49203145503998
NEDD9,-1.49987685680389
CAPNS2,-1.50204539299011
SNHG18,-1.5054337978363
CTSF,-1.50907135009766
TFPI,-1.51647508144379
LCA5,-1.5189266204834
CNFN,-1.52046382427216
ZNF804A,-1.52926576137543
SORL1,-1.53030526638031
GATA3,-1.53810155391693
SECISBP2L,-1.55446910858154
SERPINB13,-1.55526316165924
TOB1,-1.557856798172
PLEKHH2,-1.5628969669342
ALPP,-1.57320201396942
ANTXR1,-1.58143901824951
PPARA,-1.58222210407257
SSPN,-1.58638393878937
LMO4,-1.59094965457916
RP11-736N17.11,-1.59506714344025
FBXO32,-1.60108280181885
MMP2,-1.60673391819
BCO2,-1.60838711261749
FAM84A,-1.61554861068726
ATF3,-1.61722016334534
MIR548XHG,-1.61764287948608
RP11-277P12.20,-1.62379693984985
HIST3H2A,-1.62420332431793
RP11-1275H24.1,-1.63513720035553
ACSF2,-1.66090607643127
TMPRSS13,-1.67412173748016
CREG2,-1.680220246315
FOS,-1.68055105209351
MTUS1,-1.68532502651215
TXNIP,-1.70187675952911
SRGAP3,-1.71135938167572
U47924.27,-1.72359585762024
RARRES3,-1.73735952377319
HOXA-AS2,-1.73799324035645
RP11-367G18.1,-1.73890602588654
OLR1,-1.73983883857727
VGLL1,-1.75531387329102
IL20RA,-1.75534272193909
ZFP36L2,-1.7611837387085
ZG16B,-1.76299548149109
RHBDL2,-1.77248013019562
TCF7L1,-1.78316116333008
GRB7,-1.78581953048706
GJB6,-1.79072856903076
SMIM14,-1.80435371398926
HIST1H2BD,-1.80524373054504
PGM2L1,-1.81174969673157
DHRS3,-1.82016026973724
LINC00685,-1.82078313827515
TOM1L2,-1.82984805107117
ALDH3A1,-1.84304904937744
FOLR1,-1.85827660560608
UPK3B,-1.85902905464172
PNRC1,-1.86520671844482
HCAR2,-1.86577546596527
KRT15,-1.8681503534317
LINC01419,-1.86952137947083
LINC01139,-1.88869738578796
SOSTDC1,-1.91413354873657
CALCOCO1,-1.91417157649994
TMEM45A,-1.9189989566803
NFKBIZ,-1.92320811748505
LCN2,-1.93210685253143
MT1F,-1.94357764720917
EXOC3L4,-1.96713769435883
RP11-128M1.1,-1.99855720996857
C1R,-2.0001220703125
UNC5B-AS1,-2.01763558387756
SALL4,-2.03008008003235
HIST1H2AC,-2.03190732002258
C3orf58,-2.04081749916077
PBXIP1,-2.0412962436676
GLUL,-2.04706120491028
SCEL,-2.04973673820496
CCDC80,-2.05293416976929
ANG,-2.05366396903992
MAGED1,-2.07224321365356
PALMD,-2.07515645027161
NKX2-8,-2.10053491592407
PRSS22,-2.1321063041687
ANXA9,-2.17601680755615
LUM,-2.22426605224609
EPHA4,-2.22827410697937
CD24,-2.23047280311584
PLCE1,-2.23963379859924
UPK2,-2.2407112121582
BHLHE41,-2.24618935585022
FOXA1,-2.25189185142517
SMPDL3A,-2.25445485115051
RP11-11N9.4,-2.25706458091736
FOSB,-2.28486323356628
CCDC92,-2.28932642936707
IGFBP3,-2.29002904891968
RP11-38M8.1,-2.31418824195862
IKZF2,-2.35787200927734
KMO,-2.35934567451477
SEMA5A,-2.42490720748901
HLA-DMA,-2.4278130531311
KRT4,-2.43586277961731
IFITM10,-2.44229412078857
GPRC5C,-2.4428014755249
CASC9,-2.46714568138123
SPATA17,-2.46898078918457
CALML5,-2.50569462776184
AC006262.5,-2.57487201690674
CTSH,-2.57611465454102
PCAT6,-2.5889139175415
RBPMS,-2.60286045074463
BTG2,-2.63296866416931
PBX1,-2.63731622695923
PLCXD3,-2.65379238128662
KLHL24,-2.6633620262146
CRYAB,-2.70121717453003
LUZP2,-2.72777581214905
AGR2,-2.74509191513062
S100P,-2.78920650482178
DIO2,-2.80837512016296
ELF3,-2.83088350296021
C16orf45,-2.85007286071777
MXRA5,-2.88597345352173
VILL,-2.96752762794495
TNFSF10,-2.97574806213379
MAP2K6,-2.98541498184204
EPHB6,-3.18099570274353
PCSK5,-3.18985199928284
VAV3,-3.2007794380188
TMPRSS4,-3.20208430290222
MUC4,-3.22625064849854
PIK3IP1,-3.25688576698303
TMPRSS11E,-3.27288675308228
CFH,-3.31426215171814
HBE1,-3.38727211952209
HPGD,-3.41424822807312
PLA2G10,-3.42619013786316
DAPK2,-3.4611873626709
EDIL3,-3.47078919410706
AC006262.4,-3.51462888717651
CDH7,-3.5473210811615
CLDN8,-3.65464544296265
KRT13,-3.66361308097839
GBP2,-3.66904950141907
MMP13,-3.83998465538025
PALM,-3.87788128852844
DEFB1,-3.96801257133484
RP1-124C6.1,-4.08075618743897
MEF2C,-4.13061809539795
ALDH1A1,-4.60531759262085
IVL,-4.61741542816162
RNF128,-4.70861387252808
PPP2R2B,-5.08660364151001
C8orf4,-5.46640348434448
SPRR1B,-5.59218788146973
BCAS1,-5.8123345375061
SPTSSB,-5.8185248374939
SEPP1,-6.08361673355103
SULT1E1,-6.11797714233398
