signature,log2FC
TOMM40,0.431569010019302
NAA10,0.431183993816376
PHF19,0.431143254041672
ETFB,0.430182278156281
DPM2,0.429947376251221
TMEM14C,0.429733544588089
IARS,0.428516566753387
NSMCE4A,0.428106755018234
SIL1,0.427670061588287
IL20RB,0.426179587841034
TRAP1,0.426144450902939
VBP1,0.426131844520569
COMMD4,0.426117062568665
FTSJ2,0.422404497861862
SSFA2,0.421737402677536
MIS18BP1,0.420226216316223
DKC1,0.41852331161499
TFDP1,0.417387813329697
NAGK,0.416868299245834
CTSC,0.414763361215591
HES4,0.409446030855179
SIVA1,0.408441662788391
CBX5,0.408055156469345
DAP,0.407669961452484
NUDT15,0.407402724027634
MRPS16,0.406055450439453
CISD2,0.40571203827858
DSP,0.405536979436874
RP11-545E17.3,0.401307463645935
CCDC34,0.400219410657883
CENPN,0.399840146303177
XRCC5,0.398795008659363
SSR1,0.398034185171127
GANAB,0.395705610513687
PSMA1,0.395530819892883
OLA1,0.394919335842133
HSP90AA1,0.394398897886276
CDK11B,0.393455296754837
KPNA2,0.393333047628403
SLC35B1,0.393011063337326
SSR4,0.392216116189957
BID,0.388754904270172
APP,0.388360410928726
DDX50,0.38697761297226
GADD45A,0.383226335048676
VIMP,0.381279528141022
RNASEH2C,0.380589157342911
POP4,0.378878772258759
JOSD2,0.376298576593399
ANKLE2,0.376073330640793
COA1,0.375567257404327
PSMC3,0.374628126621246
HSPA1A,0.374529719352722
TSC22D1,0.374393910169601
HNRNPU,0.374260693788528
MTCH2,0.373270630836487
CDA,0.372260451316834
TPX2,0.370843410491943
ARPC1B,0.369730859994888
MAD2L2,0.368921428918839
PPM1G,0.367820262908936
DNAJC15,0.367066502571106
FKBP1A,0.367011994123459
SRRM1,0.365964442491531
EAPP,0.365509450435638
ACTL6A,0.363917618989944
CENPW,0.363402962684631
RANBP1,0.363232791423798
PFKP,0.363014787435532
MAGOHB,0.359906256198883
MICU1,0.359616309404373
CENPF,0.357629626989365
FUS,0.357084661722183
COA6,0.355880081653595
CDC5L,0.355279266834259
CACYBP,0.355244278907776
SEPT11,0.354934394359589
PDGFA,0.354811817407608
IFI16,0.354112893342972
CKAP4,0.353081911802292
LSM4,0.350653380155563
CHORDC1,0.350602924823761
SGOL2,0.348811060190201
PHIP,0.348198562860489
CLTB,0.348129123449326
TCP1,0.34749162197113
EEF1E1,0.346962183713913
EMC7,0.346546173095703
TMPO,0.345448613166809
THYN1,0.34305402636528
NUDT5,0.34222686290741
HSPA9,0.341202974319458
ATP6V0B,0.339526742696762
SF3B2,0.339479565620422
MRPL50,0.339126527309418
BAX,0.338422238826752
SYNCRIP,0.338363647460938
RPL26L1,0.337861508131027
KDSR,0.336236894130707
NQO2,0.336129158735275
GPN3,0.335344165563583
UBAC1,0.334206938743591
MRPS6,0.332062125205994
DDX24,0.33201664686203
CTSV,0.331588000059128
PTS,0.33149328827858
PSMB8,0.331013381481171
RARS,0.330696702003479
CCDC90B,0.329348027706146
EMP2,0.323219269514084
ITGA6,0.321852415800095
PLK2,0.320904701948166
DDX46,0.319771975278854
PRKDC,0.318977773189545
SUGT1,0.317590743303299
ARPC5,0.317448943853378
PTMA,0.315933525562286
U2SURP,0.315853506326675
CAT,0.315781325101852
RPS13,0.315573811531067
C11orf58,0.314654678106308
ZC3H13,0.314363837242126
FTL,0.313050836324692
NUDT1,0.313023447990418
CETN2,0.311190605163574
DNAJA1,0.311177283525467
CCT2,0.31078428030014
PNN,0.310140281915665
CCDC47,0.307370901107788
SPATS2,0.307367235422134
REEP3,0.307223409414291
TMEM14B,0.304906755685806
NDUFS8,0.304877579212189
FDPS,0.302701145410538
TRA2B,0.302256405353546
SLC3A2,0.30144801735878
UPF2,0.300213694572449
MYOF,0.300191909074783
EZR,0.299763411283493
HLA-A,0.299743115901947
GSTO1,0.298823535442352
NMI,0.298359274864197
BCL2L12,0.298314303159714
SPCS3,0.298055648803711
SDF2L1,0.297231078147888
ADSS,0.297136068344116
APIP,0.296420156955719
LSM3,0.295621603727341
MESDC2,0.29510372877121
SNRPD1,0.29361554980278
ADK,0.293529063463211
SNRPB,0.29167652130127
NUCB2,0.291568338871002
TPRKB,0.290755301713944
MRPL18,0.290213346481323
BRK1,0.289710283279419
PSMA3,0.288479655981064
BCCIP,0.28759953379631
RPS24,0.286486893892288
SAR1A,0.285939812660217
PPIL1,0.28546729683876
CHCHD1,0.28367492556572
RRAS2,0.283133417367935
GHITM,0.282896727323532
HMGB1,0.282172352075577
UBE2I,0.281857281923294
HNRNPD,0.281433939933777
SP100,0.280133128166199
PLEKHA5,0.277840673923492
YWHAH,0.277825504541397
IMP3,0.277645975351334
RHOA,0.277355849742889
CHTOP,0.277075409889221
MPC2,0.277019083499908
AP1S1,0.275953382253647
SRSF10,0.275721073150635
ATP6V0E1,0.27558958530426
UFD1L,0.27515321969986
SNHG7,0.275132179260254
URI1,0.273754358291626
STIP1,0.273667126893997
CALU,0.272881031036377
METRN,0.272203683853149
MRPS5,0.271538585424423
SERPINB6,0.271136879920959
GTSF1,0.26935026049614
RPUSD3,0.268781542778015
BSG,0.267159283161163
ANXA5,0.266869574785233
XRN2,0.266230791807175
RDX,0.264822214841843
SSB,0.263559550046921
UQCC2,0.263401687145233
TMEM160,0.260328412055969
CST3,0.258968144655228
NME1,0.25887542963028
KPNB1,0.257345676422119
NDUFV1,0.256319910287857
PGAM1,0.255612015724182
NDUFA8,0.254767119884491
CARHSP1,0.254514783620834
RPL12,0.253329306840897
C4orf48,0.252590209245682
ILF3,0.251683950424194
YWHAB,0.249415785074234
EMC10,0.24891123175621
RTN3,0.248860836029053
SRRM2,0.248642548918724
HSPD1,0.246254369616509
FABP5,0.245013922452927
KIF5B,0.244700625538826
UBC,0.244508028030396
SLC25A39,0.243955165147781
RPN1,0.239475056529045
HINT2,0.238460510969162
EDF1,0.237206742167473
STMN1,0.236287727952004
LSM8,0.234897091984749
ACTR3,0.234559655189514
DDX5,0.232583567500114
SLC25A5,0.23107160627842
HSPA5,0.227715715765953
UQCRQ,0.227287277579308
RPL35,0.226439893245697
CCT7,0.224782213568687
ERGIC2,0.223546132445335
HDAC1,0.223453998565674
AIMP1,0.223149701952934
PKM,0.220863491296768
COPB1,0.220386907458305
EIF3A,0.218269810080528
FAM71E1,0.215579673647881
MTCH1,0.212079554796219
HNRNPDL,0.212052792310715
RER1,0.210419788956642
ATP6V1G1,0.207065865397453
VDAC2,0.205718040466309
NUCB1,0.205104365944862
NCL,0.200401067733765
CBX3,0.198531657457352
FTH1,0.196244284510613
CFL1,0.19294048845768
PPFIBP1,0.192314654588699
VPS29,0.191527038812637
HNRNPR,0.190326452255249
MRPL20,0.188266202807426
RPS18,0.18609482049942
HINT1,0.179976969957352
RPL32,0.178619503974915
PPP1CA,0.176940843462944
COX5A,0.17613323032856
PSAP,0.175316095352173
PCBD1,0.172930911183357
CYBA,0.172536849975586
COX7A2,0.1725043207407
LSR,0.171350628137589
UQCRFS1,0.165341481566429
RPL7A,0.164404645562172
RPS12,0.164090767502785
LDHB,0.163328915834427
NDUFC2,0.162063881754875
SUMO1,0.159978121519089
SNRPF,0.15889647603035
TMEM14A,0.158836826682091
TPR,0.156660884618759
SNRPE,0.151186272501946
GUK1,0.147994205355644
CSNK2B,0.147503092885017
RPS17,0.146917775273323
RPL9,0.145941883325577
SEC11A,0.145065918564796
APLP2,0.14142794907093
RPLP1,0.140276148915291
NPM1,0.140108376741409
ERH,0.139995664358139
RPL21,0.136758625507355
RPL34,0.136427998542786
RPL4,0.131333813071251
HNRNPA3,0.128342226147652
FXYD3,0.128096505999565
POLR2L,0.126819163560867
ENO1,0.115820549428463
TMEM258,0.112986363470554
PDIA3,0.108589231967926
MALAT1,0.108063869178295
DSTN,0.107054978609085
RPL27,0.098287932574749
RPS3,0.0863266512751579
RPL37A,0.0799141302704811
RPL26,0.0740039497613907
RPL28,0.067540317773819
RPS15A,-0.0763334855437279
MT-ND3,-0.0791758820414543
RPL36,-0.0816315189003944
RPS21,-0.0890600085258484
NACA,-0.0890865176916122
RPS8,-0.0975286737084389
RPS20,-0.0977173373103142
MT-CO3,-0.0999591052532196
RPL11,-0.108468376100063
RPL6,-0.109482832252979
RPL18A,-0.119173787534237
RPL5,-0.119394861161709
RPS19,-0.119495794177055
MT-CYB,-0.121297150850296
RPS15,-0.128062576055527
RPL10A,-0.128671184182167
RPL7,-0.129959762096405
RPSA,-0.130229994654655
MT-ND4,-0.136216819286346
PSMB6,-0.136341527104378
RPL13,-0.13977076113224
RPL3,-0.141688093543053
ATP5E,-0.143218636512756
SRP14,-0.146609887480736
EEF1D,-0.147448167204857
RPL37,-0.155247166752815
YWHAE,-0.155859082937241
RPS27,-0.157213807106018
S100A2,-0.160685554146767
SNRPD2,-0.173938155174255
TCEB2,-0.17502149939537
MT-CO1,-0.181590050458908
SLC25A6,-0.184158116579056
SERF2,-0.184773072600365
SEC61B,-0.184958219528198
TOMM20,-0.185404852032661
ATP5D,-0.185881316661835
DPY30,-0.185906395316124
RPS3A,-0.187824413180351
ID1,-0.190022364258766
MRPL33,-0.193708658218384
TECR,-0.19909605383873
RPL24,-0.19975945353508
RPS29,-0.200291514396667
RAB2A,-0.200954586267471
EEF2,-0.201826468110085
PRDX5,-0.204179897904396
MORF4L2,-0.204183638095856
EIF3H,-0.205480843782425
GNG5,-0.20587931573391
CALR,-0.206792235374451
MGST1,-0.208928063511848
NDUFA1,-0.20960345864296
PRDX6,-0.210132375359535
MGST3,-0.210208371281624
TSPO,-0.2108174264431
PRMT1,-0.212560281157494
TSTD1,-0.213492527604103
RPL38,-0.213616162538528
ATPIF1,-0.21426859498024
MYL6,-0.21461895108223
GLTSCR2,-0.215992003679276
RPL30,-0.219034761190414
RPS27A,-0.220547497272491
C8orf59,-0.223907932639122
NDUFS6,-0.224479615688324
GAPDH,-0.225560009479523
RPS28,-0.226982370018959
OST4,-0.227719411253929
DAD1,-0.230014845728874
VAPA,-0.231534838676453
UFM1,-0.234358057379723
MRPL11,-0.235580310225487
EIF3E,-0.2375757843256
AES,-0.238970339298248
APRT,-0.239457488059998
AP2M1,-0.241170585155487
ATP5H,-0.24127060174942
YBX3,-0.24272033572197
ST13,-0.243857711553574
HSBP1,-0.245096564292908
ATP5A1,-0.246280282735825
PRDX1,-0.247507855296135
TMED2,-0.247837066650391
TRAPPC1,-0.249244928359985
ERGIC3,-0.249455496668816
HTATIP2,-0.250487923622131
MPG,-0.25122657418251
SH3BGRL3,-0.251536518335342
NEDD8,-0.251728147268295
COMT,-0.254082202911377
RPL36AL,-0.254582703113556
PSMB5,-0.255294352769852
SRSF2,-0.256391674280167
COX7A2L,-0.261908918619156
RPL14,-0.262559771537781
EIF3F,-0.263393580913544
SDHD,-0.263764500617981
TMEM256,-0.264116227626801
ANAPC15,-0.266588091850281
RPL8,-0.267854481935501
BTG1,-0.267910212278366
TKT,-0.267940998077393
NDUFA3,-0.268272578716278
TAGLN2,-0.268556356430054
MT-CO2,-0.269049167633057
SHFM1,-0.27007469534874
RHOBTB3,-0.272816181182861
FEZ2,-0.272859066724777
PRDX3,-0.275818467140198
C14orf166,-0.277180910110474
CHMP5,-0.277674376964569
LAPTM4A,-0.278269916772842
ENY2,-0.278404146432877
YWHAZ,-0.280943840742111
P4HB,-0.281594485044479
KRT8,-0.282314866781235
MYEOV2,-0.283325374126434
PEBP1,-0.283700883388519
UQCR10,-0.284485399723053
NSA2,-0.286290794610977
EIF2AK1,-0.288022309541702
CSTA,-0.289162307977676
C14orf2,-0.292868047952652
RSL1D1,-0.29408997297287
MAF1,-0.298059165477753
PSME2,-0.298701167106628
MSLN,-0.299419045448303
FKBP2,-0.301631242036819
MYDGF,-0.30203577876091
EIF4A3,-0.30239275097847
C19orf53,-0.302942156791687
ATP6V1E1,-0.304241716861725
FAM96B,-0.306220531463623
C12orf57,-0.306292295455933
PSMB4,-0.307097315788269
S100A11,-0.307314217090607
SOD1,-0.308770745992661
SEPW1,-0.309589117765427
TIMM8B,-0.309655368328095
TATDN1,-0.309794753789902
ARL6IP4,-0.31199523806572
ANAPC11,-0.312289506196976
LUC7L3,-0.312377393245697
RPS19BP1,-0.313271284103394
IFI27L2,-0.31362521648407
SMS,-0.313932508230209
RPL15,-0.315518260002136
TFG,-0.317023158073425
KTN1,-0.319083124399185
DAP3,-0.319728553295136
KRT5,-0.3208849132061
GABARAPL2,-0.321158200502396
RAB25,-0.323318779468536
LMNA,-0.323941171169281
CSDE1,-0.324368745088577
DBI,-0.324914306402206
ISOC2,-0.328270345926285
NDUFB5,-0.332823634147644
SH3GLB1,-0.333357483148575
TPM1,-0.333887934684753
S100A10,-0.335061281919479
SUDS3,-0.335458487272263
PHF20L1,-0.337123721837997
MED28,-0.339012712240219
SEC13,-0.339040726423264
TOMM22,-0.339410811662674
TRAM1,-0.339444309473038
EIF1B,-0.342370271682739
ATP5G2,-0.343017876148224
GADD45GIP1,-0.343425184488297
KRT10,-0.346238970756531
GNAS,-0.346431821584702
NCBP2,-0.348100900650024
RBFOX2,-0.348531782627106
PFN2,-0.350938349962235
MTDH,-0.351039230823517
LINC00493,-0.353405982255936
NDUFB7,-0.353598386049271
SEC62,-0.353667587041855
RRAS,-0.35389569401741
RAB1A,-0.353930234909058
TSPAN13,-0.355547726154327
CAV1,-0.355632901191711
