signature,log2FC
CHAC2,2.24060654640198
LTV1,2.23643326759338
ELOVL4,2.22482395172119
THAP10,2.21837306022644
SPHK1,2.21732759475708
RP11-326I11.3,2.21160650253296
BIRC3,2.19630575180054
BSPRY,2.19141912460327
UTP14A,2.19093132019043
NOP14-AS1,2.19060850143433
TM4SF19,2.18635892868042
SLC25A19,2.17991709709167
SDCCAG3,2.17839646339417
UBA6-AS1,2.16724371910095
PRRT3,2.16655421257019
ARG2,2.16042017936707
BOP1,2.15598249435425
CBWD7,2.15586423873901
COA7,2.14898014068604
ENO3,2.14758729934692
SERPINB2,2.14362549781799
TRPM2,2.14141345024109
ORC5,2.13868832588196
GRPEL2,2.13240075111389
RP11-92G12.3,2.1319739818573
ZNF433,2.12734150886536
SLC25A33,2.12606406211853
CLEC2L,2.11859464645386
NOP2,2.11824369430542
ULBP1,2.1177134513855
VCPKMT,2.11455845832825
C17orf96,2.11445832252502
RPP40,2.11078596115112
PXK,2.1082398891449
TRAF2,2.10695219039917
OXNAD1,2.10169386863709
PTGS1,2.09845376014709
YARS,2.09778380393982
PINX1,2.09696435928345
C18orf8,2.0927631855011
SLC27A4,2.09061217308044
PPIF,2.08230352401733
RRP9,2.08005380630493
TRIM65,2.07897257804871
SLC25A10,2.07641983032227
NRP1,2.06698560714722
CYSRT1,2.06453561782837
CPNE8,2.06365752220154
SH3BP4,2.06175565719605
CTPS1,2.06118655204773
MTHFD1L,2.06072115898132
TIGAR,2.06011462211609
RPF2,2.05966734886169
SMKR1,2.0531177520752
C1orf109,2.04993152618408
PDK1,2.04384303092957
PSMC3IP,2.04348111152649
CDC42EP2,2.04105830192566
SRPRB,2.03714680671692
AIMP2,2.03626203536987
DDIT3,2.03557634353638
CLDN3,2.0340039730072
CSRNP1,2.0333309173584
WDR43,2.03316831588745
CEBPG,2.02698516845703
HDAC11,2.02416396141052
DDIT4,2.02383208274841
MTHFD2,2.02346801757813
PDRG1,2.02271580696106
SMG9,2.00980687141418
NKIRAS1,2.00936388969421
NIFK,2.00849294662476
GLRX2,2.00492739677429
NTMT1,2.00023221969605
LYAR,1.99002802371979
GALR2,1.98846077919006
CYP1B1,1.98807322978973
PDLIM2,1.98691499233246
NOP16,1.98448991775513
LVRN,1.97945702075958
OXTR,1.97431969642639
RIOK1,1.97291958332062
XRCC3,1.97174036502838
SRM,1.9708743095398
WDR77,1.97001457214355
AUNIP,1.9636527299881
IQCC,1.96348977088928
ADGRL1,1.9624490737915
HBA1,1.95515549182892
CDC42EP1,1.9526355266571
HAS2,1.95165514945984
C4orf32,1.94666242599487
SLC6A8,1.94446694850922
PNPT1,1.93850457668304
FJX1,1.93799698352814
STOML1,1.93036413192749
EPB41L4A-AS1,1.92750871181488
HYPK,1.92589199542999
PSAT1,1.9218190908432
MSX1,1.92152428627014
FAM24B,1.92091298103333
RWDD2B,1.92066156864166
LRRC14,1.91963970661163
NLE1,1.91785824298859
PGAM5,1.91094791889191
TRMT6,1.90858435630798
PAK1IP1,1.90508925914764
FAM58A,1.90402853488922
PUS1,1.90304255485535
ZNF700,1.90074741840363
P2RX5,1.90053308010101
TUT1,1.9001476764679
WDR74,1.89850413799286
NDUFAF5,1.89801335334778
MFSD12,1.897953748703
GPATCH4,1.89488053321838
TNFRSF12A,1.89474928379059
EPT1,1.89107358455658
TSEN2,1.8889684677124
FAM27C,1.88172376155853
SURF6,1.8785297870636
PPRC1,1.87419259548187
DCUN1D2,1.8729065656662
CHCHD4,1.87221360206604
BRF2,1.87160909175873
BAIAP2L2,1.87090659141541
IKBKG,1.86872291564941
LSG1,1.8662029504776
RABEPK,1.86583256721497
GRPEL1,1.86461126804352
HARBI1,1.86139309406281
ZNF530,1.86048483848572
MPV17L2,1.85832357406616
TEX40,1.85570883750916
MARS,1.85554111003876
FAM219A,1.85074758529663
LRRC8E,1.84415400028229
FAM216A,1.84308969974518
METTL8,1.84103691577911
SERPINE2,1.83993339538574
C6orf99,1.83858895301819
SURF2,1.83816695213318
ZMYM5,1.83746373653412
SLC5A6,1.8372517824173
SPATA2L,1.83659207820892
ABTB2,1.83622920513153
AMMECR1L,1.83243465423584
TSC22D1,1.83097815513611
TMEM52,1.8299058675766
GS1-124K5.4,1.82665371894836
MOSPD1,1.82067048549652
CDKN2AIP,1.8192595243454
HHEX,1.81906712055206
ZNF57,1.81714630126953
CD3EAP,1.81562566757202
CXorf40B,1.81329083442688
NOC3L,1.81210100650787
UTP4,1.81088745594025
DPH2,1.8103803396225
RP11-670E13.6,1.80883932113647
CYCS,1.80779874324799
TXNL4B,1.80661118030548
NEURL1,1.80556535720825
SNHG8,1.80321311950684
ECE2,1.80049395561218
DMWD,1.80027842521667
ZNF77,1.79852795600891
NAA10,1.79668128490448
HSPA9,1.79327142238617
TOMM40,1.79132831096649
RP11-1094M14.11,1.7885936498642
NAIF1,1.78812921047211
FLJ36000,1.78064227104187
IL1B,1.77869498729706
DKC1,1.77838826179504
PRMT3,1.7763592004776
ZUFSP,1.77540636062622
RABGGTB,1.77514851093292
SLC7A11,1.77352976799011
LETM2,1.7721563577652
HACL1,1.76868712902069
RASAL2-AS1,1.76661610603333
ABCG2,1.76619064807892
EIF2S1,1.76466453075409
CTA-29F11.1,1.76400303840637
SETD7,1.76373195648193
GPT2,1.76279127597809
GRWD1,1.75967013835907
ZNF48,1.75859451293945
ZNF419,1.75213408470154
IFRD2,1.75061702728271
BAK1,1.74667191505432
ZNF787,1.74577760696411
UTP15,1.74482929706573
ODC1,1.74474585056305
BBC3,1.74345314502716
NFKBIB,1.74132013320923
DUSP4,1.73836350440979
PITHD1,1.7351086139679
LMO2,1.73322796821594
ZNF79,1.73244667053223
DUSP6,1.73173880577087
RGS2,1.72973549365997
TAF1D,1.72820580005646
THUMPD2,1.72682988643646
RAP1GAP,1.72275042533875
SARNP,1.71926081180573
ATR,1.71693313121796
TRNT1,1.71536648273468
CAPN15,1.71177804470062
ASB6,1.70996987819672
ENDOG,1.70982837677002
NME1,1.70980596542358
HDAC9,1.707683801651
SAAL1,1.70573484897614
TWISTNB,1.70416438579559
ARRDC2,1.70368838310242
ZBTB2,1.70356559753418
RNASEH1-AS1,1.70333528518677
SOHLH2,1.69791293144226
MAGEA6,1.69718194007874
PSMD14,1.69621133804321
FAM89A,1.69512867927551
C10orf35,1.69448471069336
ORC1,1.69408285617828
GZF1,1.6923223733902
PTRH2,1.69033181667328
NCF1,1.68945980072021
HMOX1,1.68922233581543
TGDS,1.68783640861511
SNHG21,1.68751931190491
RP11-445F12.1,1.68556475639343
PHLDA1,1.68434941768646
TIMM23B,1.68323361873627
DNAJC2,1.68192601203918
PHLDA2,1.68130266666412
ALOX12,1.68103909492493
VARS,1.67976272106171
YRDC,1.67772352695465
DCTPP1,1.67752754688263
ALKBH2,1.67653584480286
EIF4EBP1,1.67546021938324
CEBPB,1.67090809345245
FAM46B,1.67058265209198
POLR3E,1.66973841190338
NAF1,1.66917550563812
ZNF473,1.66810429096222
NOP58,1.66755604743958
PVT1,1.66468703746796
MAGEA3,1.66445672512054
CTU2,1.66271126270294
ATG4A,1.66246509552002
C5orf34,1.66224527359009
DDX55,1.66001462936401
TMEM255B,1.65843212604523
GARS,1.6571192741394
DGKE,1.65707492828369
TAMM41,1.6567177772522
RPP25,1.65581369400024
CTU1,1.65481352806091
GPSM1,1.65434563159943
MEIOC,1.65404105186462
OSGIN1,1.65360283851624
SMOX,1.65308248996735
MAD1L1,1.65299201011658
ARRDC3,1.65204524993896
RRP15,1.64895355701447
FBXO30,1.64840829372406
RIMKLB,1.64615166187286
MAFG,1.64431941509247
DDAH1,1.64350891113281
DPH3,1.64277243614197
MPP1,1.64264965057373
GOT1,1.64210915565491
WDR3,1.64199542999268
NUFIP1,1.64096200466156
ASUN,1.64037144184113
POLR3K,1.63895046710968
URGCP,1.63852179050446
TFPI2,1.63640820980072
TIPIN,1.63580894470215
PWWP2B,1.63466727733612
MAK16,1.63040053844452
PROSER2,1.62576496601105
GLA,1.62534308433533
TRAF3,1.6246303319931
C17orf53,1.62361526489258
SEPSECS,1.62177741527557
POLR1B,1.62118172645569
ARFRP1,1.62082707881928
FKBP4,1.62075710296631
CDK17,1.62053740024567
SFXN4,1.61984348297119
CCDC9,1.61814033985138
R3HCC1L,1.61617839336395
TIMM44,1.61616384983063
RNF166,1.61374533176422
IFRD1,1.61244249343872
BNIP1,1.6121940612793
ZNF280A,1.61203920841217
SERTAD1,1.61128044128418
ZNF101,1.61107730865479
AXL,1.61041522026062
TUBE1,1.60908699035645
MRTO4,1.60866892337799
NKRF,1.60829532146454
NAA15,1.60726046562195
RP11-467L13.7,1.60551071166992
FDX1L,1.60398972034454
CDR2L,1.60130655765533
TRMT5,1.60089564323425
NR2C2AP,1.6000669002533
HSPH1,1.59992170333862
KLHL21,1.59960412979126
CCT7,1.59860968589783
FERMT2,1.59613215923309
DPM2,1.59508574008942
DDX11-AS1,1.59222984313965
COQ10B,1.59171223640442
UTP3,1.59166133403778
PCK2,1.59116363525391
PYCRL,1.59106969833374
USP31,1.59068524837494
ST7L,1.58891415596008
RRP1,1.58872425556183
MYEOV,1.58797359466553
IPO4,1.58731198310852
FBXL6,1.58719527721405
PTP4A1,1.5869414806366
TRIM47,1.58537364006042
GALNT14,1.58461761474609
PC,1.58314907550812
FSD1L,1.58220946788788
GADD45B,1.58219480514526
CTC-524C5.2,1.57912921905518
ISL2,1.57851898670197
ZNHIT2,1.57776987552643
SCFD2,1.57735550403595
H1F0,1.57624220848084
PDE9A,1.57512772083282
PCGF6,1.57457292079926
C12orf29,1.57436585426331
KLF2,1.57383835315704
ZMYND19,1.57334518432617
ORC6,1.57238686084747
DDIAS,1.57088375091553
ZFAND2A,1.57021915912628
RRP8,1.57002210617065
RP11-66N11.8,1.56940245628357
CYB5D1,1.56712710857391
UHRF1BP1,1.56672132015228
MAP7D3,1.56665372848511
PRKAR1B,1.56519150733948
MTERF3,1.56505596637726
DDX10,1.56496441364288
CCDC174,1.56492280960083
EXOSC5,1.56233274936676
TUBB2B,1.56166410446167
TMEM5,1.56129491329193
ZNF670,1.55871522426605
CEBPZ,1.55856883525848
GADD45A,1.55845677852631
TIMM8A,1.55818688869476
PRMT5,1.55817341804504
CSGALNACT2,1.55604875087738
ZPR1,1.55439484119415
RHOV,1.55118477344513
EXOSC9,1.54978036880493
BYSL,1.54931163787842
CCDC85B,1.54874038696289
SLC9B2,1.54855930805206
YAF2,1.54770112037659
MATK,1.54709947109222
SLC25A32,1.54680573940277
RAB17,1.54392635822296
ETS1,1.543088555336
BEX2,1.54252600669861
HIST1H4J,1.54201889038086
NOB1,1.54200518131256
ZNF213,1.54175019264221
ZNF593,1.54136288166046
SLC19A1,1.54090452194214
STK40,1.54089820384979
MTMR1,1.53742730617523
PUM3,1.53721392154694
GREM1,1.53645133972168
ARID5A,1.53511846065521
LSM10,1.53451251983643
NDUFAF2,1.53390097618103
PFDN2,1.53321707248688
FKBP5,1.5332156419754
CTAG2,1.53043472766876
TLCD1,1.52920997142792
RRP36,1.52703952789307
DOLPP1,1.52581870555878
TPCN2,1.52455127239227
RBM19,1.52343952655792
RRN3,1.5222989320755
PREB,1.51989126205444
SDSL,1.51785349845886
CSNK2A2,1.51654875278473
POLR3C,1.51413285732269
DUSP5,1.51378560066223
TCOF1,1.51312255859375
C11orf24,1.51298844814301
PMAIP1,1.51237237453461
RRP12,1.51212954521179
DNAJA3,1.51180720329285
PTCD2,1.51146531105042
RPL22L1,1.5114358663559
SERPINB8,1.51072490215302
CCDC88B,1.51054668426514
SLC6A9,1.5104558467865
NEK3,1.50716257095337
PSTK,1.5066294670105
ZNF844,1.50360155105591
HAS2-AS1,1.50198709964752
IGHMBP2,1.50038528442383
GPC3,1.50010299682617
THUMPD3,1.4994238615036
BIN1,1.49860322475433
PDGFB,1.4981027841568
WDR4,1.4980845451355
C1orf112,1.4977570772171
TMEM201,1.49629771709442
CUTC,1.49562525749207
ARL14EP,1.49527931213379
SETD6,1.49506008625031
FTSJ2,1.49443125724792
ELF4,1.4935165643692
OGFOD1,1.49330723285675
PLK3,1.49222004413605
TSC22D3,1.49182379245758
ZKSCAN5,1.49016654491425
LIG4,1.48997235298157
SCO2,1.4896252155304
GPCPD1,1.48675131797791
RP11-345J4.5,1.48612368106842
POLE3,1.48608767986298
CD163L1,1.48351955413818
TSR1,1.48339700698853
SLC35G1,1.48122775554657
PELI3,1.48068714141846
DNAJA4,1.48063600063324
NAA25,1.47948181629181
MYO5B,1.47924077510834
ADRM1,1.47860908508301
BOLA3,1.47762417793274
MB21D2,1.47623205184937
FADD,1.47609925270081
IPMK,1.47492349147797
EIF2B2,1.47404265403748
OTUD6B,1.47376906871796
MYBBP1A,1.47306549549103
NOP56,1.47263240814209
EXOSC2,1.47202444076538
PVR,1.46922540664673
DDX31,1.46843385696411
CENPV,1.46710669994354
GADD45G,1.46705973148346
SNAPC1,1.46698558330536
C19orf48,1.46561777591705
PRSS3,1.46555876731873
CMSS1,1.46351206302643
DPH7,1.4633914232254
SIM1,1.46275949478149
JMJD4,1.4626784324646
PUSL1,1.46209847927094
AATF,1.4596334695816
PTGES2,1.45954358577728
UBE2F,1.45923519134521
DOK7,1.45907413959503
TP53,1.45877623558044
RP11-152N13.5,1.45869493484497
COA6,1.45833611488342
EAF1,1.45767688751221
IBA57,1.45638632774353
ST20,1.45564556121826
CCDC130,1.45537054538727
FBXO45,1.45168006420136
TELO2,1.45110356807709
EIF2B3,1.4500560760498
ABHD5,1.44880819320679
ELL2,1.44877660274506
L3HYPDH,1.44753050804138
RIPPLY2,1.44731831550598
DNMBP,1.4468240737915
DUS3L,1.44570565223694
GYG1,1.44501090049744
ZNF598,1.44425821304321
RNF25,1.44394063949585
QTRTD1,1.44298219680786
BCS1L,1.44273400306702
ZNF583,1.44210004806519
RUNX3,1.44161558151245
IQCB1,1.44152021408081
PPP3CC,1.44043159484863
RELT,1.44013476371765
ABCF2,1.4396744966507
RFNG,1.43827092647553
GEMIN4,1.43743741512299
ACAP1,1.43682491779327
NAT10,1.43644237518311
DNAJC25,1.43452417850494
SRRD,1.43428587913513
NARFL,1.43426394462585
NSMF,1.43327808380127
C12orf45,1.43253827095032
RP9,1.43182909488678
SMYD5,1.43159997463226
MAGEA12,1.43153786659241
FARSB,1.43114840984344
THAP9-AS1,1.43097221851349
AARSD1,1.42667639255524
ATAD3A,1.42584931850433
AIFM1,1.42567920684814
TXLNG,1.42440915107727
RAP2C,1.42348372936249
ABCA10,1.42294764518738
FXN,1.42188680171967
RASSF1,1.42138195037842
PORCN,1.4209258556366
ARMC6,1.41897714138031
HSPB8,1.41808211803436
FXR2,1.41710937023163
HOXB9,1.41599667072296
C6orf48,1.4152957201004
TNFRSF10A,1.41490089893341
PUS3,1.4147812128067
FANCE,1.41420650482178
COTL1,1.41371381282806
REXO4,1.41324067115784
GCH1,1.41305434703827
PATZ1,1.41263926029205
TRIM11,1.41115248203278
SFTA1P,1.41096949577332
LUC7L,1.41063678264618
TFE3,1.40841031074524
HOXD1,1.40693128108978
PSME3,1.40636456012726
RPUSD2,1.40507900714874
UBE3D,1.40450167655945
PDSS1,1.40264809131622
OVOL1,1.40163993835449
WARS,1.40156984329224
PSMG1,1.40106177330017
KCTD11,1.40106046199799
KRBOX4,1.40097868442535
ERVMER34-1,1.40084290504456
TYW5,1.40075290203094
SLC25A38,1.40052700042725
TIMM10B,1.40041017532349
ANKRD54,1.39895665645599
PRKAB1,1.39884924888611
RSAD1,1.39814269542694
DAPP1,1.39810013771057
FAM195A,1.39560067653656
TMEM187,1.39555943012238
TGFA,1.39501881599426
FAM73B,1.39286184310913
ST6GALNAC4,1.39275896549225
YKT6,1.39273452758789
NUP35,1.39268660545349
PRADC1,1.39222097396851
FHOD1,1.39205515384674
MINA,1.39191055297852
ERI1,1.39186954498291
RCC1,1.39165651798248
NOLC1,1.38905560970306
IMP4,1.38795626163483
GTPBP4,1.38767111301422
C9orf91,1.38674342632294
PMS2,1.38531851768494
ZNF256,1.38506257534027
PGP,1.38504731655121
CCDC137,1.38431370258331
P2RY2,1.38293313980103
UCK2,1.38263273239136
CCDC71L,1.38256692886353
PYROXD1,1.38190996646881
SPATA5L1,1.3816202878952
RP11-180C1.1,1.38150179386139
NOC4L,1.38148963451386
SRSF7,1.38041138648987
LINC00839,1.38027465343475
MRPS25,1.37920761108398
KLF4,1.37909424304962
RAP1GAP2,1.37901186943054
CRACR2B,1.37764203548431
ATXN7L1,1.37740075588226
CCDC122,1.37654602527618
NRG1,1.37608504295349
DCAF17,1.37576651573181
SLC35F6,1.37477457523346
SLC25A22,1.37429130077362
POLR3D,1.37418556213379
GAS6-AS2,1.37409770488739
RPP38,1.37375593185425
INO80,1.37309956550598
SLC9A3R2,1.37262034416199
MPHOSPH6,1.3706431388855
NPM3,1.37050771713257
C11orf68,1.37001800537109
EIF3B,1.36788022518158
DIABLO,1.36745834350586
TMEM206,1.36744260787964
CENPBD1,1.36628568172455
FBRSL1,1.36612296104431
SIGMAR1,1.36555540561676
AP4B1,1.36533963680267
CCDC58,1.3632560968399
XPOT,1.36305117607117
ISG20,1.36228775978088
SGTB,1.36209857463837
PSMC4,1.36066043376923
TAZ,1.36063659191132
C5orf30,1.35971450805664
FBXO48,1.35938811302185
VPS37C,1.35890924930573
CCDC93,1.35848438739777
CXCL1,1.35847878456116
TP53RK,1.35838317871094
CPSF4,1.3558863401413
CHST10,1.35366904735565
DHODH,1.35355091094971
FAM25A,1.35339057445526
NAT9,1.35302519798279
ZFP57,1.35197865962982
FARSA,1.35184907913208
TBP,1.35106074810028
SLC29A1,1.35092198848724
HIST1H2BN,1.35071039199829
SLC4A7,1.34984254837036
TXNIP,1.34872996807098
MED27,1.34561026096344
FRMD3,1.34431207180023
MRPS10,1.34409892559052
PLEKHJ1,1.34370887279511
E2F1,1.34238386154175
NCDN,1.34058630466461
ZNF416,1.33902955055237
BCL7B,1.33805084228516
TTC27,1.33764338493347
CLSPN,1.33751511573792
RP11-12G12.7,1.33697783946991
PRPF19,1.33677804470062
MTHFD2L,1.33663141727448
DDX56,1.3351799249649
PYCR1,1.33505368232727
ACAD8,1.33489847183228
FAAP24,1.33477091789246
FBXL18,1.33407974243164
MRPS30,1.33083665370941
KRBOX1,1.32945215702057
CHST11,1.32942926883698
PMS1,1.32931745052338
ETF1,1.32832872867584
NUPL2,1.3269978761673
RAD51D,1.32681727409363
ZNF513,1.32643735408783
TRMU,1.32570445537567
AK2,1.32534623146057
CTNS,1.32458114624023
HSPA4,1.3245016336441
COX19,1.32437062263489
PDCD11,1.32251358032227
EEF1E1,1.3223865032196
MRPL15,1.32211637496948
TMEM138,1.32193231582642
SUPV3L1,1.32163679599762
ZNF689,1.32116556167603
TAF5,1.32039141654968
RSL1D1,1.32006978988647
STEAP1B,1.31992423534393
NAT14,1.31883144378662
RGCC,1.31844568252563
PUS7,1.31839382648468
TBRG1,1.31821286678314
MYC,1.31796193122864
GNL3,1.31747877597809
PCDH9,1.31739282608032
MED1,1.3171581029892
IDH3A,1.31638586521149
EID2,1.31498944759369
PPAN,1.31465542316437
RPS19BP1,1.31425833702087
UCHL3,1.31422519683838
THAP6,1.31420481204987
C12orf4,1.31377243995667
PLAA,1.31334912776947
ILF3-AS1,1.31202018260956
ZNF556,1.31166851520538
RNASEH1,1.31164288520813
CLK1,1.31145989894867
GART,1.31019568443298
YTHDC2,1.30973696708679
C1orf198,1.30970299243927
THNSL1,1.30950736999512
EIF3J,1.30932915210724
EBNA1BP2,1.30869364738464
PDHX,1.30822515487671
ZNF222,1.30817329883575
ELL,1.30648493766785
C16orf91,1.30647110939026
TOMM34,1.30644607543945
ORAI1,1.3061455488205
NIP7,1.30607354640961
MAP10,1.30591309070587
LINC00152,1.3046293258667
PPCDC,1.30436444282532
DRAP1,1.30423903465271
IPPK,1.3031085729599
TNFRSF10B,1.30297446250916
ABHD11,1.30096387863159
PHACTR3,1.30094873905182
XPO5,1.30051279067993
NXT1,1.2988623380661
TOR1A,1.29876947402954
LIAS,1.29813408851624
RASEF,1.29728507995605
RASSF8,1.29695224761963
RP11-114H23.2,1.29668354988098
CIAPIN1,1.29651212692261
RIN1,1.29625248908997
AGPAT5,1.29508686065674
OSGIN2,1.29507923126221
HPRT1,1.2948876619339
RMDN3,1.29437160491943
METTL1,1.29425442218781
FOXJ1,1.29350006580353
KIFC3,1.29272222518921
ITPK1,1.29228281974792
DDX20,1.29156804084778
TSEN54,1.29143893718719
SGF29,1.29122197628021
HIST1H4C,1.29067659378052
FAM98A,1.29060792922974
RINT1,1.2896192073822
TEX10,1.28936088085175
RUVBL1,1.28909528255463
CAMK1,1.2890487909317
PRPF3,1.28900575637817
SIX1,1.28842723369598
UBIAD1,1.28818821907043
TGS1,1.2863712310791
KCNAB2,1.28623592853546
FAM207A,1.28463304042816
C1QBP,1.28363180160522
POLR1E,1.28336644172668
MED9,1.28327190876007
AP1AR,1.28242075443268
ALAS1,1.28141248226166
DCUN1D5,1.28127038478851
NIPA1,1.28012335300446
ZNF620,1.28007698059082
SBDS,1.2797976732254
FAAP100,1.27958869934082
CORO1A,1.27946519851685
F3,1.27841973304749
C20orf27,1.27796971797943
ARL6,1.27768862247467
RCL1,1.27760756015778
NRAV,1.27564716339111
DDX39A,1.27549588680267
ZNF324B,1.27546691894531
RBM28,1.27510917186737
HCCS,1.27422404289246
BNIP3,1.27314853668213
PPAT,1.27264046669006
EFNA1,1.27198898792267
C19orf52,1.27197396755219
COL27A1,1.27181589603424
HIVEP1,1.27083122730255
DDX28,1.27057611942291
CCT6A,1.27028107643127
MIEF1,1.27009272575378
HMOX2,1.26918494701386
FLAD1,1.26874589920044
ADO,1.26858270168304
WDR12,1.26848375797272
MECP2,1.26766705513001
MICA,1.26502883434296
RANGAP1,1.2649005651474
ZFAS1,1.26420545578003
ZNF317,1.2641806602478
MTF1,1.26371467113495
ZNF695,1.26343941688538
DHX34,1.26325452327728
EMD,1.26316297054291
CTC-459F4.3,1.26308631896973
CLCN7,1.26222121715546
RNF40,1.26131975650787
AARS,1.26103413105011
DOHH,1.26029014587402
LINC00239,1.2599823474884
SERPINE1,1.25993013381958
HS3ST1,1.25773370265961
ZBTB48,1.25716471672058
C16orf59,1.25687110424042
CCT8,1.25646424293518
BCAR1,1.25641119480133
RNASE7,1.25609314441681
SCML1,1.25591802597046
GOSR2,1.25553238391876
TTI2,1.25498235225678
PITPNC1,1.25448083877563
FAM206A,1.25423061847687
NSUN5,1.25359714031219
DDX18,1.2535492181778
ASB1,1.25341498851776
KCTD5,1.25313031673431
SLC39A4,1.25309324264526
TAF1A,1.25248086452484
MUTYH,1.25205338001251
SPRYD7,1.25175392627716
C1orf233,1.25141370296478
C11orf84,1.24970591068268
WDR5,1.24959051609039
KPNA4,1.24952554702759
LAYN,1.249431848526
C14orf80,1.24928748607636
CLN6,1.24888777732849
ZFAND1,1.24838960170746
PQLC2,1.2473406791687
CGREF1,1.24657642841339
NT5E,1.24632489681244
AKIRIN1,1.24600601196289
SLC2A8,1.24544084072113
ADPRM,1.24538683891296
ZNF232,1.24519908428192
GTF2F2,1.24501204490662
NMD3,1.24474549293518
ZNF550,1.24458956718445
UBE2M,1.24443459510803
HSPD1,1.24321579933167
TRAPPC10,1.24307441711426
MPP6,1.24292206764221
MTFP1,1.24141812324524
NEIL2,1.24084770679474
UBL4A,1.24044907093048
BTBD1,1.23914325237274
CCND3,1.2388768196106
CDIP1,1.2383850812912
ZBTB21,1.23809587955475
CTD-2186M15.3,1.23780381679535
MORN1,1.23779082298279
SLC35B3,1.23762321472168
PA2G4,1.23738765716553
GAR1,1.23707699775696
ASNSD1,1.23686277866364
UTP23,1.23640191555023
METTL2A,1.23635113239288
FAM3A,1.23627161979675
MAGOHB,1.23609066009521
C1orf35,1.23549222946167
DHRS13,1.23495399951935
WHAMM,1.2330219745636
TMEM251,1.23296642303467
MSRA,1.23268485069275
WDR75,1.23249995708466
SSB,1.23242175579071
VPS37A,1.23214602470398
CEP83,1.23213469982147
SARS,1.2318571805954
TRIM37,1.23134899139404
ADAP1,1.23059582710266
TBRG4,1.23023462295532
C2orf42,1.23013877868652
FAM136A,1.22981441020966
STK32C,1.22960221767426
UROS,1.22955882549286
