signature,log2FC
DNAJC6,1.0466068983078
ZNF358,1.02711474895477
MIR3681HG,1.0227016210556
UPF3B,1.02156627178192
NOV,1.01849722862244
BAIAP2L1,1.00197815895081
ROR1,1.00177800655365
ISYNA1,0.973537266254425
GBP1,0.965190351009369
ZG16B,0.955660462379456
CPA4,0.948279976844788
PNPLA6,0.947910666465759
TRAFD1,0.938240528106689
HLA-DMA,0.935199558734894
RAD54B,0.926421523094177
LRRC2,0.91959136724472
ABCB7,0.908358573913574
FCHO1,0.899986028671265
NFKBIE,0.899708986282349
CSF1,0.88784921169281
KRT7,0.88521945476532
ZNF557,0.885194718837738
PAG1,0.877412080764771
ABCA7,0.876242935657501
ARHGAP5-AS1,0.875099122524262
GPR1,0.873100399971008
SAMD12,0.872602641582489
ARHGAP24,0.871007263660431
FBXO32,0.861096978187561
DUSP6,0.86088889837265
TIMM8A,0.860839486122131
GTF2F1,0.860633313655853
G0S2,0.860564768314362
FAM84A,0.8539679646492
AIF1L,0.848870575428009
MTUS1,0.843429565429688
UNG,0.841677069664002
MARCH1,0.828860759735107
GPATCH3,0.826890826225281
POLR1E,0.822998583316803
HDX,0.819232225418091
SLC25A14,0.817760467529297
PRPS1,0.814428925514221
F3,0.813489377498627
PLPP4,0.812227606773377
RP11-262H14.3,0.81172388792038
LRRIQ3,0.798041522502899
YRDC,0.796963512897492
TNFRSF1B,0.796279549598694
OAS3,0.795743107795715
CCNE2,0.794941484928131
ONECUT2,0.79369467496872
SP140,0.792685985565186
OPHN1,0.792092859745026
BMP4,0.78520131111145
SLC1A3,0.783747136592865
LINC01444,0.78133100271225
SHROOM3,0.77848756313324
MTERF3,0.777441382408142
MOSPD1,0.777272880077362
CHIC1,0.777144193649292
PTDSS1,0.771308541297913
TMEM156,0.76982718706131
KHSRP,0.767995655536652
HLA-B,0.76557457447052
PRSS3,0.758113980293274
PDCL3,0.757543087005615
CCND3,0.755174577236176
ST6GALNAC5,0.755160689353943
PJA1,0.752139329910278
PTGES,0.748998463153839
RP11-160O5.1,0.748324394226074
SEPSECS,0.748105525970459
BTN3A1,0.747310996055603
IKBKG,0.746144890785217
B3GNT7,0.743680953979492
LRRC61,0.740745663642883
TMEM187,0.738281667232513
WDR4,0.73760050535202
RP11-54A9.1,0.7365403175354
USP49,0.733069479465485
DAAM1,0.732924818992615
TMEM38A,0.725678384304047
ICAM2,0.725641071796417
RP3-522D1.1,0.724839866161346
PRKCZ,0.722189605236054
MANEAL,0.722143471240997
CLPP,0.721976280212402
EREG,0.718120455741882
ALKBH7,0.71703040599823
GPX3,0.716715276241303
SNX3,0.711706042289734
EXOSC4,0.705019891262054
KRTAP2-3,0.703846871852875
B3GALT5,0.702807128429413
FPGT,0.69924795627594
UTP23,0.697702646255493
NOL6,0.696154117584229
BRWD3,0.694716215133667
SLC9A1,0.69405072927475
HSBP1L1,0.693651556968689
PGRMC1,0.689173519611359
FICD,0.687452137470245
FHL1,0.687200367450714
WWP1,0.686535775661469
RPS6KA1,0.68597948551178
HIST1H2AC,0.685730934143066
MRPL2,0.685631573200226
KTI12,0.684663534164429
STXBP2,0.683416426181793
ATAD3B,0.68281364440918
WBP5,0.681754648685455
INO80C,0.681590616703033
TMEM185A,0.681064248085022
ZNF521,0.678916394710541
TRIP10,0.674050629138947
CASP9,0.67251181602478
ZCCHC4,0.671280324459076
FILIP1L,0.670635461807251
RPL31,0.669408023357391
LRRC26,0.668935537338257
VAMP7,0.668922901153565
TMEM45A,0.668664336204529
SART3,0.667926371097565
TRPS1,0.666393160820007
PITHD1,0.659929275512695
C9orf72,0.658905625343323
XAB2,0.657240867614746
SRF,0.657228946685791
SLIT2,0.656006991863251
CCDC68,0.654576241970062
OTUD3,0.654498755931854
HIP1R,0.654470145702362
ST3GAL6,0.653328478336334
LONRF3,0.652584612369537
BYSL,0.651163756847382
MICB,0.649100542068481
TRMT13,0.6480353474617
SMAP2,0.647477269172669
FAM3A,0.647089421749115
IL7R,0.647084832191467
MVK,0.644686877727509
PLIN2,0.644057393074036
IER3,0.643897712230682
HIST2H2AC,0.642866492271423
GALNT18,0.641273617744446
GATA3,0.641210198402405
SPIN4,0.641032576560974
CNNM3,0.638671457767487
USE1,0.635769784450531
SUDS3,0.63536411523819
SPATC1L,0.633337080478668
RPIA,0.632879674434662
ID4,0.631379365921021
C1orf109,0.631133854389191
TDG,0.630957186222076
NINJ1,0.628835380077362
STK19,0.627372324466705
FECH,0.627115786075592
CCRL2,0.625927746295929
ARID5A,0.625360250473023
DTNBP1,0.62533438205719
ABCA5,0.623169362545013
CD55,0.622075498104096
RBMX2,0.620365381240845
GATC,0.616249561309815
PQLC2,0.615439414978027
TRIAP1,0.615248620510101
LINC00665,0.614870667457581
ZDHHC9,0.614147841930389
BBS4,0.613091289997101
MRPL30,0.61264169216156
C1QTNF9B-AS1,0.612303912639618
ST3GAL4,0.61009293794632
MBNL2,0.609334468841553
TIMP3,0.609193921089172
DPH5,0.607437610626221
ENKD1,0.607379496097565
CIAO1,0.607270121574402
MPV17L2,0.607153475284576
EIF5B,0.606813132762909
HAUS6,0.606450080871582
LINC00869,0.606256723403931
CTH,0.606006264686585
HIST1H1C,0.604823887348175
C12orf29,0.603777289390564
NKAP,0.602001488208771
LPXN,0.601599097251892
NXT2,0.600873351097107
FUNDC2,0.599215805530548
PAWR,0.596662104129791
OCRL,0.596161663532257
ADPRHL2,0.596085965633392
BCAS2,0.595548391342163
TMEM64,0.5933638215065
THEM6,0.591896951198578
PMAIP1,0.590162634849548
RAD54L,0.588316082954407
SMCO4,0.588188111782074
VMA21,0.587824702262878
NONO,0.586745262145996
BAG1,0.58588457107544
CYR61,0.584985375404358
PDXDC1,0.584700882434845
MRS2,0.584326386451721
FAM92A1,0.584205031394959
COBLL1,0.582906544208527
SNX12,0.57995730638504
PGM5P2,0.579741716384888
CBWD1,0.579110205173492
RPA2,0.57843017578125
PODXL2,0.5778568983078
FRMD8,0.576471388339996
CEP19,0.575345575809479
GLMN,0.575028777122498
POLR3B,0.574812412261963
SLC25A23,0.574773252010346
UACA,0.574367225170136
OSBPL2,0.573392927646637
NFKBIL1,0.571865856647492
PTGR1,0.571029782295227
ARMCX3,0.570456624031067
MAGI1,0.570193350315094
EIF2B1,0.568412184715271
PAQR7,0.566684186458588
GADD45A,0.566121995449066
PGK1,0.56601870059967
SMN1,0.565892219543457
ANKRD39,0.564840316772461
MAPK13,0.564713537693024
HIST1H2AH,0.564101934432983
NFIA,0.563610076904297
STARD7,0.562670230865479
KLHDC3,0.562487602233887
MITF,0.562176048755646
DDX55,0.561686217784882
TMCO4,0.560621023178101
TMEM65,0.559302568435669
TSPAN6,0.559168815612793
MTMR1,0.557539701461792
LYPLA2,0.557132840156555
VAMP8,0.556440711021423
ATAD3A,0.554968953132629
MTF2,0.554641246795654
NSDHL,0.554422616958618
HIST1H4H,0.550305783748627
AMMECR1,0.549690842628479
LINC00632,0.548209309577942
GFOD1,0.548053801059723
CTPS1,0.547746181488037
PUM3,0.547209620475769
ZNF598,0.547209322452545
NMRAL1,0.546498656272888
OMA1,0.544090032577515
NFX1,0.542996406555176
CLSPN,0.542872965335846
HAUS7,0.54284006357193
NAA25,0.5428346991539
ZFAND1,0.542020559310913
CHST11,0.541516423225403
NXN,0.540302276611328
GTPBP3,0.539819121360779
HLA-C,0.538820505142212
C18orf21,0.538471639156342
HNRNPH2,0.538347601890564
RRM2B,0.538040697574616
APOOL,0.537873566150665
SMIM13,0.537696301937103
RAP1A,0.536684274673462
TFAP2A,0.536574900150299
TMEM201,0.536247909069061
MRTO4,0.535838484764099
TAF4B,0.533085942268372
INPP4B,0.531380593776703
RBM41,0.531373560428619
CHAF1B,0.531355440616608
YIPF6,0.53106814622879
GEM,0.53102707862854
MRPS18A,0.530843913555145
MLLT3,0.529908776283264
INPP4A,0.5296471118927
NAA10,0.527436792850494
RNF113A,0.526606142520905
HIST1H2BB,0.526587069034576
ANKRD1,0.524973332881928
WDR44,0.524655818939209
ASAP1,0.524654388427734
BRCC3,0.524571180343628
PLS3,0.524558186531067
LAGE3,0.524411618709564
P2RX5,0.523824274539948
DIAPH2,0.523748934268951
PXN-AS1,0.523719072341919
FAM27C,0.523092985153198
ATP8B1,0.522986471652985
MAP7D3,0.522841691970825
MFN2,0.522093653678894
SNX16,0.519902765750885
NKRF,0.519595742225647
DSCC1,0.51661616563797
FGFRL1,0.51640248298645
ATP6V0B,0.515347599983215
ALDH1B1,0.514281332492828
DCAF12,0.514125287532806
STAG2,0.514120995998383
TRIM33,0.514074683189392
CCHCR1,0.513741135597229
C8orf59,0.512686789035797
MX1,0.512663722038269
ABT1,0.512285590171814
C12orf73,0.511756718158722
TMEM33,0.511533081531525
EIF2B3,0.511073648929596
CCDC28B,0.510436236858368
BTN2A2,0.510269105434418
HAS2,0.510219812393189
ATP1B1,0.510107636451721
RRP36,0.509844779968262
WDR77,0.509030163288117
NCAPH,0.508940875530243
RCC2,0.508898258209229
COL18A1,0.508680582046509
HTATSF1,0.508153200149536
HIST1H3B,0.507009863853455
LMAN2L,0.506907403469086
NEO1,0.506604194641113
BIN1,0.506406486034393
MED20,0.506231129169464
ARID5B,0.506157994270325
GNPDA2,0.505557298660278
TCEAL8,0.503642737865448
ZCCHC17,0.50288051366806
RPS6,0.502649903297424
TMED5,0.502568006515503
DPH2,0.502439200878143
CPNE3,0.502381801605225
MMD,0.501839458942413
SH3BP2,0.501234710216522
BRD2,0.500711381435394
STX18,0.500338792800903
PUS3,0.50015127658844
RRP1,0.500050723552704
C1orf52,0.499951392412186
ZFAND3,0.499701768159866
PSMG1,0.499035596847534
MRPS5,0.498804748058319
KCNIP3,0.498407751321793
NEU1,0.49834069609642
FOXP4-AS1,0.498181700706482
IGFBPL1,0.498008280992508
TGFB2,0.497789412736893
NFXL1,0.497527837753296
RFC5,0.497026413679123
C8orf33,0.496936619281769
RNF8,0.496610969305039
EMD,0.496374517679215
RERE,0.495903581380844
APTX,0.495485782623291
KLHL4,0.495296895503998
NDUFAF6,0.495269447565079
PPIF,0.495036780834198
MTCH1,0.49473249912262
EEF1A2,0.494242966175079
ARMCX6,0.493966400623322
EPB41,0.493425905704498
AMIGO2,0.4933942258358
BICC1,0.493212074041367
RP11-500C11.3,0.49318054318428
HGH1,0.492504358291626
HIST1H3C,0.492497861385346
RPL17,0.492430567741394
SIKE1,0.492402166128159
TAF11,0.49205806851387
TRMT10B,0.491649150848389
SLC25A32,0.490823030471802
ECHDC2,0.490586191415787
YBEY,0.489421129226685
F2RL1,0.489357471466065
MECP2,0.488586813211441
PRR3,0.487446337938309
TBCC,0.487289696931839
HIST1H1E,0.487082540988922
RAP2C,0.486285328865051
C12orf45,0.484391123056412
ZNF514,0.483364999294281
CYB561,0.483255714178085
LIAS,0.482634097337723
SETD4,0.482304692268372
RHOD,0.481894820928574
KLHL21,0.48158997297287
CCDC86,0.481256067752838
MMGT1,0.480581432580948
INSIG2,0.479440212249756
MTDH,0.478415161371231
FXN,0.477845102548599
CKB,0.477784782648087
GLO1,0.477488577365875
ZNF664,0.476914674043655
CDC25A,0.47621563076973
BTF3L4,0.476135849952698
PRR16,0.476043581962585
TPMT,0.475921839475632
TXNRD1,0.475807070732117
VBP1,0.475789964199066
C8orf76,0.475775361061096
ADARB1,0.475529044866562
FAM199X,0.475465655326843
AGMAT,0.475427627563477
FMR1,0.47508043050766
RP4-621F18.2,0.474326491355896
PBDC1,0.473886907100678
CEPT1,0.473850160837174
UTP20,0.473687082529068
ATP6AP1,0.473158091306686
PPT2,0.473024487495422
BRF2,0.472490876913071
SHB,0.472245752811432
FAM50A,0.471862107515335
FAM127C,0.471742242574692
IGBP1,0.47159019112587
DGAT1,0.470988571643829
FBXO42,0.470626950263977
GTF2B,0.469817191362381
HIST1H2BC,0.469639599323273
TOMM5,0.468289613723755
DBT,0.46783909201622
UQCRB,0.46772226691246
TAF2,0.467705607414246
CCDC167,0.467197984457016
ZNHIT6,0.467008769512177
MBD2,0.466135859489441
RIOK3,0.466039299964905
TOPORS,0.465915471315384
SLC25A5,0.465816587209702
POLD3,0.465510576963425
ATG4A,0.465379178524017
ATP5F1,0.465044498443604
RXRB,0.464681565761566
MELK,0.464023739099503
PPIL1,0.463857978582382
GPR108,0.463450998067856
UBN2,0.462771356105804
RIPK2,0.462469398975372
BRIP1,0.462411493062973
RAB20,0.462029039859772
PDP1,0.461439877748489
SLAIN2,0.459376335144043
LRRC16A,0.459085524082184
TXNL4B,0.45878803730011
GMNN,0.458146333694458
SNRNP40,0.457873404026032
C21orf2,0.457747489213944
LMCD1,0.457634836435318
SLC38A9,0.457027554512024
REV1,0.456837505102158
CDC6,0.456820368766785
ITGB5,0.456092447042465
ANAPC5,0.455907195806503
SLC39A7,0.45584237575531
STX3,0.45498538017273
MAPRE2,0.454661816358566
MAP3K1,0.45436492562294
PLAC8,0.454214006662369
ATP6V1C1,0.45414075255394
MBP,0.453270941972733
CTC-534A2.2,0.453171133995056
SRPRB,0.45256307721138
MAEA,0.452489346265793
MED9,0.452104955911636
ZNF593,0.451872110366821
CSDE1,0.451839178800583
USP44,0.451703071594238
LSR,0.450975984334946
UBE2A,0.450768411159515
LINC00960,0.450695902109146
SNX11,0.450690418481827
CD83,0.450385332107544
ATP10D,0.449814587831497
UBL4A,0.448717564344406
PRICKLE4,0.448692589998245
EFR3A,0.448191314935684
TARS2,0.447764158248901
MBD1,0.447381794452667
HMHA1,0.447378069162369
SZRD1,0.447047293186188
ZHX1-C8orf76,0.447027772665024
EPS8L2,0.446923226118088
ZNF326,0.445793271064758
RPL5,0.445235908031464
SLBP,0.445221424102783
C6orf136,0.444624811410904
POP5,0.444064050912857
ZCCHC7,0.443810343742371
EBNA1BP2,0.443667858839035
MRPL13,0.443610638380051
MED28,0.443140089511871
RPL30,0.443078577518463
GPN3,0.442757874727249
DHODH,0.442673176527023
AKIRIN1,0.441924035549164
CD274,0.441682904958725
TRABD2A,0.441648483276367
LSM2,0.441201388835907
RIOK1,0.441084265708923
METTL25,0.440894931554794
NBN,0.44085493683815
POLR1C,0.440741091966629
SEPT6,0.440528392791748
CENPV,0.440412968397141
ZNF200,0.439965933561325
COX7B,0.438947886228561
SLC25A22,0.438814133405685
EIF3E,0.438675254583359
RANBP9,0.438123673200607
IER3IP1,0.437887758016586
ABCF1,0.43765065073967
THAP3,0.437178492546082
USP39,0.435419708490372
GCLM,0.43509641289711
IDH3G,0.434890657663345
DCAF13,0.434540927410126
POFUT2,0.434481680393219
SOD3,0.434151977300644
PIAS2,0.434080451726913
ME2,0.433196514844894
SCP2,0.432407796382904
PAK1IP1,0.431905329227448
SRM,0.4317926466465
GUF1,0.431630820035934
UQCRHL,0.431209355592728
NDUFA1,0.43103963136673
TRAF4,0.430891096591949
NIPAL1,0.430234104394913
ATAD2,0.429944306612015
SMARCA2,0.429377228021622
MRPL37,0.429377049207687
KLHL5,0.428958237171173
ARMCX1,0.428794384002686
COLGALT1,0.428726047277451
RPS10,0.428417474031448
PHLDA1,0.428078949451447
SLC25A17,0.427653312683105
DDX54,0.42732310295105
UBE2N,0.426909178495407
DXO,0.426454544067383
TAF1,0.426257699728012
ADAMTS1,0.426043927669525
SIPA1,0.425888568162918
POLR3K,0.423489809036255
FAM73A,0.423448413610458
CDC5L,0.423055201768875
HRSP12,0.422226339578629
RPL36A,0.42220351099968
PINK1,0.42207083106041
N6AMT2,0.421980679035187
OGT,0.421901941299439
EIF3I,0.421802550554276
MTBP,0.421800583600998
PRKAA2,0.420796543359756
ZHX1,0.420198827981949
APOO,0.420130848884583
ANKRD36C,0.420121669769287
PSMB8,0.419979184865952
DYRK1A,0.419627726078033
MEF2C,0.419236391782761
SF3A3,0.419179707765579
USP1,0.418819427490234
CIAPIN1,0.4184889793396
RRP1B,0.41838949918747
WDR53,0.418126106262207
HPRT1,0.418083429336548
BCAP31,0.416720986366272
DCAF10,0.416407585144043
TMEM127,0.41597518324852
LAPTM4B,0.415817439556122
TMEM241,0.415759980678558
AC005523.2,0.415013074874878
ALKBH3,0.414630562067032
EBLN3,0.414280951023102
SLC10A3,0.413847774267197
CYC1,0.41275492310524
MRPL14,0.4127017557621
TXNL1,0.41220235824585
FKBP5,0.412063986063004
UBAP2,0.411380708217621
HHIP-AS1,0.41112419962883
MAD2L1BP,0.41085410118103
TONSL,0.409965097904205
FAM8A1,0.409373313188553
TACSTD2,0.40917319059372
KCTD5,0.408461302518845
BLMH,0.408453941345215
DCTPP1,0.408006370067596
ZNF250,0.407955944538116
PABPC1,0.407824099063873
TSC22D2,0.407570511102676
IMMT,0.407375574111939
WLS,0.406402885913849
TMEM53,0.406208842992783
MED8,0.405862599611282
BACE2,0.405558794736862
LAMP2,0.405310571193695
ARMCX5,0.405300408601761
POC1B,0.404839962720871
DDX20,0.404700875282288
MUL1,0.404122561216354
BOP1,0.403876543045044
LETM1,0.403763294219971
RFC1,0.403357625007629
FAM207A,0.403110295534134
EEF1E1,0.402570068836212
BBS10,0.402404487133026
DNTTIP2,0.402259320020676
NEAT1,0.401588767766953
RPUSD2,0.40094405412674
AC093323.3,0.400200068950653
DUS2,0.400114417076111
RP3-512B11.3,0.399949908256531
EIF3H,0.399900257587433
CHM,0.399386256933212
BTN2A1,0.398707419633865
MARCH3,0.398395001888275
CDT1,0.397818922996521
HSF1,0.3970827460289
AGL,0.396799772977829
PEF1,0.396495282649994
SNRNP35,0.396280407905579
MORF4L2,0.396229028701782
L2HGDH,0.395690262317657
SMARCA1,0.395620614290237
RPAP2,0.395400524139404
ORC6,0.395370215177536
UBAP1,0.395061105489731
ARHGAP42,0.394978612661362
COX5B,0.394862711429596
XPO5,0.394079267978668
UGDH,0.394000321626663
OTUD6B,0.393995612859726
CDC7,0.393165409564972
FANCB,0.39316326379776
MRPL35,0.393008291721344
FAM58A,0.392984211444855
MXD4,0.392641484737396
INTS7,0.391623586416245
ZFYVE28,0.39157623052597
UBE2G2,0.391486823558807
KIZ,0.390695929527283
DOT1L,0.390511125326157
MYO1E,0.390391558408737
MEA1,0.390324532985687
ALG13,0.39025092124939
CALB2,0.390223503112793
SLC35A3,0.390155792236328
GLI4,0.389924496412277
PPAN,0.389758199453354
ENOX2,0.389684021472931
NREP,0.389628171920776
PSMB2,0.389537394046783
PUSL1,0.388802468776703
GCN1,0.388768881559372
MYCBP,0.388340145349503
FAM49B,0.388029754161835
BAK1,0.387908220291138
PINX1,0.387733429670334
STX12,0.387713700532913
ATG4D,0.38713675737381
SF3A2,0.386953383684158
DCLRE1B,0.38676244020462
GRAMD3,0.386423468589783
EIF4G3,0.386070221662521
JMY,0.385774284601212
FAM111B,0.385682165622711
SASS6,0.385561794042587
MAPKAPK5-AS1,0.385322630405426
SC5D,0.384734690189362
PHTF1,0.384732782840729
MRPL42,0.384305477142334
RMND5A,0.384268313646317
TAF9B,0.384037464857101
UTP11L,0.38376858830452
NARS,0.383683204650879
OXSM,0.383617609739304
ZNF620,0.38320255279541
ANKS1A,0.382996439933777
HIPK1,0.382978558540344
CSRP2,0.382958292961121
ZNF644,0.382593363523483
ISCU,0.382574081420898
G6PD,0.382160425186157
TIGD5,0.381738990545273
WDYHV1,0.381474822759628
RPL7L1,0.381413102149963
ERI3,0.381193310022354
CCBL2,0.380751609802246
FRA10AC1,0.38073855638504
EIF4H,0.379516810178757
RRN3,0.379366219043732
FOXP4,0.379235535860062
PHC2,0.378931969404221
RAB28,0.378868192434311
KDM3A,0.378802210092545
HMGXB3,0.378048658370972
ADGRL1,0.377884984016418
SERBP1,0.377883344888687
TRMT2B,0.377737313508987
RBPJ,0.377182692289352
COL6A1,0.377136588096619
RELT,0.377003788948059
PCGF1,0.376874566078186
SHARPIN,0.376288533210754
PHF6,0.376249194145203
RGS17,0.376210242509842
RP11-395G23.3,0.375803470611572
CXorf56,0.375244587659836
AK2,0.375198423862457
TXNDC9,0.374917268753052
EFNB2,0.374626964330673
DNAJC11,0.37452045083046
TMEM263,0.374402940273285
PLA2G12A,0.374297499656677
TCF19,0.374263972043991
POLR1A,0.373863607645035
TDP2,0.372587323188782
CRACR2B,0.372367054224014
RRAGA,0.372045129537582
C1orf122,0.371878564357758
IMPA1,0.371759384870529
ARHGEF9,0.371618270874023
VPS9D1-AS1,0.371425420045853
SLC30A7,0.371350914239883
NOP14,0.371030479669571
BRAP,0.370651125907898
FAM127B,0.370328605175018
MRPS10,0.36981588602066
NDUFA12,0.369656085968018
PDXK,0.369623869657517
MIR181A1HG,0.368959426879883
CNOT10,0.368938833475113
LRRC47,0.368686228990555
TCEAL1,0.368171364068985
EMC2,0.367888152599335
DNA2,0.367215543985367
NASP,0.366908699274063
RPS4X,0.366759926080704
PIN4,0.366467624902725
STOML2,0.366378247737885
DAPK3,0.366265773773193
POT1,0.366185992956162
DDX10,0.366067826747894
NEK6,0.3653604388237
HMGN4,0.365348815917969
PUF60,0.365138977766037
PSMC3IP,0.364804178476334
HIST1H3H,0.364495426416397
SERTAD4,0.364428132772446
AKAP17A,0.364282846450806
ALMS1,0.364257365465164
SNHG12,0.364219516515732
ACO1,0.364035815000534
EDN1,0.363691776990891
ERCC6L,0.363672763109207
SMURF1,0.363373398780823
REXO4,0.362960606813431
MCM2,0.362918138504028
PTDSS2,0.362486332654953
MED31,0.362324327230454
RBBP8,0.36204794049263
SLC35A1,0.36200076341629
AIFM1,0.36196431517601
ATAT1,0.361889034509659
IL13RA1,0.361836671829224
GPATCH11,0.36172342300415
GNL2,0.361598670482636
MAP3K2,0.361232161521912
RABGGTA,0.361222356557846
FRAT2,0.361048758029938
RPL39,0.360915094614029
HSPA1B,0.359827101230621
ITGB3BP,0.35958743095398
ASB8,0.359308302402496
CRADD,0.359225213527679
CSTF2,0.358923822641373
NELFA,0.358839571475983
ATP1A1,0.358712255954742
TINAGL1,0.35866242647171
NLE1,0.358379513025284
SRSF9,0.358364701271057
RECQL4,0.358086347579956
MOCOS,0.358063071966171
LAS1L,0.35789367556572
CLTA,0.356258869171143
TRIM27,0.356010228395462
MAP3K14,0.355952918529511
RNPC3,0.355762332677841
IFIT3,0.355417668819428
SLC25A19,0.355277895927429
ZNF76,0.354909718036652
ESCO1,0.354908913373947
CEBPD,0.354590147733688
SLC35B2,0.354158043861389
DERL1,0.354068160057068
MRPL49,0.3536217212677
GGCT,0.353410571813583
PRMT9,0.353178113698959
ZNF444,0.353137403726578
NDFIP2,0.35308450460434
DPF1,0.353000223636627
COMMD5,0.352904796600342
SLC25A43,0.352859169244766
GSTM4,0.35250997543335
SRSF4,0.352341055870056
RBBP4,0.352331787347794
WDR5,0.352310210466385
LEPROT,0.352261006832123
AGFG2,0.352189838886261
XRCC3,0.351941883563995
ARHGAP29,0.351722121238709
DGKD,0.351642102003098
TAP2,0.351600915193558
CTSD,0.35158559679985
UBE4B,0.351513355970383
ABCD3,0.351483434438705
SIGMAR1,0.351190716028214
MRFAP1L1,0.350987493991852
NECAP1,0.350921094417572
KDM2B,0.350776016712189
MAMLD1,0.350414037704468
BRPF3,0.350222676992416
NEXN,0.350076884031296
SYTL4,0.34934264421463
GNB1L,0.34931668639183
SLC25A33,0.34926301240921
MAP6D1,0.348792910575867
DHCR7,0.348519235849381
TMEM131,0.348214209079742
DKC1,0.348149329423904
MAPKAPK5,0.348056346178055
TRAF2,0.347924023866653
VPS13B,0.347658723592758
NUBP1,0.347653925418854
JPX,0.347369015216827
VEGFC,0.34734833240509
SRPK1,0.347323417663574
JUNB,0.347310543060303
METAP2,0.347248405218124
SGTA,0.347048431634903
COA7,0.347027719020844
FHIT,0.346891105175018
ANKRD13C,0.346653670072556
TNFRSF21,0.346542805433273
HSP90AB1,0.346336424350739
PET100,0.34605473279953
LAMTOR5,0.346037954092026
RTCA,0.345499902963638
TMPO-AS1,0.345233231782913
RBM19,0.345157533884048
LGALS8,0.345068871974945
CCDC138,0.344983905553818
RNF25,0.344431728124619
INTS8,0.344064503908157
UBR2,0.343970507383347
C12orf43,0.343906253576279
SCARB1,0.343445271253586
COQ10A,0.343421638011932
CHMP3,0.343221664428711
TMEM192,0.343019127845764
UTP14A,0.34279853105545
LAP3,0.34264799952507
ARL1,0.342491537332535
POLR2K,0.342178791761398
EPB41L4A-AS1,0.342110633850098
OGFOD2,0.341775059700012
ENO1,0.341661334037781
PACSIN2,0.341482728719711
NGFRAP1,0.341393709182739
PTK7,0.341145008802414
CBWD5,0.340646237134933
DUSP22,0.340270787477493
DNAJC8,0.339937418699265
DNAJA1,0.339680910110474
RRP9,0.339465707540512
DNAJB4,0.339158147573471
BLOC1S4,0.339080691337585
P4HA2,0.338735461235046
TEAD3,0.338568776845932
NEK11,0.338432013988495
C12orf49,0.337899297475815
WDR1,0.337262988090515
PPME1,0.336995184421539
TIMM21,0.336869895458221
SLC36A4,0.336067974567413
MED22,0.335995376110077
RPUSD1,0.335958659648895
SNRNP200,0.335824400186539
ZNF322,0.335809499025345
MAP7D1,0.335681557655334
BCL10,0.335619509220123
DPY19L4,0.334677845239639
SSX2IP,0.334207803010941
SLC35F2,0.33412092924118
KCTD20,0.333899319171906
MXI1,0.333072006702423
CSNK2B,0.333069294691086
HDAC9,0.332899272441864
SSR4,0.33275380730629
SLC17A9,0.332714378833771
MKRN2,0.332595854997635
C22orf29,0.331891447305679
ZNF75A,0.331832110881805
MICA,0.331741124391556
EPS8,0.331640273332596
TCEB3,0.331060349941254
RPP40,0.331055015325546
SCML1,0.330506831407547
PGD,0.330158948898315
NAP1L1,0.330093830823898
SNRPF,0.329588115215302
ZBTB22,0.329520225524902
LTA4H,0.329510062932968
ACSL4,0.329405069351196
GALT,0.329318016767502
MAP9,0.32921040058136
FARSA,0.329205214977264
F8A1,0.329195469617844
CCDC59,0.329178124666214
DHX16,0.329171061515808
