signature,log2FC
ANP32E,0.301435261964798
TACC1,0.300518155097961
CSNK2B,0.299680680036545
COX14,0.294211626052856
LAMTOR1,0.292729735374451
AC013461.1,0.290380418300629
SERP1,0.290190249681473
BSG,0.28307232260704
CALM3,0.280827075242996
HDAC2,0.2796890437603
PAFAH1B1,0.278221756219864
ARPP19,0.274479269981384
PRKAR1A,0.273339778184891
SSR1,0.265515238046646
MLF2,0.265162944793701
APP,0.258856445550919
NT5E,0.25637948513031
HIF1A,0.255864083766937
TFDP1,0.255146890878677
JTB,0.25438204407692
HSPH1,0.253209590911865
CCDC34,0.253208726644516
TMEM123,0.252620607614517
PNN,0.251907020807266
EIF3A,0.25128173828125
KHDRBS3,0.250562697649002
PTMA,0.250313013792038
MSN,0.246409147977829
XPO1,0.245600625872612
MT-ND4L,0.238413318991661
HMGN1,0.237719029188156
UBE2D3,0.23768338561058
MRPS10,0.236632242798805
RPL41,0.236557692289352
CAPNS1,0.235423892736435
SF1,0.235216274857521
TMEM14B,0.231819465756416
ZC3H15,0.231317400932312
BRK1,0.229583725333214
TAF1D,0.227612778544426
ITGB1BP1,0.226399153470993
HDDC2,0.225854009389877
CSNK1A1,0.220471486449242
SH3BGRL3,0.215990766882896
BIRC2,0.215630099177361
FAM204A,0.214543551206589
TPX2,0.213424578309059
HNRNPD,0.212163954973221
CCDC85B,0.208728089928627
C11orf31,0.208724424242973
TIAL1,0.207933753728867
MT2A,0.206377565860748
ANP32B,0.206311821937561
AP3S1,0.205283984541893
PPDPF,0.204207956790924
TNNT1,0.202848494052887
OST4,0.20072241127491
ANAPC16,0.196649774909019
POP7,0.196323916316032
C7orf73,0.195772796869278
NSRP1,0.192417651414871
UBE2S,0.187837913632393
MTCH1,0.182799205183983
SEP15,0.180780246853828
EI24,0.180484130978584
ARPC1A,0.179364636540413
RWDD4,0.170862451195717
SEPT11,0.170694157481194
OAZ1,0.167287811636925
ZNF22,0.163053438067436
MLEC,0.162867203354836
CAST,0.159640312194824
CCDC50,0.159259274601936
TMA7,0.15467856824398
KRT10,0.15091547369957
RTN4,0.14840304851532
ARPC2,0.146328032016754
KHDRBS1,0.142085462808609
HMGN2,0.141387850046158
SMIM15,0.140948072075844
CDC42,0.13844433426857
NHP2,0.138047263026238
HCFC1R1,0.135693714022636
EIF5B,0.133362710475922
SERF2,0.131561100482941
COTL1,0.129815265536308
RPS12,0.127458542585373
S100A16,0.123602204024792
MCUR1,0.119461238384247
SUMO3,0.117812775075436
PPP1CC,0.114405117928982
PAWR,0.11161208152771
YBX3,0.10949070006609
C17orf89,0.101343214511871
C19orf43,0.0938399881124496
UBE2D2,0.0937096253037453
WDR43,0.0885370001196861
FRMD6,0.0861054435372353
ITGB1,0.084639884531498
LAMTOR5,0.0643565431237221
RPS19BP1,0.0580289959907532
GNG5,0.0426554344594479
CNBP,0.0360424257814884
UBR4,0.0179352574050426
