signature,log2FC
GAN,1.22899317741394
UPF3B,1.22861993312836
TFAP4,1.22847986221313
FBRS,1.22806072235107
PPP1R35,1.22654867172241
RAD18,1.22645580768585
MDFI,1.22626638412476
PEA15,1.22611927986145
NCLN,1.22592234611511
CH17-340M24.3,1.22518312931061
CD320,1.2237012386322
CDC34,1.22317838668823
MRPL24,1.22309017181396
ICAM1,1.22291767597198
RIOK2,1.22155344486237
SCO1,1.22070491313934
YTHDF1,1.22038733959198
OSBPL10,1.22005081176758
LINC01006,1.21999728679657
TRIM3,1.21943092346191
VBP1,1.2186793088913
UTP18,1.21854221820831
C16orf87,1.21824824810028
DUSP14,1.218146443367
PSPC1,1.21778202056885
TMEM51,1.2172703742981
KANSL2,1.21717190742493
AAED1,1.21704828739166
CDK9,1.21653079986572
PAPD5,1.21636939048767
CD83,1.21634519100189
DESI1,1.21620607376099
ATP2A1-AS1,1.21620237827301
TOP3B,1.21564900875092
THAP3,1.21540808677673
CAP2,1.21515953540802
MPHOSPH10,1.21470975875855
C1orf27,1.21457386016846
STK17A,1.21434783935547
TSEN15,1.21295130252838
FAM168B,1.21196579933167
MAFF,1.21185421943665
BRMS1,1.21170389652252
RSRC2,1.21062803268433
HIPK2,1.20948338508606
CARS,1.20871531963348
FLVCR1,1.20839464664459
KCMF1,1.20762169361115
ATIC,1.20757710933685
EXOSC3,1.20609283447266
ADAM8,1.20571064949036
MAFK,1.20516800880432
CDC42EP5,1.20506978034973
SH3BP5,1.20436191558838
SDAD1,1.20382916927338
SPOPL,1.20378053188324
APTX,1.20302867889404
CCNE1,1.20290744304657
LRRC40,1.20284247398376
LINC01137,1.20247733592987
MUL1,1.20122313499451
ZC3H15,1.20076847076416
B3GALT6,1.2003915309906
RASSF10,1.19967746734619
NALCN,1.19941687583923
MARC1,1.19940328598022
C5orf28,1.19939136505127
CDK11B,1.19889354705811
PES1,1.1975576877594
TMEM120B,1.19731414318085
POLG2,1.19710242748261
S100A14,1.19659984111786
MAP1LC3B,1.19627916812897
SRBD1,1.19625771045685
RPIA,1.19608187675476
NAA16,1.19596445560455
TTL,1.19530093669891
IARS,1.19447326660156
ZSCAN9,1.19390857219696
RNF126,1.19383883476257
DNTTIP2,1.19266366958618
HES6,1.19246280193329
PAICS,1.1917599439621
SLC2A6,1.1915454864502
FAM120AOS,1.19138216972351
KLHL18,1.19112157821655
HSPBAP1,1.19094777107239
TUBA4A,1.19080698490143
TMC8,1.19014871120453
PIGH,1.18955707550049
SPAG1,1.18882298469543
ERCC6,1.18859601020813
MKRN2,1.18837833404541
SLC7A6OS,1.18837070465088
GEMIN2,1.1880704164505
HPCAL1,1.18794810771942
LARP4,1.18772423267365
CCNB1IP1,1.18740713596344
AHCTF1,1.18705117702484
COX10,1.18680250644684
BANP,1.18679749965668
UNKL,1.18664503097534
SEC11C,1.18607068061829
MBD1,1.18592500686646
GLRX3,1.18581092357636
RIPK2,1.18533074855804
AMN1,1.18523716926575
ZNF8,1.18512380123138
DHX33,1.18407940864563
LINC01322,1.18344247341156
ACOT7,1.18338680267334
ZBED3,1.18317151069641
ESF1,1.18314433097839
SYNCRIP,1.18244779109955
PPIL3,1.18172776699066
SLC25A46,1.17995989322662
PPP1R14A,1.17868173122406
HLA-G,1.17601823806763
PSMD11,1.17572486400604
PSMD1,1.1756294965744
DEF8,1.17558264732361
NT5C,1.17443299293518
GNL2,1.1742080450058
NOP14,1.17377233505249
THAP7,1.17327225208282
ZNF503,1.1721248626709
EPB41L5,1.17194974422455
MCCC2,1.17164540290833
ERVK3-1,1.17138493061066
POLE2,1.17128217220306
LRR1,1.17093431949615
FAM57A,1.17084765434265
ERRFI1,1.16904473304749
NUDT16L1,1.16865837574005
IL6ST,1.16863012313843
DNTTIP1,1.16803634166718
TP73,1.16796243190765
AC013461.1,1.16791069507599
NOL10,1.16787564754486
TRMT1,1.1667206287384
EXO1,1.16611349582672
SNRNP27,1.16488480567932
MST1R,1.16412496566772
HAGHL,1.16372120380402
DVL1,1.16330087184906
HIVEP3,1.16246390342712
DCAF15,1.16224598884583
SRA1,1.16198706626892
PRPS1,1.16100263595581
MTIF2,1.16025650501251
MRPL32,1.15927076339722
RAB21,1.15911424160004
CCNH,1.15901494026184
LINC01615,1.15878295898438
SMPD2,1.15846788883209
SNX18,1.15839374065399
FOXD3-AS1,1.15830099582672
PISD,1.15777564048767
C9orf85,1.15760719776154
PKNOX1,1.15717887878418
UBALD1,1.1570383310318
PSMD9,1.15699243545532
BAG2,1.15689766407013
RAB40C,1.15682506561279
HMBS,1.15679156780243
EDEM1,1.15624248981476
PDCD5,1.15620231628418
SOCS5,1.15571761131287
C16orf52,1.15522408485413
NSDHL,1.15473246574402
ZNF174,1.15462779998779
PRPF4,1.15409469604492
NDUFAF7,1.15399897098541
TAF13,1.15373229980469
EEF1A2,1.15342664718628
HAT1,1.15338671207428
CRYBB2,1.15314710140228
SRFBP1,1.15281677246094
IRF7,1.15280365943909
RGS20,1.15272653102875
CKB,1.15253365039825
LETM1,1.15241289138794
SNX19,1.15235364437103
APBB2,1.15218186378479
KRI1,1.15211653709412
RBMX2,1.151327252388
LGALSL,1.15131747722626
DRG1,1.14993000030518
EMC8,1.14988648891449
DNAJB9,1.1496148109436
CDC6,1.14941644668579
SLC35G2,1.14902937412262
RFK,1.14885151386261
BRIX1,1.14841032028198
ADAMTS12,1.14798593521118
TFAM,1.14778959751129
NARS2,1.14679980278015
PEX16,1.14612627029419
AIFM2,1.14595258235931
BAZ1A,1.14579498767853
LRRC59,1.14578247070313
SNHG9,1.14540457725525
BOLA1,1.14509618282318
SLC4A1AP,1.14478862285614
TIMM22,1.14450550079346
EIF5A2,1.14442443847656
PKN1,1.14385068416595
NUP88,1.14350724220276
TRAIP,1.14329063892365
FAM83F,1.14328932762146
MIRLET7BHG,1.14254200458527
TRMT12,1.14235007762909
PPP2R2A,1.14192128181458
RP11-111M22.3,1.14142906665802
NEMP2,1.14122092723846
CHCHD3,1.14114785194397
CCDC107,1.14055609703064
POLR2C,1.13920569419861
NOM1,1.1391818523407
VRK2,1.13892900943756
KLF6,1.13874936103821
TRIT1,1.13770341873169
HARS2,1.13729918003082
MED8,1.136754155159
HSPA4L,1.13639616966248
NOL7,1.13629078865051
TOR3A,1.13628923892975
SLC43A3,1.13584363460541
PPM1F,1.13565242290497
EPHA2,1.13539671897888
PARL,1.13484692573547
FASTKD1,1.13481414318085
CCT4,1.13439404964447
PAOX,1.13418829441071
RPUSD1,1.13414418697357
METTL3,1.13409578800201
UIMC1,1.1340457201004
AAGAB,1.13401532173157
MPC1,1.13265085220337
SLC35F2,1.13250935077667
CCDC138,1.13225913047791
C9orf114,1.13188695907593
OVOL2,1.13133978843689
NDUFAF6,1.13119256496429
AP006222.2,1.1310840845108
RHOQ,1.13084268569946
PRR7,1.13062298297882
C19orf25,1.12969398498535
ZNF131,1.12921690940857
PPM1G,1.12875211238861
WBSCR22,1.12871539592743
DCBLD2,1.12871098518372
NHSL1,1.1286073923111
WDR55,1.12852942943573
EIF2B4,1.12832903862
MRPL41,1.12762820720673
TOP1,1.1271733045578
GCLM,1.12625896930695
ARHGAP27,1.12604916095734
EPRS,1.12530970573425
HOXA11,1.12522268295288
NDUFV3,1.12495529651642
SNHG7,1.12458884716034
RAB11FIP2,1.12379682064056
CHORDC1,1.12361931800842
AGPAT4,1.1227570772171
PBX4,1.12263917922974
MTX2,1.1223236322403
FAR1,1.12167811393738
SLC1A5,1.12142395973206
ARSJ,1.12054657936096
TMEM185A,1.12044012546539
NR1D2,1.12041687965393
MRPL17,1.12039804458618
FTSJ1,1.11992609500885
SFMBT1,1.11916625499725
ATF5,1.11898016929626
CLK4,1.11867451667786
MRPS17,1.11856424808502
LRIF1,1.11846649646759
RPA2,1.11779391765594
UBP1,1.11684346199036
PIGL,1.11629331111908
BMP2K,1.11611020565033
TCTA,1.11516976356506
NAA30,1.11482453346252
C10orf76,1.11442649364471
ZNF584,1.11377990245819
BNC1,1.11352562904358
C20orf24,1.11300587654114
CDK7,1.11299228668213
LSM12,1.11241900920868
MRPL12,1.11040234565735
AXIN1,1.11016857624054
ZFR,1.10943973064423
ATG12,1.10936629772186
POLB,1.10905504226685
ING2,1.10841703414917
SLC31A1,1.10814809799194
ING3,1.10796630382538
ATP6V0B,1.10794639587402
PTDSS1,1.10794258117676
EXOSC8,1.10743737220764
DNAJC5,1.10665392875671
TMEM181,1.10595881938934
L3MBTL2,1.10570025444031
TONSL,1.10514414310455
GNPNAT1,1.10405457019806
BCCIP,1.103635430336
UBQLN1,1.10334753990173
CYLD,1.10279905796051
THBS1,1.10242962837219
MED26,1.10241425037384
CAPN7,1.10190260410309
ANAPC7,1.10150563716888
MRPL21,1.10124671459198
SLC2A4RG,1.10102319717407
PSMD6,1.10088360309601
TCEB3-AS1,1.10081994533539
THTPA,1.10067546367645
KLF10,1.10046815872192
PAXIP1-AS1,1.10033738613129
BUD31,1.10001826286316
TMEM40,1.09969282150269
DCLRE1B,1.09965133666992
LRPPRC,1.09947216510773
MIIP,1.09907400608063
TUFT1,1.09905958175659
PSMA7,1.09894168376923
SMIM4,1.09831500053406
ASRGL1,1.09796810150146
SHMT2,1.0975034236908
ARL4A,1.09750008583069
TMEM222,1.09727478027344
TMEM205,1.09681367874146
MBD6,1.09654808044434
GEN1,1.09633207321167
FANCC,1.09626889228821
COPRS,1.09622991085052
MRPL4,1.0948224067688
BTBD6,1.09470272064209
MOCS2,1.09359240531921
PMM2,1.09297311306
KRT80,1.09225010871887
CLIP4,1.09131813049316
ZC3H8,1.09118044376373
KLHL28,1.09095919132233
TIMM10,1.09091675281525
FAM50A,1.09082329273224
FAM188A,1.09071040153503
SLC50A1,1.09045743942261
SMIM12,1.08875465393066
SLC29A2,1.08849287033081
OSER1,1.08811104297638
SSSCA1,1.08759522438049
APBA3,1.08757245540619
PARD6A,1.08731520175934
CDC45,1.08728885650635
RALA,1.08723366260529
YDJC,1.08719682693481
OXSM,1.08691942691803
POLA2,1.08662784099579
CXorf38,1.08654940128326
DYNC1LI1,1.0862432718277
ALKBH8,1.08602774143219
MISP,1.08549904823303
NOL12,1.08548057079315
CHEK1,1.08543586730957
VPS4A,1.08486425876617
ADCK4,1.0840265750885
TMEM38B,1.0837687253952
RP11-395A13.2,1.0836706161499
PIM3,1.08329892158508
SGK1,1.08323705196381
HIST1H2BC,1.0831207036972
POLDIP3,1.08292210102081
NECAP1,1.0823769569397
ARFGAP1,1.0822046995163
U2AF1L4,1.08207201957703
TDP2,1.08183217048645
PCGF1,1.08141136169434
ABL2,1.08120715618134
ABHD10,1.08085739612579
INPP5E,1.08029222488403
DDX19A,1.08019804954529
EIF2S2,1.07990419864655
TNIP2,1.07981073856354
METTL6,1.07951676845551
CPTP,1.07951605319977
SPRED2,1.07894277572632
GEMIN6,1.07833504676819
SFR1,1.07827246189117
LINC00662,1.07779788970947
HSF2,1.07720851898193
OXCT2,1.07713890075684
STRIP1,1.07636773586273
CHCHD10,1.07525885105133
TYW1,1.07523667812347
NDUFAF1,1.0751097202301
GCFC2,1.07501184940338
METTL12,1.07463800907135
RHOB,1.07437705993652
NUP98,1.07378554344177
INF2,1.0735924243927
PSMG4,1.07329297065735
GPN1,1.07308495044708
CDCA5,1.07163882255554
CDC23,1.07058751583099
SDHAF3,1.06972026824951
ZNF622,1.06911337375641
RUNX1,1.06899690628052
ZNF408,1.06872737407684
PPP2CA,1.06855404376984
GPATCH11,1.06788527965546
MAGEA4,1.06761801242828
C12orf73,1.06730127334595
VRK1,1.06709754467011
HTATSF1,1.06675922870636
UCHL5,1.06632721424103
CCDC59,1.06531620025635
MAX,1.06513142585754
GCLC,1.06471693515778
HOXD4,1.0641850233078
BDH1,1.06383442878723
POLR3H,1.06355178356171
PHF5A,1.06334543228149
TSR2,1.06294965744019
INTS12,1.06268453598022
IKZF5,1.06252253055573
ICT1,1.06247973442078
IFIT5,1.06193006038666
C7orf26,1.06160819530487
RP11-467L19.16,1.06066286563873
RFESD,1.06048023700714
PI4K2A,1.05990052223206
SEC23B,1.0598452091217
POLRMT,1.05957281589508
CENPP,1.05953192710876
WBSCR16,1.05938732624054
PODXL,1.05938243865967
MDN1,1.05900037288666
PAQR4,1.05895340442657
THAP1,1.05890643596649
SNX8,1.05871951580048
ATP6V0A2,1.05868470668793
FAM76B,1.05856883525848
DHX37,1.0579479932785
FANCD2,1.05768656730652
ZNF692,1.0572190284729
RITA1,1.05698466300964
PDE6D,1.05659830570221
TACO1,1.05653548240662
OSTM1,1.05630278587341
ARHGEF2,1.05529749393463
DUSP12,1.0551745891571
STX3,1.0549989938736
THOP1,1.0548003911972
HIST1H2BG,1.05457818508148
NR2F1-AS1,1.05453562736511
LARS,1.05347645282745
GSK3A,1.05312943458557
BCR,1.05279445648193
USP12,1.05256402492523
RP11-115C21.2,1.05245864391327
TRABD,1.0523955821991
DDX59,1.05208086967468
TMEM62,1.05141067504883
MAP2K3,1.05139398574829
CCT2,1.0513482093811
UFD1L,1.0511394739151
DCTN4,1.05017626285553
CSTF2,1.05010068416595
B3GNT2,1.04965901374817
ELAC2,1.04957342147827
SGMS2,1.04888141155243
DIMT1,1.04876053333282
CYB5R1,1.04869258403778
MMD,1.04865634441376
MCMBP,1.04738736152649
MRPL39,1.04699158668518
C17orf89,1.04650855064392
CSE1L,1.04650568962097
PPP1R14C,1.04629731178284
TMEM199,1.04602909088135
DEDD2,1.04560375213623
KRR1,1.0455482006073
AVL9,1.04551732540131
HELQ,1.04539752006531
ZCCHC8,1.04492437839508
WDR36,1.044806599617
TXNL1,1.04470229148865
NAPG,1.04466772079468
HSP90AA1,1.04416108131409
TEX30,1.04321944713593
ME2,1.04283511638641
CGRRF1,1.04273021221161
NAMPT,1.04247331619263
RFC2,1.04211461544037
BCL2L12,1.0419807434082
ZNF740,1.04164886474609
ZNF324,1.04145228862762
NOC2L,1.04129672050476
PER1,1.04111051559448
COPS3,1.0410395860672
SLC1A4,1.04101300239563
SUV39H2,1.04101288318634
SBNO2,1.04074454307556
CLUH,1.04027998447418
PRR5,1.04011809825897
KNOP1,1.04005336761475
EP400NL,1.04003405570984
TRIM7,1.03981912136078
JMJD6,1.039790391922
SNAPC5,1.03974032402039
SNAI2,1.03965711593628
PRELID1,1.03893709182739
FURIN,1.038733959198
NSMCE3,1.03826236724854
TMEM177,1.03798937797546
OCIAD2,1.03780996799469
TRAPPC6B,1.03766822814941
TARS,1.03738248348236
TUBB2A,1.0372371673584
FOSL2,1.0370911359787
ARPC5L,1.03672170639038
CEP170B,1.03651356697083
ADCK3,1.03646540641785
PYCR2,1.03543817996979
NCBP2-AS2,1.0352703332901
ANKS6,1.03515446186066
PPP1R15A,1.03508937358856
ADAMTSL5,1.03476572036743
PNP,1.03461599349976
RAB35,1.03382289409637
TGFBR2,1.03370225429535
AAR2,1.03345191478729
DNMT1,1.03336453437805
PPIL1,1.03315377235413
CFAP20,1.03299534320831
GNA12,1.03276419639587
PEF1,1.03271508216858
ZNF562,1.03267669677734
MAPK12,1.03263938426971
SLIRP,1.03250360488892
TRIML2,1.03248524665833
ALG10,1.03232228755951
SIN3B,1.03209686279297
STK11,1.03176248073578
TRMT2A,1.0310093164444
UTP20,1.03083145618439
USP15,1.0307697057724
E4F1,1.03070902824402
OPA3,1.03067576885223
AP5Z1,1.03061866760254
ZNF330,1.03037321567535
RRM2B,1.03034770488739
TPRKB,1.02953565120697
DLL3,1.02948570251465
NCBP2,1.02944266796112
IWS1,1.02905678749084
LENG9,1.02891945838928
GSPT1,1.02887272834778
CACYBP,1.02857327461243
POP7,1.02820062637329
C17orf80,1.02777504920959
ZNF771,1.02731692790985
UHRF1,1.02614426612854
C8orf33,1.02590703964233
ACSL4,1.02533435821533
SEC14L1,1.02508366107941
SMC6,1.02488327026367
PSMG3,1.02459073066711
COQ2,1.02430140972137
SEH1L,1.02378475666046
TRIM27,1.02339935302734
SLC30A6,1.02316796779633
FAM83G,1.02272593975067
INTS7,1.02270317077637
ZNF16,1.02237117290497
KAT2A,1.02236187458038
LRRC26,1.02219092845917
ATG4C,1.02132344245911
ZNF10,1.02094554901123
PPIG,1.02066767215729
ZNF155,1.02039873600006
MLX,1.02004885673523
TFIP11,1.01983153820038
DSN1,1.01943445205688
GALE,1.01940882205963
SNRNP48,1.01881372928619
IRS2,1.01864564418793
ATP11C,1.01793336868286
ZC3H3,1.01784253120422
LONP1,1.01742196083069
RRP7A,1.01723861694336
BCAP31,1.01710414886475
ARL8B,1.01700747013092
CEP112,1.01673567295074
ORMDL1,1.01644098758698
STIP1,1.0161075592041
ATL2,1.01544833183289
ANGEL2,1.01422536373138
ZMAT5,1.01374292373657
CDK5RAP1,1.01359665393829
FBXO22,1.01191532611847
ARHGEF16,1.0108197927475
CENPU,1.00974440574646
TCP1,1.00942742824554
MRPL3,1.00922071933746
ARL13B,1.00907027721405
CMB9-22P13.1,1.00886678695679
SLC10A3,1.00854802131653
LINC01194,1.00853776931763
TIMM23,1.00835585594177
NFXL1,1.00772798061371
SNAPC2,1.00772714614868
LINC01273,1.00754141807556
CTNNAL1,1.00729978084564
BCAS2,1.00668442249298
SERTAD2,1.00615406036377
HSPA14,1.00583934783936
ENTHD2,1.00579643249512
RDH13,1.00571846961975
PSMA5,1.00564789772034
TTC1,1.00546383857727
AC093323.3,1.00542259216309
WDR89,1.00541412830353
EMG1,1.00500690937042
POLR2G,1.00472819805145
WRAP53,1.00449407100677
POLR2E,1.00445282459259
ATAD3C,1.00427949428558
FASTKD2,1.00337612628937
KMT5A,1.00318944454193
PSMD7,1.00311386585236
PLAUR,1.00311195850372
PARP6,1.00285768508911
AVPI1,1.00270903110504
RHBDD2,1.0024893283844
SMNDC1,1.00248074531555
DNAH14,1.00216042995453
SMN1,1.00195586681366
