"x"
"KM_pval",1.01863285088091e-16
"KM_HZ_0.95_lower",1.72210811591182
"KM_HZ",2.0467504371815
"KM_HZ_0.95_upper",2.43259253782948
"n_low",1250
"n_high",730
"Cox_HZ_activation_Z",1.13873755077429
"Cox_HZ_ChemotherapyYES",2.05864178801154
"Cox_HZ_SubtypeBasal",1.17773595829445
"Cox_HZ_SubtypeHer2",1.56217501565487
"Cox_HZ_SubtypeLumA",0.579940748377002
"Cox_HZ_SubtypeLumB",1.29682105203605
"Cox_HZ_Subtypeclaudin-low",0.846084601950756
"Cox_HZ_SubtypeNC",1.60343961337847
"Cox_HZ_Cellularitymoderate",1.08517631798529
"Cox_HZ_Cellularityhigh",0.940840555756076
"Cox_pval_activation_Z",0.0243332009793036
"Cox_pval_ChemotherapyYES",5.34921957554768e-12
"Cox_pval_SubtypeBasal",0.493234648996509
"Cox_pval_SubtypeHer2",0.0373457096220351
"Cox_pval_SubtypeLumA",0.00784113206096754
"Cox_pval_SubtypeLumB",0.214103244099467
"Cox_pval_Subtypeclaudin-low",0.462462145110542
"Cox_pval_SubtypeNC",0.517705925734641
"Cox_pval_Cellularitymoderate",0.618581136531376
"Cox_pval_Cellularityhigh",0.710495708426502
