"x"
"KM_pval",2.26475791857739e-05
"KM_HZ_0.95_lower",1.28817576961775
"KM_HZ",1.60808390909273
"KM_HZ_0.95_upper",2.00743867387778
"n_low",1705
"n_high",275
"Cox_HZ_activation_Z",1.0442339406588
"Cox_HZ_ChemotherapyYES",2.11610594946503
"Cox_HZ_SubtypeBasal",1.47500529662238
"Cox_HZ_SubtypeHer2",1.75649783953681
"Cox_HZ_SubtypeLumA",0.601511629410102
"Cox_HZ_SubtypeLumB",1.5115233905862
"Cox_HZ_Subtypeclaudin-low",0.895146162493354
"Cox_HZ_SubtypeNC",1.65034174834153
"Cox_HZ_Cellularitymoderate",1.1082592344162
"Cox_HZ_Cellularityhigh",0.989469327723285
"Cox_pval_activation_Z",0.349269620511712
"Cox_pval_ChemotherapyYES",5.56596750868212e-13
"Cox_pval_SubtypeBasal",0.0672979143532235
"Cox_pval_SubtypeHer2",0.0065045739405016
"Cox_pval_SubtypeLumA",0.0130222671447762
"Cox_pval_SubtypeLumB",0.0367462513307811
"Cox_pval_Subtypeclaudin-low",0.623023736968715
"Cox_pval_SubtypeNC",0.492420239470562
"Cox_pval_Cellularitymoderate",0.529962492952833
"Cox_pval_Cellularityhigh",0.94796492192963
