"x"
"KM_pval",1.16272492510822e-19
"KM_HZ_0.95_lower",1.86044539216568
"KM_HZ",2.22050357318182
"KM_HZ_0.95_upper",2.65024501083242
"n_low",1091
"n_high",889
"Cox_HZ_activation_Z",1.13525232627293
"Cox_HZ_ChemotherapyYES",2.06969834397816
"Cox_HZ_SubtypeBasal",1.16528718864595
"Cox_HZ_SubtypeHer2",1.52333338375164
"Cox_HZ_SubtypeLumA",0.574333032595127
"Cox_HZ_SubtypeLumB",1.26912650584066
"Cox_HZ_Subtypeclaudin-low",0.811035310590638
"Cox_HZ_SubtypeNC",1.57007509211734
"Cox_HZ_Cellularitymoderate",1.07842129362541
"Cox_HZ_Cellularityhigh",0.933448481265135
"Cox_pval_activation_Z",0.0348722522305203
"Cox_pval_ChemotherapyYES",3.43062291989709e-12
"Cox_pval_SubtypeBasal",0.532132730083111
"Cox_pval_SubtypeHer2",0.0542884136146749
"Cox_pval_SubtypeLumA",0.0069264225787004
"Cox_pval_SubtypeLumB",0.266530448420648
"Cox_pval_Subtypeclaudin-low",0.365724122976617
"Cox_pval_SubtypeNC",0.53672918604826
"Cox_pval_Cellularitymoderate",0.646302448665266
"Cox_pval_Cellularityhigh",0.676942948951934
