"x"
"KM_pval",0.0316105305931691
"KM_HZ_0.95_lower",1.03544234682112
"KM_HZ",1.53619483426718
"KM_HZ_0.95_upper",2.27911730293261
"n_low",1911
"n_high",69
"Cox_HZ_activation_Z",1.01664717110288
"Cox_HZ_ChemotherapyYES",2.13582005916113
"Cox_HZ_SubtypeBasal",1.50344440778081
"Cox_HZ_SubtypeHer2",1.76201534508301
"Cox_HZ_SubtypeLumA",0.596461527473946
"Cox_HZ_SubtypeLumB",1.50815813787697
"Cox_HZ_Subtypeclaudin-low",0.900151956543605
"Cox_HZ_SubtypeNC",1.68060515767704
"Cox_HZ_Cellularitymoderate",1.11542758009189
"Cox_HZ_Cellularityhigh",0.997591768947495
"Cox_pval_activation_Z",0.710940938942775
"Cox_pval_ChemotherapyYES",2.25398460972468e-13
"Cox_pval_SubtypeBasal",0.0536681893940543
"Cox_pval_SubtypeHer2",0.00623209292802198
"Cox_pval_SubtypeLumA",0.0115507710776832
"Cox_pval_SubtypeLumB",0.037971051347403
"Cox_pval_Subtypeclaudin-low",0.640557227091279
"Cox_pval_SubtypeNC",0.476831262114918
"Cox_pval_Cellularitymoderate",0.504420032453575
"Cox_pval_Cellularityhigh",0.988133442865587
