"x"
"KM_pval",9.82809081111904e-06
"KM_HZ_0.95_lower",1.45970496265301
"KM_HZ",1.99460954832907
"KM_HZ_0.95_upper",2.72552834447766
"n_low",287
"n_high",1693
"Cox_HZ_activation_Z",1.058846827051
"Cox_HZ_ChemotherapyYES",2.18267057265207
"Cox_HZ_SubtypeBasal",1.41940554931665
"Cox_HZ_SubtypeHer2",1.65290353134861
"Cox_HZ_SubtypeLumA",0.585095101357031
"Cox_HZ_SubtypeLumB",1.44615647835573
"Cox_HZ_Subtypeclaudin-low",0.877097889376328
"Cox_HZ_SubtypeNC",1.60498248107352
"Cox_HZ_Cellularitymoderate",1.1063354012517
"Cox_HZ_Cellularityhigh",0.983269640055953
"Cox_pval_activation_Z",0.204302656495186
"Cox_pval_ChemotherapyYES",1.05913188665117e-13
"Cox_pval_SubtypeBasal",0.105633822930764
"Cox_pval_SubtypeHer2",0.018643926737297
"Cox_pval_SubtypeLumA",0.0089677265778311
"Cox_pval_SubtypeLumB",0.0662612398476078
"Cox_pval_Subtypeclaudin-low",0.562330975399265
"Cox_pval_SubtypeNC",0.517183993147317
"Cox_pval_Cellularitymoderate",0.53718850310236
"Cox_pval_Cellularityhigh",0.917334834093227
