"x"
"KM_pval",3.08768038879419e-08
"KM_HZ_0.95_lower",1.38588592692085
"KM_HZ",1.6622548837435
"KM_HZ_0.95_upper",1.99373645756556
"n_low",1473
"n_high",507
"Cox_HZ_activation_Z",1.06678035990731
"Cox_HZ_ChemotherapyYES",2.15190396021546
"Cox_HZ_SubtypeBasal",1.34505729453327
"Cox_HZ_SubtypeHer2",1.64364824823904
"Cox_HZ_SubtypeLumA",0.582668271977862
"Cox_HZ_SubtypeLumB",1.40660912207749
"Cox_HZ_Subtypeclaudin-low",0.867354530115092
"Cox_HZ_SubtypeNC",1.60937848251629
"Cox_HZ_Cellularitymoderate",1.10735728150118
"Cox_HZ_Cellularityhigh",0.977682178958341
"Cox_pval_activation_Z",0.196052508806698
"Cox_pval_ChemotherapyYES",1.42472526677849e-13
"Cox_pval_SubtypeBasal",0.195894132668045
"Cox_pval_SubtypeHer2",0.0204183168522905
"Cox_pval_SubtypeLumA",0.00851508978315499
"Cox_pval_SubtypeLumB",0.0967852937155863
"Cox_pval_Subtypeclaudin-low",0.531455362023308
"Cox_pval_SubtypeNC",0.51467309600737
"Cox_pval_Cellularitymoderate",0.533446379444637
"Cox_pval_Cellularityhigh",0.889807484764184
