"x"
"KM_pval",4.15265935434699e-12
"KM_HZ_0.95_lower",1.5510650746879
"KM_HZ",1.85117273345051
"KM_HZ_0.95_upper",2.20934669021553
"n_low",1015
"n_high",965
"Cox_HZ_activation_Z",1.09454910526589
"Cox_HZ_ChemotherapyYES",2.1011324486773
"Cox_HZ_SubtypeBasal",1.27314332147738
"Cox_HZ_SubtypeHer2",1.68065912362693
"Cox_HZ_SubtypeLumA",0.609293000097736
"Cox_HZ_SubtypeLumB",1.47064476913172
"Cox_HZ_Subtypeclaudin-low",0.833541069335116
"Cox_HZ_SubtypeNC",1.70028739756223
"Cox_HZ_Cellularitymoderate",1.09962059342145
"Cox_HZ_Cellularityhigh",0.970283216509083
"Cox_pval_activation_Z",0.106525883562776
"Cox_pval_ChemotherapyYES",9.21797667455983e-13
"Cox_pval_SubtypeBasal",0.307639003139955
"Cox_pval_SubtypeHer2",0.0130978877345547
"Cox_pval_SubtypeLumA",0.0156772128360418
"Cox_pval_SubtypeLumB",0.0522042948176517
"Cox_pval_Subtypeclaudin-low",0.43046557557601
"Cox_pval_SubtypeNC",0.466981199641629
"Cox_pval_Cellularitymoderate",0.562337881863892
"Cox_pval_Cellularityhigh",0.85329605209877
