"x"
"KM_pval",0.000904334761829968
"KM_HZ_0.95_lower",1.20697317081727
"KM_HZ",1.5928892953277
"KM_HZ_0.95_upper",2.10219776919442
"n_low",1826
"n_high",154
"Cox_HZ_activation_Z",1.08173014629849
"Cox_HZ_ChemotherapyYES",2.11770847633974
"Cox_HZ_SubtypeBasal",1.49341544049173
"Cox_HZ_SubtypeHer2",1.75613595121142
"Cox_HZ_SubtypeLumA",0.610574375862375
"Cox_HZ_SubtypeLumB",1.59087607781531
"Cox_HZ_Subtypeclaudin-low",0.847315306452043
"Cox_HZ_SubtypeNC",1.57476561832169
"Cox_HZ_Cellularitymoderate",1.11349940471168
"Cox_HZ_Cellularityhigh",1.00229530650759
"Cox_pval_activation_Z",0.101717839396699
"Cox_pval_ChemotherapyYES",4.69958367144509e-13
"Cox_pval_SubtypeBasal",0.0574670833019548
"Cox_pval_SubtypeHer2",0.00646280370700198
"Cox_pval_SubtypeLumA",0.0161105417513965
"Cox_pval_SubtypeLumB",0.0204507058962992
"Cox_pval_Subtypeclaudin-low",0.468265293125391
"Cox_pval_SubtypeNC",0.534263442206188
"Cox_pval_Cellularitymoderate",0.510876465744524
"Cox_pval_Cellularityhigh",0.988706415392674
