"x"
"KM_pval",2.06439790301624e-18
"KM_HZ_0.95_lower",1.81483197531876
"KM_HZ",2.16738445036935
"KM_HZ_0.95_upper",2.58842439387688
"n_low",1069
"n_high",911
"Cox_HZ_activation_Z",1.13677721071042
"Cox_HZ_ChemotherapyYES",2.07692328310993
"Cox_HZ_SubtypeBasal",1.18137470346694
"Cox_HZ_SubtypeHer2",1.61196227960499
"Cox_HZ_SubtypeLumA",0.606065165248045
"Cox_HZ_SubtypeLumB",1.37113495196602
"Cox_HZ_Subtypeclaudin-low",0.810712964655127
"Cox_HZ_SubtypeNC",1.63357171261082
"Cox_HZ_Cellularitymoderate",1.07394033201703
"Cox_HZ_Cellularityhigh",0.938208065019236
"Cox_pval_activation_Z",0.0307157559200466
"Cox_pval_ChemotherapyYES",2.41869345530707e-12
"Cox_pval_SubtypeBasal",0.487478107282268
"Cox_pval_SubtypeHer2",0.0238801854854756
"Cox_pval_SubtypeLumA",0.0144853738343171
"Cox_pval_SubtypeLumB",0.120350138468298
"Cox_pval_Subtypeclaudin-low",0.364608503955262
"Cox_pval_SubtypeNC",0.501267744558414
"Cox_pval_Cellularitymoderate",0.66495478855379
"Cox_pval_Cellularityhigh",0.698654814787611
