"x"
"KM_pval",4.14488495799337e-05
"KM_HZ_0.95_lower",1.87579094358205
"KM_HZ",3.62777188027525
"KM_HZ_0.95_upper",7.01609572236437
"n_low",1966
"n_high",14
"Cox_HZ_activation_Z",1.10537875367779
"Cox_HZ_ChemotherapyYES",2.0808073789519
"Cox_HZ_SubtypeBasal",1.57712052622108
"Cox_HZ_SubtypeHer2",1.86555838519675
"Cox_HZ_SubtypeLumA",0.627792652292584
"Cox_HZ_SubtypeLumB",1.68323753249671
"Cox_HZ_Subtypeclaudin-low",0.895432836711967
"Cox_HZ_SubtypeNC",1.71030405669892
"Cox_HZ_Cellularitymoderate",1.10790169671917
"Cox_HZ_Cellularityhigh",1.0089586064329
"Cox_pval_activation_Z",0.0371599237594931
"Cox_pval_ChemotherapyYES",2.04365804765861e-12
"Cox_pval_SubtypeBasal",0.0316561953310648
"Cox_pval_SubtypeHer2",0.0027642704647014
"Cox_pval_SubtypeLumA",0.023838759874286
"Cox_pval_SubtypeLumB",0.0108899445249747
"Cox_pval_Subtypeclaudin-low",0.623667530432641
"Cox_pval_SubtypeNC",0.462087096533849
"Cox_pval_Cellularitymoderate",0.531130008214996
"Cox_pval_Cellularityhigh",0.956139744534821
