"x"
"KM_pval",7.57889794212075e-18
"KM_HZ_0.95_lower",1.77290238563143
"KM_HZ",2.1098424560713
"KM_HZ_0.95_upper",2.51081798158649
"n_low",1368
"n_high",612
"Cox_HZ_activation_Z",1.12558353024019
"Cox_HZ_ChemotherapyYES",2.06563483833102
"Cox_HZ_SubtypeBasal",1.19024660730814
"Cox_HZ_SubtypeHer2",1.59606402668729
"Cox_HZ_SubtypeLumA",0.594209833792365
"Cox_HZ_SubtypeLumB",1.36887966571027
"Cox_HZ_Subtypeclaudin-low",0.83010136208155
"Cox_HZ_SubtypeNC",1.64052408805985
"Cox_HZ_Cellularitymoderate",1.08740075569674
"Cox_HZ_Cellularityhigh",0.947177619788528
"Cox_pval_activation_Z",0.0397694076405703
"Cox_pval_ChemotherapyYES",4.18310740983824e-12
"Cox_pval_SubtypeBasal",0.470677207886566
"Cox_pval_SubtypeHer2",0.0280737697545013
"Cox_pval_SubtypeLumA",0.0109398023506372
"Cox_pval_SubtypeLumB",0.123198311412411
"Cox_pval_Subtypeclaudin-low",0.416917753775495
"Cox_pval_SubtypeNC",0.497540728498418
"Cox_pval_Cellularitymoderate",0.60982842224824
"Cox_pval_Cellularityhigh",0.74104309036375
