"x"
"KM_pval",5.57420016726594e-13
"KM_HZ_0.95_lower",1.57839989132443
"KM_HZ",1.87891136157252
"KM_HZ_0.95_upper",2.23663719444636
"n_low",1101
"n_high",879
"Cox_HZ_activation_Z",1.07450657319497
"Cox_HZ_ChemotherapyYES",2.09211477059205
"Cox_HZ_SubtypeBasal",1.32928166465338
"Cox_HZ_SubtypeHer2",1.65549002942918
"Cox_HZ_SubtypeLumA",0.578786657592663
"Cox_HZ_SubtypeLumB",1.37007112492659
"Cox_HZ_Subtypeclaudin-low",0.879414360148164
"Cox_HZ_SubtypeNC",1.63997824847882
"Cox_HZ_Cellularitymoderate",1.10281908586183
"Cox_HZ_Cellularityhigh",0.968088746553583
"Cox_pval_activation_Z",0.191618996460375
"Cox_pval_ChemotherapyYES",1.70810123920918e-12
"Cox_pval_SubtypeBasal",0.220801728613093
"Cox_pval_SubtypeHer2",0.0179218475023868
"Cox_pval_SubtypeLumA",0.00786666831231042
"Cox_pval_SubtypeLumB",0.136613491499919
"Cox_pval_Subtypeclaudin-low",0.570012561944757
"Cox_pval_SubtypeNC",0.497887624902555
"Cox_pval_Cellularitymoderate",0.55042914328617
"Cox_pval_Cellularityhigh",0.843066346264092
