"x"
"KM_pval",7.88257931866504e-06
"KM_HZ_0.95_lower",1.24987456459475
"KM_HZ",1.49094307959615
"KM_HZ_0.95_upper",1.77850748352207
"n_low",1329
"n_high",651
"Cox_HZ_activation_Z",0.956360048082267
"Cox_HZ_ChemotherapyYES",2.16433155721056
"Cox_HZ_SubtypeBasal",1.57127410025663
"Cox_HZ_SubtypeHer2",1.76265654959968
"Cox_HZ_SubtypeLumA",0.58562147523016
"Cox_HZ_SubtypeLumB",1.48990378370932
"Cox_HZ_Subtypeclaudin-low",0.963319877790647
"Cox_HZ_SubtypeNC",1.65368501804262
"Cox_HZ_Cellularitymoderate",1.11904698703959
"Cox_HZ_Cellularityhigh",1.005613872059
"Cox_pval_activation_Z",0.434879050235419
"Cox_pval_ChemotherapyYES",1.85694514643746e-13
"Cox_pval_SubtypeBasal",0.0380661240413802
"Cox_pval_SubtypeHer2",0.00616131363430763
"Cox_pval_SubtypeLumA",0.00931973381210835
"Cox_pval_SubtypeLumB",0.0447812552465679
"Cox_pval_Subtypeclaudin-low",0.876269729300021
"Cox_pval_SubtypeNC",0.490700557944353
"Cox_pval_Cellularitymoderate",0.491966134022229
"Cox_pval_Cellularityhigh",0.972493747609032
