"x"
"KM_pval",0.00249529226924743
"KM_HZ_0.95_lower",1.41808577839051
"KM_HZ",2.98981234053097
"KM_HZ_0.95_upper",6.30355227293569
"n_low",70
"n_high",1910
"Cox_HZ_activation_Z",0.994047652610372
"Cox_HZ_ChemotherapyYES",2.12922091098789
"Cox_HZ_SubtypeBasal",1.51017965094662
"Cox_HZ_SubtypeHer2",1.77543243745362
"Cox_HZ_SubtypeLumA",0.597055598171299
"Cox_HZ_SubtypeLumB",1.51576992523758
"Cox_HZ_Subtypeclaudin-low",0.903755614764989
"Cox_HZ_SubtypeNC",1.67947576633929
"Cox_HZ_Cellularitymoderate",1.11594241421488
"Cox_HZ_Cellularityhigh",0.999924009032061
"Cox_pval_activation_Z",0.894334167738203
"Cox_pval_ChemotherapyYES",8.45654486439049e-13
"Cox_pval_SubtypeBasal",0.0519613607175255
"Cox_pval_SubtypeHer2",0.00649043227527202
"Cox_pval_SubtypeLumA",0.0119049239192405
"Cox_pval_SubtypeLumB",0.0374296386634316
"Cox_pval_Subtypeclaudin-low",0.65346233376578
"Cox_pval_SubtypeNC",0.477639374262973
"Cox_pval_Cellularitymoderate",0.502698740122682
"Cox_pval_Cellularityhigh",0.999626431337094
