"x"
"KM_pval",2.9626864966552e-05
"KM_HZ_0.95_lower",1.22887736536443
"KM_HZ",1.47778959397782
"KM_HZ_0.95_upper",1.7771196261081
"n_low",796
"n_high",1184
"Cox_HZ_activation_Z",1.04637837191092
"Cox_HZ_ChemotherapyYES",2.10987252045776
"Cox_HZ_SubtypeBasal",1.47948136190954
"Cox_HZ_SubtypeHer2",1.75285875595347
"Cox_HZ_SubtypeLumA",0.599594510305299
"Cox_HZ_SubtypeLumB",1.51380648343317
"Cox_HZ_Subtypeclaudin-low",0.8557640334481
"Cox_HZ_SubtypeNC",1.62813413630603
"Cox_HZ_Cellularitymoderate",1.10958299783374
"Cox_HZ_Cellularityhigh",0.992238592923094
"Cox_pval_activation_Z",0.345397700062297
"Cox_pval_ChemotherapyYES",8.17353798218623e-13
"Cox_pval_SubtypeBasal",0.0647793856116328
"Cox_pval_SubtypeHer2",0.00670070722707804
"Cox_pval_SubtypeLumA",0.0124421194335901
"Cox_pval_SubtypeLumB",0.03620650695116
"Cox_pval_Subtypeclaudin-low",0.502165509622014
"Cox_pval_SubtypeNC",0.504467016025437
"Cox_pval_Cellularitymoderate",0.525156204358469
"Cox_pval_Cellularityhigh",0.961666308322611
