"x"
"KM_pval",0.000141641331593473
"KM_HZ_0.95_lower",1.18141509330809
"KM_HZ",1.41289822650329
"KM_HZ_0.95_upper",1.68973751034986
"n_low",1358
"n_high",622
"Cox_HZ_activation_Z",1.02640142518535
"Cox_HZ_ChemotherapyYES",2.11003512898766
"Cox_HZ_SubtypeBasal",1.47264151249826
"Cox_HZ_SubtypeHer2",1.76661295334577
"Cox_HZ_SubtypeLumA",0.598140734580251
"Cox_HZ_SubtypeLumB",1.51844097234374
"Cox_HZ_Subtypeclaudin-low",0.873779824257686
"Cox_HZ_SubtypeNC",1.67109880711519
"Cox_HZ_Cellularitymoderate",1.11206338781546
"Cox_HZ_Cellularityhigh",0.993987308101203
"Cox_pval_activation_Z",0.61742367613328
"Cox_pval_ChemotherapyYES",1.99639659229158e-12
"Cox_pval_SubtypeBasal",0.0733173042564192
"Cox_pval_SubtypeHer2",0.00596313501250532
"Cox_pval_SubtypeLumA",0.0120407346150724
"Cox_pval_SubtypeLumB",0.0350730509500571
"Cox_pval_Subtypeclaudin-low",0.564687037122484
"Cox_pval_SubtypeNC",0.481612517348314
"Cox_pval_Cellularitymoderate",0.516486296960565
"Cox_pval_Cellularityhigh",0.970364616717535
