"x"
"KM_pval",2.61833031084115e-10
"KM_HZ_0.95_lower",1.46999453488001
"KM_HZ",1.75379241260292
"KM_HZ_0.95_upper",2.0923804500774
"n_low",1013
"n_high",967
"Cox_HZ_activation_Z",1.11548133192045
"Cox_HZ_ChemotherapyYES",2.17489540892095
"Cox_HZ_SubtypeBasal",1.27174771696407
"Cox_HZ_SubtypeHer2",1.62742993760045
"Cox_HZ_SubtypeLumA",0.592171955043194
"Cox_HZ_SubtypeLumB",1.40927112838209
"Cox_HZ_Subtypeclaudin-low",0.91103967528299
"Cox_HZ_SubtypeNC",1.65061480348075
"Cox_HZ_Cellularitymoderate",1.10243884870327
"Cox_HZ_Cellularityhigh",0.97292092104615
"Cox_pval_activation_Z",0.0278103454297227
"Cox_pval_ChemotherapyYES",7.30222186432772e-14
"Cox_pval_SubtypeBasal",0.286486796590186
"Cox_pval_SubtypeHer2",0.0206338930646303
"Cox_pval_SubtypeLumA",0.0104343229041032
"Cox_pval_SubtypeLumB",0.0871696141783314
"Cox_pval_Subtypeclaudin-low",0.679178334075058
"Cox_pval_SubtypeNC",0.492206248507605
"Cox_pval_Cellularitymoderate",0.551560112096767
"Cox_pval_Cellularityhigh",0.865883077865141
