"x"
"KM_pval",0.000756444583298186
"KM_HZ_0.95_lower",0.608759224344024
"KM_HZ",0.731041334393826
"KM_HZ_0.95_upper",0.877886381382028
"n_low",1196
"n_high",784
"Cox_HZ_activation_Z",0.923001356477149
"Cox_HZ_ChemotherapyYES",2.10160585980706
"Cox_HZ_SubtypeBasal",1.51914469080886
"Cox_HZ_SubtypeHer2",1.77778848162953
"Cox_HZ_SubtypeLumA",0.597681593325029
"Cox_HZ_SubtypeLumB",1.53990775193123
"Cox_HZ_Subtypeclaudin-low",0.944135157147387
"Cox_HZ_SubtypeNC",1.71399177766384
"Cox_HZ_Cellularitymoderate",1.0980998582738
"Cox_HZ_Cellularityhigh",0.990507807092496
"Cox_pval_activation_Z",0.0744045954117131
"Cox_pval_ChemotherapyYES",7.85685461772404e-13
"Cox_pval_SubtypeBasal",0.0476177708106224
"Cox_pval_SubtypeHer2",0.00536582582724565
"Cox_pval_SubtypeLumA",0.0118286092620917
"Cox_pval_SubtypeLumB",0.0292372302721562
"Cox_pval_Subtypeclaudin-low",0.799530555570836
"Cox_pval_SubtypeNC",0.460337888998132
"Cox_pval_Cellularitymoderate",0.567694231398622
"Cox_pval_Cellularityhigh",0.953046059229971
