"x"
"KM_pval",1.95156065509722e-06
"KM_HZ_0.95_lower",1.2775498962903
"KM_HZ",1.5198996009923
"KM_HZ_0.95_upper",1.80822275811264
"n_low",1266
"n_high",714
"Cox_HZ_activation_Z",1.03429407596062
"Cox_HZ_ChemotherapyYES",2.13762469383356
"Cox_HZ_SubtypeBasal",1.41774101521906
"Cox_HZ_SubtypeHer2",1.74124406543518
"Cox_HZ_SubtypeLumA",0.594133266782301
"Cox_HZ_SubtypeLumB",1.49044643976579
"Cox_HZ_Subtypeclaudin-low",0.854276048490502
"Cox_HZ_SubtypeNC",1.65241000765238
"Cox_HZ_Cellularitymoderate",1.10566797128961
"Cox_HZ_Cellularityhigh",0.983318653157739
"Cox_pval_activation_Z",0.529887384752367
"Cox_pval_ChemotherapyYES",2.12101264558286e-13
"Cox_pval_SubtypeBasal",0.133785273326058
"Cox_pval_SubtypeHer2",0.00772509362645055
"Cox_pval_SubtypeLumA",0.0109565651804175
"Cox_pval_SubtypeLumB",0.0449930218155322
"Cox_pval_Subtypeclaudin-low",0.515022628867673
"Cox_pval_SubtypeNC",0.491428198114724
"Cox_pval_Cellularitymoderate",0.540760108213141
"Cox_pval_Cellularityhigh",0.918257626658263
