"x"
"KM_pval",0.0120184639198024
"KM_HZ_0.95_lower",0.515138560447413
"KM_HZ",0.689604787462081
"KM_HZ_0.95_upper",0.923158931215687
"n_low",141
"n_high",1839
"Cox_HZ_activation_Z",1.03290629485613
"Cox_HZ_ChemotherapyYES",2.15282637642822
"Cox_HZ_SubtypeBasal",1.51670760170885
"Cox_HZ_SubtypeHer2",1.76774477185316
"Cox_HZ_SubtypeLumA",0.595163323428481
"Cox_HZ_SubtypeLumB",1.51948598602861
"Cox_HZ_Subtypeclaudin-low",0.936327785183732
"Cox_HZ_SubtypeNC",1.6924653235024
"Cox_HZ_Cellularitymoderate",1.12546674606861
"Cox_HZ_Cellularityhigh",1.00280991985473
"Cox_pval_activation_Z",0.497167802755436
"Cox_pval_ChemotherapyYES",1.90276258167599e-13
"Cox_pval_SubtypeBasal",0.0488681525337121
"Cox_pval_SubtypeHer2",0.00591010373130476
"Cox_pval_SubtypeLumA",0.0111992853349838
"Cox_pval_SubtypeLumB",0.0346933293982774
"Cox_pval_Subtypeclaudin-low",0.776354629968874
"Cox_pval_SubtypeNC",0.470944145647132
"Cox_pval_Cellularitymoderate",0.471496541082426
"Cox_pval_Cellularityhigh",0.986192761892025
