"x"
"KM_pval",0.00345818102865229
"KM_HZ_0.95_lower",1.08852537947752
"KM_HZ",1.2953072632023
"KM_HZ_0.95_upper",1.54137049786562
"n_low",969
"n_high",1011
"Cox_HZ_activation_Z",0.97665164075829
"Cox_HZ_ChemotherapyYES",2.1452262133321
"Cox_HZ_SubtypeBasal",1.53440438705128
"Cox_HZ_SubtypeHer2",1.77889743027935
"Cox_HZ_SubtypeLumA",0.593739580939596
"Cox_HZ_SubtypeLumB",1.50736569568545
"Cox_HZ_Subtypeclaudin-low",0.920874763050784
"Cox_HZ_SubtypeNC",1.65792924780103
"Cox_HZ_Cellularitymoderate",1.11431576931542
"Cox_HZ_Cellularityhigh",0.998958500426068
"Cox_pval_activation_Z",0.626455784055821
"Cox_pval_ChemotherapyYES",1.99205889033816e-13
"Cox_pval_SubtypeBasal",0.0459162929300795
"Cox_pval_SubtypeHer2",0.00549225250729684
"Cox_pval_SubtypeLumA",0.0108797225912444
"Cox_pval_SubtypeLumB",0.0381821224918301
"Cox_pval_Subtypeclaudin-low",0.718699235203626
"Cox_pval_SubtypeNC",0.488542013336259
"Cox_pval_Cellularitymoderate",0.508249972396786
"Cox_pval_Cellularityhigh",0.99487052249007
