"x"
"KM_pval",1.03920362613654e-05
"KM_HZ_0.95_lower",1.46256499425081
"KM_HZ",2.00525932206222
"KM_HZ_0.95_upper",2.74932393741393
"n_low",279
"n_high",1701
"Cox_HZ_activation_Z",1.04364312971954
"Cox_HZ_ChemotherapyYES",2.17028921327215
"Cox_HZ_SubtypeBasal",1.44415009795081
"Cox_HZ_SubtypeHer2",1.6899038211958
"Cox_HZ_SubtypeLumA",0.590216057915966
"Cox_HZ_SubtypeLumB",1.47651295118838
"Cox_HZ_Subtypeclaudin-low",0.884000332729919
"Cox_HZ_SubtypeNC",1.61801485167767
"Cox_HZ_Cellularitymoderate",1.1085830850293
"Cox_HZ_Cellularityhigh",0.988079702317667
"Cox_pval_activation_Z",0.340055885577129
"Cox_pval_ChemotherapyYES",1.53523398583773e-13
"Cox_pval_SubtypeBasal",0.0886539690848825
"Cox_pval_SubtypeHer2",0.0133932392990465
"Cox_pval_SubtypeLumA",0.0100522584831411
"Cox_pval_SubtypeLumB",0.0506102278290841
"Cox_pval_Subtypeclaudin-low",0.585748928773498
"Cox_pval_SubtypeNC",0.510117170011268
"Cox_pval_Cellularitymoderate",0.529026365705625
"Cox_pval_Cellularityhigh",0.941165871085699
