"x"
"KM_pval",0.0007498972731073
"KM_HZ_0.95_lower",1.13109257909401
"KM_HZ",1.34426972312568
"KM_HZ_0.95_upper",1.59762438717423
"n_low",1080
"n_high",900
"Cox_HZ_activation_Z",1.03431987807362
"Cox_HZ_ChemotherapyYES",2.12985331147364
"Cox_HZ_SubtypeBasal",1.46567337844786
"Cox_HZ_SubtypeHer2",1.76694503125983
"Cox_HZ_SubtypeLumA",0.596385346208346
"Cox_HZ_SubtypeLumB",1.50514648276237
"Cox_HZ_Subtypeclaudin-low",0.889790577954053
"Cox_HZ_SubtypeNC",1.68608375950281
"Cox_HZ_Cellularitymoderate",1.10731725545089
"Cox_HZ_Cellularityhigh",0.993117162028351
"Cox_pval_activation_Z",0.449559194600115
"Cox_pval_ChemotherapyYES",2.75658284187024e-13
"Cox_pval_SubtypeBasal",0.0746969557226927
"Cox_pval_SubtypeHer2",0.00595793029731498
"Cox_pval_SubtypeLumA",0.0115232713685713
"Cox_pval_SubtypeLumB",0.0389340390896231
"Cox_pval_Subtypeclaudin-low",0.6053458244131
"Cox_pval_SubtypeNC",0.474066517064141
"Cox_pval_Cellularitymoderate",0.53411516738168
"Cox_pval_Cellularityhigh",0.966065821776524
