"x"
"KM_pval",9.1275502271951e-06
"KM_HZ_0.95_lower",1.2441153158468
"KM_HZ",1.48182428445787
"KM_HZ_0.95_upper",1.76495151377065
"n_low",1000
"n_high",980
"Cox_HZ_activation_Z",1.04610759755647
"Cox_HZ_ChemotherapyYES",2.11559686755538
"Cox_HZ_SubtypeBasal",1.50034327946001
"Cox_HZ_SubtypeHer2",1.69961077802763
"Cox_HZ_SubtypeLumA",0.583943397844022
"Cox_HZ_SubtypeLumB",1.44910590200536
"Cox_HZ_Subtypeclaudin-low",0.869865521241119
"Cox_HZ_SubtypeNC",1.71818943068201
"Cox_HZ_Cellularitymoderate",1.10454103633382
"Cox_HZ_Cellularityhigh",0.979952371290869
"Cox_pval_activation_Z",0.344826798494651
"Cox_pval_ChemotherapyYES",4.95397106408226e-13
"Cox_pval_SubtypeBasal",0.0547517538818577
"Cox_pval_SubtypeHer2",0.0119041848715186
"Cox_pval_SubtypeLumA",0.00890455357473075
"Cox_pval_SubtypeLumB",0.0672834186246173
"Cox_pval_Subtypeclaudin-low",0.541832247688169
"Cox_pval_SubtypeNC",0.458458898247004
"Cox_pval_Cellularitymoderate",0.544329046295788
"Cox_pval_Cellularityhigh",0.901359344771156
