"x"
"KM_pval",0.000962222525041321
"KM_HZ_0.95_lower",1.28935638530465
"KM_HZ",1.89960403853967
"KM_HZ_0.95_upper",2.79867967023223
"n_low",178
"n_high",1802
"Cox_HZ_activation_Z",1.02061377145577
"Cox_HZ_ChemotherapyYES",2.14940390957445
"Cox_HZ_SubtypeBasal",1.47338199695932
"Cox_HZ_SubtypeHer2",1.72927500855698
"Cox_HZ_SubtypeLumA",0.588772510208543
"Cox_HZ_SubtypeLumB",1.4728542434477
"Cox_HZ_Subtypeclaudin-low",0.897071587200046
"Cox_HZ_SubtypeNC",1.6468636093737
"Cox_HZ_Cellularitymoderate",1.11410545143012
"Cox_HZ_Cellularityhigh",0.993636996921771
"Cox_pval_activation_Z",0.678616990133137
"Cox_pval_ChemotherapyYES",2.67111446672244e-13
"Cox_pval_SubtypeBasal",0.0753372476751548
"Cox_pval_SubtypeHer2",0.0101457255487002
"Cox_pval_SubtypeLumA",0.0103661250918308
"Cox_pval_SubtypeLumB",0.0613697881129345
"Cox_pval_Subtypeclaudin-low",0.630254241892589
"Cox_pval_SubtypeNC",0.494780811312913
"Cox_pval_Cellularitymoderate",0.509084325661682
"Cox_pval_Cellularityhigh",0.968671389916825
