"x"
"KM_pval",1.83501072178267e-10
"KM_HZ_0.95_lower",0.48245748350369
"KM_HZ",0.573624719799069
"KM_HZ_0.95_upper",0.682019308261065
"n_low",838
"n_high",1142
"Cox_HZ_activation_Z",0.916603958203767
"Cox_HZ_ChemotherapyYES",2.16448169402728
"Cox_HZ_SubtypeBasal",1.31002956088106
"Cox_HZ_SubtypeHer2",1.59534523109838
"Cox_HZ_SubtypeLumA",0.578141581167154
"Cox_HZ_SubtypeLumB",1.36527543674621
"Cox_HZ_Subtypeclaudin-low",0.888769938999526
"Cox_HZ_SubtypeNC",1.61919675636403
"Cox_HZ_Cellularitymoderate",1.09545891640526
"Cox_HZ_Cellularityhigh",0.965611654414402
"Cox_pval_activation_Z",0.0923226289470922
"Cox_pval_ChemotherapyYES",1.03119667818937e-13
"Cox_pval_SubtypeBasal",0.23511943729741
"Cox_pval_SubtypeHer2",0.0303786912302589
"Cox_pval_SubtypeLumA",0.0076217886168483
"Cox_pval_SubtypeLumB",0.132424122588821
"Cox_pval_Subtypeclaudin-low",0.601066115047835
"Cox_pval_SubtypeNC",0.509097902188117
"Cox_pval_Cellularitymoderate",0.578222478640602
"Cox_pval_Cellularityhigh",0.830160075435007
