"x"
"KM_pval",1.49948660931353e-06
"KM_HZ_0.95_lower",0.526332038161936
"KM_HZ",0.634504899720452
"KM_HZ_0.95_upper",0.764909674081808
"n_low",1201
"n_high",779
"Cox_HZ_activation_Z",1.05037374412075
"Cox_HZ_ChemotherapyYES",2.14178645633419
"Cox_HZ_SubtypeBasal",1.62125001689498
"Cox_HZ_SubtypeHer2",1.84780858687424
"Cox_HZ_SubtypeLumA",0.603489782978708
"Cox_HZ_SubtypeLumB",1.57951547409162
"Cox_HZ_Subtypeclaudin-low",0.9342059318292
"Cox_HZ_SubtypeNC",1.6869322882191
"Cox_HZ_Cellularitymoderate",1.12475411066545
"Cox_HZ_Cellularityhigh",1.01663275967183
"Cox_pval_activation_Z",0.328186685982262
"Cox_pval_ChemotherapyYES",1.80006042585886e-13
"Cox_pval_SubtypeBasal",0.0308707579093993
"Cox_pval_SubtypeHer2",0.00376785487178077
"Cox_pval_SubtypeLumA",0.0137156562201558
"Cox_pval_SubtypeLumB",0.0243343358009435
"Cox_pval_Subtypeclaudin-low",0.765058487257787
"Cox_pval_SubtypeNC",0.473631414747975
"Cox_pval_Cellularitymoderate",0.472944602947646
"Cox_pval_Cellularityhigh",0.919421399245116
