"x"
"KM_pval",1.39719915745422e-20
"KM_HZ_0.95_lower",1.88488592211061
"KM_HZ",2.24570454544148
"KM_HZ_0.95_upper",2.67559370371305
"n_low",1143
"n_high",837
"Cox_HZ_activation_Z",1.16823153185609
"Cox_HZ_ChemotherapyYES",2.07018491021707
"Cox_HZ_SubtypeBasal",1.09263738559447
"Cox_HZ_SubtypeHer2",1.4569969896052
"Cox_HZ_SubtypeLumA",0.570183238142578
"Cox_HZ_SubtypeLumB",1.23083740042499
"Cox_HZ_Subtypeclaudin-low",0.793432824450703
"Cox_HZ_SubtypeNC",1.54024783118439
"Cox_HZ_Cellularitymoderate",1.0749022848702
"Cox_HZ_Cellularityhigh",0.92343041365716
"Cox_pval_activation_Z",0.00911402526733267
"Cox_pval_ChemotherapyYES",2.88399218172495e-12
"Cox_pval_SubtypeBasal",0.718621561259678
"Cox_pval_SubtypeHer2",0.0869890699624149
"Cox_pval_SubtypeLumA",0.00620266348513254
"Cox_pval_SubtypeLumB",0.329607274385392
"Cox_pval_Subtypeclaudin-low",0.317463941471333
"Cox_pval_SubtypeNC",0.554219967620391
"Cox_pval_Cellularitymoderate",0.66035980966527
"Cox_pval_Cellularityhigh",0.629061995553961
