"x"
"KM_pval",2.88519133380425e-17
"KM_HZ_0.95_lower",1.76511419405707
"KM_HZ",2.10642676058236
"KM_HZ_0.95_upper",2.51373747525032
"n_low",1067
"n_high",913
"Cox_HZ_activation_Z",1.14576920710646
"Cox_HZ_ChemotherapyYES",2.05462205539722
"Cox_HZ_SubtypeBasal",1.16063234895579
"Cox_HZ_SubtypeHer2",1.53843317179634
"Cox_HZ_SubtypeLumA",0.574437402588706
"Cox_HZ_SubtypeLumB",1.27640019570821
"Cox_HZ_Subtypeclaudin-low",0.841169984575636
"Cox_HZ_SubtypeNC",1.59120108757194
"Cox_HZ_Cellularitymoderate",1.08475219096996
"Cox_HZ_Cellularityhigh",0.937664077793704
"Cox_pval_activation_Z",0.0190185000984811
"Cox_pval_ChemotherapyYES",6.2301449246699e-12
"Cox_pval_SubtypeBasal",0.534243082400237
"Cox_pval_SubtypeHer2",0.0455549420811607
"Cox_pval_SubtypeLumA",0.00688152741264029
"Cox_pval_SubtypeLumB",0.246388445873373
"Cox_pval_Subtypeclaudin-low",0.44742241302535
"Cox_pval_SubtypeNC",0.524565004794444
"Cox_pval_Cellularitymoderate",0.620232326325341
"Cox_pval_Cellularityhigh",0.695334197109708
