"x"
"KM_pval",0.000401402323212656
"KM_HZ_0.95_lower",1.153808173999
"KM_HZ",1.38040647414115
"KM_HZ_0.95_upper",1.65150679011609
"n_low",844
"n_high",1136
"Cox_HZ_activation_Z",0.980339197739831
"Cox_HZ_ChemotherapyYES",2.13679781589228
"Cox_HZ_SubtypeBasal",1.53692156683469
"Cox_HZ_SubtypeHer2",1.77147439540324
"Cox_HZ_SubtypeLumA",0.592510991044441
"Cox_HZ_SubtypeLumB",1.5069620015738
"Cox_HZ_Subtypeclaudin-low",0.909124920683085
"Cox_HZ_SubtypeNC",1.66422405716186
"Cox_HZ_Cellularitymoderate",1.12142417843631
"Cox_HZ_Cellularityhigh",1.00438080542831
"Cox_pval_activation_Z",0.669767874150065
"Cox_pval_ChemotherapyYES",2.15877954754489e-13
"Cox_pval_SubtypeBasal",0.0468961480147095
"Cox_pval_SubtypeHer2",0.00574776893500904
"Cox_pval_SubtypeLumA",0.0106844878999063
"Cox_pval_SubtypeLumB",0.0383171092845838
"Cox_pval_Subtypeclaudin-low",0.673023106032718
"Cox_pval_SubtypeNC",0.485211760660998
"Cox_pval_Cellularitymoderate",0.484910970479729
"Cox_pval_Cellularityhigh",0.978545801345456
