"x"
"KM_pval",4.74328286796937e-11
"KM_HZ_0.95_lower",1.49032636819844
"KM_HZ",1.77112826143337
"KM_HZ_0.95_upper",2.10483782974328
"n_low",1218
"n_high",762
"Cox_HZ_activation_Z",1.09319512997048
"Cox_HZ_ChemotherapyYES",2.05317234232084
"Cox_HZ_SubtypeBasal",1.35903006270031
"Cox_HZ_SubtypeHer2",1.73698202883916
"Cox_HZ_SubtypeLumA",0.601927936726967
"Cox_HZ_SubtypeLumB",1.41452009166383
"Cox_HZ_Subtypeclaudin-low",0.851437532674413
"Cox_HZ_SubtypeNC",1.65654208094693
"Cox_HZ_Cellularitymoderate",1.09890020785322
"Cox_HZ_Cellularityhigh",0.973594653680736
"Cox_pval_activation_Z",0.0893838533687543
"Cox_pval_ChemotherapyYES",1.06773163466765e-11
"Cox_pval_SubtypeBasal",0.163154739784031
"Cox_pval_SubtypeHer2",0.00777326092321494
"Cox_pval_SubtypeLumA",0.0131646383320094
"Cox_pval_SubtypeLumB",0.0856453887573226
"Cox_pval_Subtypeclaudin-low",0.480378959252049
"Cox_pval_SubtypeNC",0.48913666198221
"Cox_pval_Cellularitymoderate",0.5652473481987
"Cox_pval_Cellularityhigh",0.869505345268597
