"x"
"KM_pval",0.00685150103279233
"KM_HZ_0.95_lower",0.196278072554934
"KM_HZ",0.394631514996212
"KM_HZ_0.95_upper",0.793435713939055
"n_low",15
"n_high",1965
"Cox_HZ_activation_Z",0.998332721211084
"Cox_HZ_ChemotherapyYES",2.13383888483035
"Cox_HZ_SubtypeBasal",1.50659531853086
"Cox_HZ_SubtypeHer2",1.76814744904489
"Cox_HZ_SubtypeLumA",0.596181601435898
"Cox_HZ_SubtypeLumB",1.5101752391864
"Cox_HZ_Subtypeclaudin-low",0.902634563468947
"Cox_HZ_SubtypeNC",1.67460229582703
"Cox_HZ_Cellularitymoderate",1.11541092925058
"Cox_HZ_Cellularityhigh",0.998764863224357
"Cox_pval_activation_Z",0.970911374764397
"Cox_pval_ChemotherapyYES",5.70273149699179e-13
"Cox_pval_SubtypeBasal",0.0524160221441505
"Cox_pval_SubtypeHer2",0.00664478738059343
"Cox_pval_SubtypeLumA",0.0116043601007928
"Cox_pval_SubtypeLumB",0.0372809283160299
"Cox_pval_Subtypeclaudin-low",0.649205717750016
"Cox_pval_SubtypeNC",0.479944292392777
"Cox_pval_Cellularitymoderate",0.504453513005686
"Cox_pval_Cellularityhigh",0.993915676464612
