"x"
"KM_pval",0.0603613581899383
"KM_HZ_0.95_lower",0.941980568394491
"KM_HZ",2.27289919153432
"KM_HZ_0.95_upper",5.48426465280745
"n_low",1970
"n_high",10
"Cox_HZ_activation_Z",0.981787233206666
"Cox_HZ_ChemotherapyYES",2.12663724620103
"Cox_HZ_SubtypeBasal",1.53275263498613
"Cox_HZ_SubtypeHer2",1.78959011292194
"Cox_HZ_SubtypeLumA",0.603358620035084
"Cox_HZ_SubtypeLumB",1.54574485130556
"Cox_HZ_Subtypeclaudin-low",0.919017944189105
"Cox_HZ_SubtypeNC",1.7061805503378
"Cox_HZ_Cellularitymoderate",1.11915213841452
"Cox_HZ_Cellularityhigh",1.00397205053048
"Cox_pval_activation_Z",0.693906346070041
"Cox_pval_ChemotherapyYES",3.99347854582637e-13
"Cox_pval_SubtypeBasal",0.0477564322353011
"Cox_pval_SubtypeHer2",0.00550722692980797
"Cox_pval_SubtypeLumA",0.0146444060120037
"Cox_pval_SubtypeLumB",0.0349882894113084
"Cox_pval_Subtypeclaudin-low",0.713247265130662
"Cox_pval_SubtypeNC",0.465067322032464
"Cox_pval_Cellularitymoderate",0.491977988098435
"Cox_pval_Cellularityhigh",0.980546491929432
