"x"
"KM_pval",3.42112460983063e-06
"KM_HZ_0.95_lower",1.34537578671433
"KM_HZ",1.67792700508708
"KM_HZ_0.95_upper",2.09267853799894
"n_low",1714
"n_high",266
"Cox_HZ_activation_Z",1.00862660210989
"Cox_HZ_ChemotherapyYES",2.12659754116275
"Cox_HZ_SubtypeBasal",1.49523742161939
"Cox_HZ_SubtypeHer2",1.76696853016124
"Cox_HZ_SubtypeLumA",0.594870142159794
"Cox_HZ_SubtypeLumB",1.49908049906445
"Cox_HZ_Subtypeclaudin-low",0.897594210375213
"Cox_HZ_SubtypeNC",1.67310084127756
"Cox_HZ_Cellularitymoderate",1.11472338691497
"Cox_HZ_Cellularityhigh",0.997035786068228
"Cox_pval_activation_Z",0.853075039647036
"Cox_pval_ChemotherapyYES",9.72312856147635e-13
"Cox_pval_SubtypeBasal",0.0613233186625792
"Cox_pval_SubtypeHer2",0.00595535255293632
"Cox_pval_SubtypeLumA",0.0112060322098655
"Cox_pval_SubtypeLumB",0.044956335389872
"Cox_pval_Subtypeclaudin-low",0.634199278247591
"Cox_pval_SubtypeNC",0.480590901700798
"Cox_pval_Cellularitymoderate",0.506935811552975
"Cox_pval_Cellularityhigh",0.9854109702241
