"x"
"KM_pval",1.6449844661464e-08
"KM_HZ_0.95_lower",1.38321129549202
"KM_HZ",1.64820211356415
"KM_HZ_0.95_upper",1.96395895262771
"n_low",1026
"n_high",954
"Cox_HZ_activation_Z",1.05163516187132
"Cox_HZ_ChemotherapyYES",2.1354229129105
"Cox_HZ_SubtypeBasal",1.38680183933666
"Cox_HZ_SubtypeHer2",1.72602856581316
"Cox_HZ_SubtypeLumA",0.602971480002291
"Cox_HZ_SubtypeLumB",1.49945400871785
"Cox_HZ_Subtypeclaudin-low",0.850810738882702
"Cox_HZ_SubtypeNC",1.63865398834963
"Cox_HZ_Cellularitymoderate",1.10886120582633
"Cox_HZ_Cellularityhigh",0.985894536155585
"Cox_pval_activation_Z",0.35875153640614
"Cox_pval_ChemotherapyYES",2.30220314774703e-13
"Cox_pval_SubtypeBasal",0.155251298240357
"Cox_pval_SubtypeHer2",0.00887912861139759
"Cox_pval_SubtypeLumA",0.013600778058288
"Cox_pval_SubtypeLumB",0.0409245125629137
"Cox_pval_Subtypeclaudin-low",0.490970827618447
"Cox_pval_SubtypeNC",0.498694679361454
"Cox_pval_Cellularitymoderate",0.528187356478446
"Cox_pval_Cellularityhigh",0.93043265584068
