"x"
"KM_pval",1.07201822909187e-05
"KM_HZ_0.95_lower",1.25264320188036
"KM_HZ",1.50428519415665
"KM_HZ_0.95_upper",1.80647924481774
"n_low",1459
"n_high",521
"Cox_HZ_activation_Z",1.04503714158586
"Cox_HZ_ChemotherapyYES",2.1468982582225
"Cox_HZ_SubtypeBasal",1.39368948798598
"Cox_HZ_SubtypeHer2",1.7201946758631
"Cox_HZ_SubtypeLumA",0.594552002487611
"Cox_HZ_SubtypeLumB",1.48358419701104
"Cox_HZ_Subtypeclaudin-low",0.868285076013255
"Cox_HZ_SubtypeNC",1.63891679703565
"Cox_HZ_Cellularitymoderate",1.11198521509911
"Cox_HZ_Cellularityhigh",0.98779869669311
"Cox_pval_activation_Z",0.39200654181054
"Cox_pval_ChemotherapyYES",1.74938411314031e-13
"Cox_pval_SubtypeBasal",0.149495966197447
"Cox_pval_SubtypeHer2",0.00954882971942529
"Cox_pval_SubtypeLumA",0.0110523044955241
"Cox_pval_SubtypeLumB",0.047552927755627
"Cox_pval_Subtypeclaudin-low",0.538891629878034
"Cox_pval_SubtypeNC",0.498595766292483
"Cox_pval_Cellularitymoderate",0.516727061323802
"Cox_pval_Cellularityhigh",0.939821838387536
