"x"
"KM_pval",0.0229326171333074
"KM_HZ_0.95_lower",0.644383617717955
"KM_HZ",0.789944415792316
"KM_HZ_0.95_upper",0.96838616452008
"n_low",409
"n_high",1571
"Cox_HZ_activation_Z",0.992898863465973
"Cox_HZ_ChemotherapyYES",2.12888336708019
"Cox_HZ_SubtypeBasal",1.5052125899861
"Cox_HZ_SubtypeHer2",1.77023474442395
"Cox_HZ_SubtypeLumA",0.595692366317091
"Cox_HZ_SubtypeLumB",1.50620238274924
"Cox_HZ_Subtypeclaudin-low",0.905503163440808
"Cox_HZ_SubtypeNC",1.67958989033108
"Cox_HZ_Cellularitymoderate",1.11548008562234
"Cox_HZ_Cellularityhigh",0.998583401308076
"Cox_pval_activation_Z",0.873004840391452
"Cox_pval_ChemotherapyYES",6.6421398975533e-13
"Cox_pval_SubtypeBasal",0.0529386376332787
"Cox_pval_SubtypeHer2",0.00592216941402628
"Cox_pval_SubtypeLumA",0.0113383993139606
"Cox_pval_SubtypeLumB",0.0391907727533293
"Cox_pval_Subtypeclaudin-low",0.660679870324719
"Cox_pval_SubtypeNC",0.477502267570701
"Cox_pval_Cellularitymoderate",0.504186146765562
"Cox_pval_Cellularityhigh",0.993021149312144
