"x"
"KM_pval",0.000136942914991068
"KM_HZ_0.95_lower",1.53045570280697
"KM_HZ",2.48210203724861
"KM_HZ_0.95_upper",4.02548764529039
"n_low",1946
"n_high",34
"Cox_HZ_activation_Z",1.00965301498137
"Cox_HZ_ChemotherapyYES",2.13323084715442
"Cox_HZ_SubtypeBasal",1.4938028350975
"Cox_HZ_SubtypeHer2",1.76244295414101
"Cox_HZ_SubtypeLumA",0.597530285218633
"Cox_HZ_SubtypeLumB",1.51439065885555
"Cox_HZ_Subtypeclaudin-low",0.89698320314053
"Cox_HZ_SubtypeNC",1.68769513260762
"Cox_HZ_Cellularitymoderate",1.11547429178258
"Cox_HZ_Cellularityhigh",0.998643031944672
"Cox_pval_activation_Z",0.840798579448873
"Cox_pval_ChemotherapyYES",2.60998727726802e-13
"Cox_pval_SubtypeBasal",0.0623461226676088
"Cox_pval_SubtypeHer2",0.00623764929660329
"Cox_pval_SubtypeLumA",0.0120151816041931
"Cox_pval_SubtypeLumB",0.0364792533478595
"Cox_pval_Subtypeclaudin-low",0.632304535558842
"Cox_pval_SubtypeNC",0.473944134198381
"Cox_pval_Cellularitymoderate",0.504232197807036
"Cox_pval_Cellularityhigh",0.99331586329658
