"x"
"KM_pval",1.1359355337434e-06
"KM_HZ_0.95_lower",1.56717573555456
"KM_HZ",2.14882320582513
"KM_HZ_0.95_upper",2.94634549600058
"n_low",1881
"n_high",99
"Cox_HZ_activation_Z",0.996251459735087
"Cox_HZ_ChemotherapyYES",2.13607562576572
"Cox_HZ_SubtypeBasal",1.51357516615557
"Cox_HZ_SubtypeHer2",1.76435671079239
"Cox_HZ_SubtypeLumA",0.594918652715302
"Cox_HZ_SubtypeLumB",1.5071781399759
"Cox_HZ_Subtypeclaudin-low",0.904862355440126
"Cox_HZ_SubtypeNC",1.67130608970355
"Cox_HZ_Cellularitymoderate",1.11545285145081
"Cox_HZ_Cellularityhigh",0.99918906719194
"Cox_pval_activation_Z",0.944874154482948
"Cox_pval_ChemotherapyYES",2.33780684778659e-13
"Cox_pval_SubtypeBasal",0.0623319406885482
"Cox_pval_SubtypeHer2",0.00616318579319706
"Cox_pval_SubtypeLumA",0.0117092429029703
"Cox_pval_SubtypeLumB",0.0402779475421697
"Cox_pval_Subtypeclaudin-low",0.661533208395874
"Cox_pval_SubtypeNC",0.481663176393633
"Cox_pval_Cellularitymoderate",0.504280619777931
"Cox_pval_Cellularityhigh",0.996009091291463
