"x"
"KM_pval",0.00282951030614502
"KM_HZ_0.95_lower",1.42630412990447
"KM_HZ",3.1898160880583
"KM_HZ_0.95_upper",7.13377074517553
"n_low",64
"n_high",1916
"Cox_HZ_activation_Z",1.02271848421552
"Cox_HZ_ChemotherapyYES",2.15219045441656
"Cox_HZ_SubtypeBasal",1.47625147347148
"Cox_HZ_SubtypeHer2",1.72853612172112
"Cox_HZ_SubtypeLumA",0.588863585256312
"Cox_HZ_SubtypeLumB",1.46916468323704
"Cox_HZ_Subtypeclaudin-low",0.899496471768866
"Cox_HZ_SubtypeNC",1.64656180223262
"Cox_HZ_Cellularitymoderate",1.11240599315696
"Cox_HZ_Cellularityhigh",0.992265200620312
"Cox_pval_activation_Z",0.649491161077186
"Cox_pval_ChemotherapyYES",2.75387711986432e-13
"Cox_pval_SubtypeBasal",0.0712323765389656
"Cox_pval_SubtypeHer2",0.00993656238626599
"Cox_pval_SubtypeLumA",0.0102496387360084
"Cox_pval_SubtypeLumB",0.0631806615875389
"Cox_pval_Subtypeclaudin-low",0.638273148650668
"Cox_pval_SubtypeNC",0.494852298567266
"Cox_pval_Cellularitymoderate",0.515334488205435
"Cox_pval_Cellularityhigh",0.961938994484514
