"x"
"KM_pval",4.49705437551443e-17
"KM_HZ_0.95_lower",1.73697030828752
"KM_HZ",2.0648305180916
"KM_HZ_0.95_upper",2.45457567587661
"n_low",1302
"n_high",678
"Cox_HZ_activation_Z",1.1714515581026
"Cox_HZ_ChemotherapyYES",2.06782513202562
"Cox_HZ_SubtypeBasal",1.10464711326988
"Cox_HZ_SubtypeHer2",1.59976220642787
"Cox_HZ_SubtypeLumA",0.606486223652094
"Cox_HZ_SubtypeLumB",1.43527569265142
"Cox_HZ_Subtypeclaudin-low",0.800267258131642
"Cox_HZ_SubtypeNC",1.62381960143572
"Cox_HZ_Cellularitymoderate",1.0950881530781
"Cox_HZ_Cellularityhigh",0.951466472970205
"Cox_pval_activation_Z",0.0067374307358084
"Cox_pval_ChemotherapyYES",3.53832663224715e-12
"Cox_pval_SubtypeBasal",0.680640449685905
"Cox_pval_SubtypeHer2",0.0254092822512351
"Cox_pval_SubtypeLumA",0.0145425930628283
"Cox_pval_SubtypeLumB",0.0692716800372216
"Cox_pval_Subtypeclaudin-low",0.333953593409649
"Cox_pval_SubtypeNC",0.506488700004073
"Cox_pval_Cellularitymoderate",0.579493480945143
"Cox_pval_Cellularityhigh",0.760373962557637
