"x"
"KM_pval",9.1087416891547e-05
"KM_HZ_0.95_lower",1.56511210503701
"KM_HZ",2.53852670015808
"KM_HZ_0.95_upper",4.1173522245955
"n_low",1944
"n_high",36
"Cox_HZ_activation_Z",1.10416757119892
"Cox_HZ_ChemotherapyYES",2.08866973374832
"Cox_HZ_SubtypeBasal",1.48059429143038
"Cox_HZ_SubtypeHer2",1.81531574657503
"Cox_HZ_SubtypeLumA",0.575307847070649
"Cox_HZ_SubtypeLumB",1.45291287406807
"Cox_HZ_Subtypeclaudin-low",0.934388611321208
"Cox_HZ_SubtypeNC",1.68432041539773
"Cox_HZ_Cellularitymoderate",1.13062196449785
"Cox_HZ_Cellularityhigh",0.999629142584327
"Cox_pval_activation_Z",0.032258217997177
"Cox_pval_ChemotherapyYES",1.42398280593103e-12
"Cox_pval_SubtypeBasal",0.0631641010577366
"Cox_pval_SubtypeHer2",0.0039917680689223
"Cox_pval_SubtypeLumA",0.00703351961456219
"Cox_pval_SubtypeLumB",0.0599904041528043
"Cox_pval_Subtypeclaudin-low",0.763539543189375
"Cox_pval_SubtypeNC",0.474925395499775
"Cox_pval_Cellularitymoderate",0.453303212383369
"Cox_pval_Cellularityhigh",0.998173258084303
