"x"
"KM_pval",0.0379457733085247
"KM_HZ_0.95_lower",1.01080045112916
"KM_HZ",1.21974728527906
"KM_HZ_0.95_upper",1.4718864027847
"n_low",662
"n_high",1318
"Cox_HZ_activation_Z",1.07987674634554
"Cox_HZ_ChemotherapyYES",2.0916130159718
"Cox_HZ_SubtypeBasal",1.56619113913184
"Cox_HZ_SubtypeHer2",1.86024918991603
"Cox_HZ_SubtypeLumA",0.616374199199467
"Cox_HZ_SubtypeLumB",1.58404208527909
"Cox_HZ_Subtypeclaudin-low",0.841972262622598
"Cox_HZ_SubtypeNC",1.73780551095021
"Cox_HZ_Cellularitymoderate",1.13168726627055
"Cox_HZ_Cellularityhigh",1.02646545112194
"Cox_pval_activation_Z",0.16654645212265
"Cox_pval_ChemotherapyYES",1.55142789594586e-12
"Cox_pval_SubtypeBasal",0.0351760358689961
"Cox_pval_SubtypeHer2",0.00315188894787752
"Cox_pval_SubtypeLumA",0.0188278451403375
"Cox_pval_SubtypeLumB",0.0220429242423563
"Cox_pval_Subtypeclaudin-low",0.455690706921436
"Cox_pval_SubtypeNC",0.449141893009693
"Cox_pval_Cellularitymoderate",0.450463397930602
"Cox_pval_Cellularityhigh",0.872918027652214
