"x"
"KM_pval",2.12184600899061e-22
"KM_HZ_0.95_lower",1.97299564681
"KM_HZ",2.35722874668596
"KM_HZ_0.95_upper",2.81628972328784
"n_low",1088
"n_high",892
"Cox_HZ_activation_Z",1.18030872847525
"Cox_HZ_ChemotherapyYES",2.04223689209384
"Cox_HZ_SubtypeBasal",1.08822004056189
"Cox_HZ_SubtypeHer2",1.5290268191541
"Cox_HZ_SubtypeLumA",0.609857208873043
"Cox_HZ_SubtypeLumB",1.34866893839978
"Cox_HZ_Subtypeclaudin-low",0.78260298466906
"Cox_HZ_SubtypeNC",1.59834894445481
"Cox_HZ_Cellularitymoderate",1.06995799400319
"Cox_HZ_Cellularityhigh",0.928005117247413
"Cox_pval_activation_Z",0.00617344586766112
"Cox_pval_ChemotherapyYES",9.05783049751820e-12
"Cox_pval_SubtypeBasal",0.728368586503269
"Cox_pval_SubtypeHer2",0.0468945703954532
"Cox_pval_SubtypeLumA",0.0157347486558702
"Cox_pval_SubtypeLumB",0.139416278886176
"Cox_pval_Subtypeclaudin-low",0.290869021733445
"Cox_pval_SubtypeNC",0.520502637718191
"Cox_pval_Cellularitymoderate",0.680916390226918
"Cox_pval_Cellularityhigh",0.649506690014039
