"x"
"KM_pval",6.16406864657957e-07
"KM_HZ_0.95_lower",1.30523763978506
"KM_HZ",1.55463514333505
"KM_HZ_0.95_upper",1.8516861261298
"n_low",1297
"n_high",683
"Cox_HZ_activation_Z",1.09884883169163
"Cox_HZ_ChemotherapyYES",2.05922129726641
"Cox_HZ_SubtypeBasal",1.36641241169015
"Cox_HZ_SubtypeHer2",1.7363903462903
"Cox_HZ_SubtypeLumA",0.575239869075145
"Cox_HZ_SubtypeLumB",1.38262630813815
"Cox_HZ_Subtypeclaudin-low",0.896087742437413
"Cox_HZ_SubtypeNC",1.66159659428171
"Cox_HZ_Cellularitymoderate",1.113591057502
"Cox_HZ_Cellularityhigh",0.980140836268089
"Cox_pval_activation_Z",0.0523655835857862
"Cox_pval_ChemotherapyYES",6.20846570199461e-12
"Cox_pval_SubtypeBasal",0.150999331224788
"Cox_pval_SubtypeHer2",0.00775722174750199
"Cox_pval_SubtypeLumA",0.00706959376689709
"Cox_pval_SubtypeLumB",0.110450337820278
"Cox_pval_Subtypeclaudin-low",0.626077604385939
"Cox_pval_SubtypeNC",0.48651364189768
"Cox_pval_Cellularitymoderate",0.51100342343176
"Cox_pval_Cellularityhigh",0.901710844728534
