"x"
"KM_pval",8.9161400137531e-05
"KM_HZ_0.95_lower",1.3704114150377
"KM_HZ",1.89945318313192
"KM_HZ_0.95_upper",2.63272937989265
"n_low",253
"n_high",1727
"Cox_HZ_activation_Z",1.01304836729473
"Cox_HZ_ChemotherapyYES",2.14022013103801
"Cox_HZ_SubtypeBasal",1.47248053936955
"Cox_HZ_SubtypeHer2",1.74280394065816
"Cox_HZ_SubtypeLumA",0.591458901384816
"Cox_HZ_SubtypeLumB",1.48390179167778
"Cox_HZ_Subtypeclaudin-low",0.891869930690145
"Cox_HZ_SubtypeNC",1.64731871466722
"Cox_HZ_Cellularitymoderate",1.11113459308993
"Cox_HZ_Cellularityhigh",0.992015300548756
"Cox_pval_activation_Z",0.803600721446027
"Cox_pval_ChemotherapyYES",2.36142268921353e-13
"Cox_pval_SubtypeBasal",0.0928412768513956
"Cox_pval_SubtypeHer2",0.00930596642928103
"Cox_pval_SubtypeLumA",0.0111047487888243
"Cox_pval_SubtypeLumB",0.0603899348116209
"Cox_pval_Subtypeclaudin-low",0.619070682805711
"Cox_pval_SubtypeNC",0.495561697995275
"Cox_pval_Cellularitymoderate",0.52132416335924
"Cox_pval_Cellularityhigh",0.961089818293705
