"x"
"KM_pval",5.44056735105848e-19
"KM_HZ_0.95_lower",1.83247538250501
"KM_HZ",2.18647202643421
"KM_HZ_0.95_upper",2.60885355842769
"n_low",1088
"n_high",892
"Cox_HZ_activation_Z",1.16891479955507
"Cox_HZ_ChemotherapyYES",2.04698960932119
"Cox_HZ_SubtypeBasal",1.09618369650986
"Cox_HZ_SubtypeHer2",1.47682150719795
"Cox_HZ_SubtypeLumA",0.568871400175354
"Cox_HZ_SubtypeLumB",1.23463897909958
"Cox_HZ_Subtypeclaudin-low",0.820704139804187
"Cox_HZ_SubtypeNC",1.56012399804461
"Cox_HZ_Cellularitymoderate",1.07768719043305
"Cox_HZ_Cellularityhigh",0.927469494210867
"Cox_pval_activation_Z",0.00948058415073557
"Cox_pval_ChemotherapyYES",8.37538559244548e-12
"Cox_pval_SubtypeBasal",0.708157145020982
"Cox_pval_SubtypeHer2",0.0742856090649805
"Cox_pval_SubtypeLumA",0.00601087326770588
"Cox_pval_SubtypeLumB",0.321672305511843
"Cox_pval_Subtypeclaudin-low",0.387970717162979
"Cox_pval_SubtypeNC",0.542430889454401
"Cox_pval_Cellularitymoderate",0.648820362016131
"Cox_pval_Cellularityhigh",0.647367356926421
