"x"
"KM_pval",3.83273949925312e-12
"KM_HZ_0.95_lower",1.53882270571715
"KM_HZ",1.82970771766685
"KM_HZ_0.95_upper",2.1755789797301
"n_low",1286
"n_high",694
"Cox_HZ_activation_Z",1.1108614477272
"Cox_HZ_ChemotherapyYES",2.08027868341187
"Cox_HZ_SubtypeBasal",1.23971409277727
"Cox_HZ_SubtypeHer2",1.60839909718817
"Cox_HZ_SubtypeLumA",0.577081711095985
"Cox_HZ_SubtypeLumB",1.34117809190136
"Cox_HZ_Subtypeclaudin-low",0.857204988318977
"Cox_HZ_SubtypeNC",1.65085355790482
"Cox_HZ_Cellularitymoderate",1.09773670322698
"Cox_HZ_Cellularityhigh",0.960748615294928
"Cox_pval_activation_Z",0.0535741203008544
"Cox_pval_ChemotherapyYES",2.29706389923136e-12
"Cox_pval_SubtypeBasal",0.360373817944332
"Cox_pval_SubtypeHer2",0.025603354308944
"Cox_pval_SubtypeLumA",0.00738169314880956
"Cox_pval_SubtypeLumB",0.156613253889883
"Cox_pval_Subtypeclaudin-low",0.497276179500871
"Cox_pval_SubtypeNC",0.492096371398875
"Cox_pval_Cellularitymoderate",0.569450552742053
"Cox_pval_Cellularityhigh",0.806288689043827
