"x"
"KM_pval",1.20388435975592e-05
"KM_HZ_0.95_lower",1.55172321712931
"KM_HZ",2.25701072652594
"KM_HZ_0.95_upper",3.28286472962442
"n_low",216
"n_high",1764
"Cox_HZ_activation_Z",1.05686189277678
"Cox_HZ_ChemotherapyYES",2.18291551251165
"Cox_HZ_SubtypeBasal",1.42985261455582
"Cox_HZ_SubtypeHer2",1.66056063645352
"Cox_HZ_SubtypeLumA",0.590504628728876
"Cox_HZ_SubtypeLumB",1.47170733798869
"Cox_HZ_Subtypeclaudin-low",0.885214728380223
"Cox_HZ_SubtypeNC",1.60164316672956
"Cox_HZ_Cellularitymoderate",1.10494348135569
"Cox_HZ_Cellularityhigh",0.983307972107323
"Cox_pval_activation_Z",0.210605582942439
"Cox_pval_ChemotherapyYES",1.07730359068788e-13
"Cox_pval_SubtypeBasal",0.0968045467587836
"Cox_pval_SubtypeHer2",0.0172204020605197
"Cox_pval_SubtypeLumA",0.010075127594323
"Cox_pval_SubtypeLumB",0.052164018929237
"Cox_pval_Subtypeclaudin-low",0.589100453700825
"Cox_pval_SubtypeNC",0.51909961057902
"Cox_pval_Cellularitymoderate",0.542369305447308
"Cox_pval_Cellularityhigh",0.917529957412209
