"x"
"KM_pval",7.01446103136575e-16
"KM_HZ_0.95_lower",1.70978306854091
"KM_HZ",2.04065771139813
"KM_HZ_0.95_upper",2.43556271652774
"n_low",1051
"n_high",929
"Cox_HZ_activation_Z",1.13238347755963
"Cox_HZ_ChemotherapyYES",2.05885149531156
"Cox_HZ_SubtypeBasal",1.19041759975796
"Cox_HZ_SubtypeHer2",1.56221201597095
"Cox_HZ_SubtypeLumA",0.574458102757757
"Cox_HZ_SubtypeLumB",1.29217677802957
"Cox_HZ_Subtypeclaudin-low",0.851616293529708
"Cox_HZ_SubtypeNC",1.60258184543831
"Cox_HZ_Cellularitymoderate",1.08993886659059
"Cox_HZ_Cellularityhigh",0.945827834419007
"Cox_pval_activation_Z",0.0301581479246304
"Cox_pval_ChemotherapyYES",5.61883556671451e-12
"Cox_pval_SubtypeBasal",0.464662869027067
"Cox_pval_SubtypeHer2",0.0378328465474064
"Cox_pval_SubtypeLumA",0.00691082677912991
"Cox_pval_SubtypeLumB",0.223552808980164
"Cox_pval_Subtypeclaudin-low",0.479528254357313
"Cox_pval_SubtypeNC",0.51820129692351
"Cox_pval_Cellularitymoderate",0.59964309906762
"Cox_pval_Cellularityhigh",0.73422667207955
