"x"
"KM_pval",1.36500894363567e-18
"KM_HZ_0.95_lower",1.80456711229727
"KM_HZ",2.14860702677163
"KM_HZ_0.95_upper",2.55823799737513
"n_low",1147
"n_high",833
"Cox_HZ_activation_Z",1.12278609111986
"Cox_HZ_ChemotherapyYES",2.07459810215665
"Cox_HZ_SubtypeBasal",1.20053976340892
"Cox_HZ_SubtypeHer2",1.56936255441967
"Cox_HZ_SubtypeLumA",0.595593036247093
"Cox_HZ_SubtypeLumB",1.37732160745415
"Cox_HZ_Subtypeclaudin-low",0.827604886888621
"Cox_HZ_SubtypeNC",1.5922248867277
"Cox_HZ_Cellularitymoderate",1.08940456783316
"Cox_HZ_Cellularityhigh",0.951593223062544
"Cox_pval_activation_Z",0.0467799482414255
"Cox_pval_ChemotherapyYES",2.707184918579e-12
"Cox_pval_SubtypeBasal",0.448289585646987
"Cox_pval_SubtypeHer2",0.0362661597246404
"Cox_pval_SubtypeLumA",0.0112573064921511
"Cox_pval_SubtypeLumB",0.115131650409271
"Cox_pval_Subtypeclaudin-low",0.410367870458224
"Cox_pval_SubtypeNC",0.524065586282339
"Cox_pval_Cellularitymoderate",0.601731423966631
"Cox_pval_Cellularityhigh",0.761998194420355
